episode,timestep,reward,raw_reward
1131,142845,-1017.8093474686532,-1020.003669470901
1132,142935,-1018.0337538712458,-1019.0375033105146
1133,143029,-1018.1549331085942,-1017.9356104316028
1134,143135,-1018.2670777770221,-1020.0294030657003
1135,143235,-1018.290596778708,-1018.5694263961109
1136,143326,-1018.2304612730283,-1018.5184091487959
1137,143410,-1018.279660162659,-1019.1458322876915
1138,143492,-1018.1974103316865,-1017.4084096313874
1139,143571,-1018.3169120117342,-1019.4903241327484
1140,143620,-1017.7879261886576,-1009.9706812877672
1141,143748,-1018.3355418309114,-1021.2395697286587
1142,143843,-1018.6914493014128,-1019.6110822133151
1143,143932,-1018.6774699747509,-1018.4870911790928
1144,144030,-1018.602449276478,-1018.8061356712454
1145,144123,-1018.6691325256427,-1018.9502643832635
1146,144203,-1018.7361657107782,-1019.580359520817
1147,144296,-1018.6716705752306,-1017.2405959562906
1148,144358,-1018.3470826419314,-1013.283038821865
1149,144400,-1017.7955906603845,-1009.7420298656326
1150,144502,-1017.8031262963743,-1019.0130894240857
1151,144562,-1017.4618137844005,-1013.1774192314231
1152,144670,-1017.5238407490224,-1020.278042602954
1153,144751,-1017.5984363851205,-1019.4275231535636
1154,144848,-1017.5264491465217,-1018.589658293726
1155,144946,-1017.565946234937,-1019.359368164411
1156,145026,-1017.5909510920812,-1019.0185062916827
1157,145128,-1017.5891756696859,-1019.1103238397827
1158,145229,-1017.6537470789157,-1018.6998378159925
1159,145334,-1017.7014095516499,-1020.4435735874248
1160,145394,-1017.8048310682268,-1012.0391116193096
1161,145500,-1017.6758724283247,-1018.6603969306177
1162,145601,-1017.606104137102,-1018.2157163888634
1163,145708,-1017.6348702765692,-1019.0624139684382
1164,145810,-1017.7558559307112,-1021.2258487540826
1165,145920,-1017.7757327558844,-1019.3478008867284
1166,145995,-1017.7260234030593,-1018.5861724643137
1167,146091,-1017.8427005706329,-1019.574139307762
1168,146187,-1018.201766287664,-1020.4643531624861
1169,146298,-1018.7108871216673,-1019.9244465456986
1170,146388,-1018.7174289588991,-1019.1439261687217
1171,146496,-1018.9794727045734,-1018.4182941449076
1172,146601,-1018.868559107156,-1018.0597706546057
1173,146675,-1018.7693241577745,-1017.4428241659326
1174,146776,-1018.7921111335893,-1019.0453978100214
1175,146864,-1018.7348830726584,-1018.2148069457926
1176,146959,-1018.7549639386323,-1019.4201236111654
1177,147061,-1018.7314031412683,-1018.6391078924973
1178,147156,-1018.7570207316688,-1019.2121896240086
1179,147262,-1018.7363639893854,-1020.030438741754
1180,147343,-1019.0213124997114,-1017.7380818258268
1181,147441,-1019.0503752774719,-1019.2416524858303
1182,147533,-1019.0703514454478,-1018.6152397483812
1183,147632,-1019.1345534655244,-1020.3464543699698
1184,147743,-1019.026683151674,-1019.0684424770736
1185,147857,-1019.0821375199733,-1020.4568882527153
1186,147973,-1019.1683145246134,-1020.3097125571136
1187,148074,-1019.1917609161668,-1020.0430671388301
1188,148165,-1019.1221375529434,-1019.0718858980173
1189,148221,-1018.7749143422392,-1012.9799823316174
1190,148319,-1018.7347299394967,-1018.3402381138718
1191,148416,-1018.6291662960499,-1016.3070212759694
1192,148454,-1018.1558825415592,-1008.5940955647948
1193,148549,-1018.2164161029195,-1018.6534953931415
1194,148628,-1018.217937027874,-1019.0758163091073
1195,148742,-1018.3600209222162,-1021.0564848326387
1196,148865,-1018.3924330060112,-1020.0683652870665
1197,148959,-1018.4080818666041,-1018.9520851043569
1198,149029,-1018.3203860765794,-1017.4582738235146
1199,149151,-1018.377955960779,-1021.1818364257456
1200,149248,-1018.4527869512461,-1019.234701635166
1201,149331,-1018.4515243123744,-1019.2163997083962
1202,149424,-1018.322187364872,-1016.0285007983327
1203,149514,-1018.2811430258356,-1019.5255675892447
1204,149627,-1018.3036435837399,-1019.518453635159
1205,149728,-1018.1388679027059,-1017.1613746320353
1206,149849,-1018.1291174017791,-1020.1147025385756
1207,149912,-1017.8680448531608,-1014.8216161664641
1208,150009,-1017.9246091589114,-1020.20317201303
1209,150117,-1018.2206478009721,-1018.9007551728316
1210,150190,-1018.1682202922569,-1017.2916879395699
1211,150284,-1018.3191138528904,-1019.324892488637
1212,150393,-1018.8842749828198,-1019.8973181633834
1213,150472,-1018.8124644899954,-1017.21728553665
1214,150532,-1018.4151297820187,-1011.1291221495743
1215,150608,-1018.2854636097061,-1018.4631613863852
1216,150717,-1018.1837602142962,-1018.0342973788677
1217,150799,-1018.1844054943624,-1018.9649907056844
1218,150870,-1018.0072905367948,-1013.9159746721637
1219,150984,-1017.9159012669215,-1019.3540510282802
1220,151082,-1017.8958988350303,-1018.8346529973422
1221,151198,-1017.9312652163769,-1019.9237273353275
1222,151277,-1018.0311284568064,-1018.0257656069238
1223,151394,-1018.0029603541132,-1018.9622055353777
1224,151498,-1017.9060570491238,-1017.5803875353696
1225,151585,-1018.0055546084817,-1019.151325819194
1226,151668,-1017.8853179506135,-1017.7099693812112
1227,151780,-1018.1196464411389,-1019.5081859769717
1228,151890,-1018.0281233631737,-1018.3727104537265
1229,152011,-1018.0969885505274,-1020.2780589199116
1230,152122,-1018.222084066171,-1019.7935982524426
1231,152206,-1018.2277603293165,-1019.438417751546
1232,152323,-1018.3184963028947,-1021.7120376349453
1233,152426,-1018.4624659623216,-1020.0966787251845
1234,152513,-1018.9194585129708,-1020.2689731625619
1235,152594,-1018.9956235534968,-1019.9864621969012
1236,152675,-1019.0501479253546,-1019.1247848160228
1237,152762,-1019.1533125612004,-1021.028283422603
1238,152851,-1019.439352256738,-1019.6367685829166
1239,152958,-1019.4598828872892,-1019.7646636393024
1240,153060,-1019.5869515583074,-1021.3760264177066
1241,153146,-1019.5575193808254,-1019.3350837856901
1242,153244,-1019.6370396586346,-1019.616171163108
1243,153337,-1019.6636372782687,-1019.4941579280613
1244,153383,-1019.2888380473323,-1010.0844029166454
1245,153484,-1019.2795854818329,-1018.966274509202
1246,153559,-1019.276936601315,-1017.6569917708508
1247,153643,-1019.2999220361277,-1019.9678946732245
1248,153747,-1019.4016406371117,-1020.407082473406
1249,153831,-1019.3927689248009,-1020.1006246736979
1250,153920,-1019.3687713848625,-1019.3136474536749
1251,154008,-1019.3427756652316,-1018.9185033589272
1252,154132,-1019.3263901158774,-1021.3843266478633
1253,154190,-1018.9051660401349,-1011.6721972103333
1254,154300,-1018.8927281979946,-1020.0202163197558
1255,154388,-1018.874119903566,-1019.614296308325
1256,154479,-1018.5581887863079,-1012.8061624708653
1257,154562,-1018.4746865135346,-1019.3582379671354
1258,154668,-1018.4704640567186,-1019.5523194465975
1259,154769,-1018.5626327069198,-1021.6080366433275
1260,154859,-1018.5418536233062,-1020.9604447454328
1261,154969,-1018.6009740787331,-1020.5174928942299
1262,155079,-1018.620514815431,-1020.0069858970621
1263,155128,-1018.2139914276577,-1011.3636901725948
1264,155215,-1018.7455504663094,-1020.7155836896816
1265,155332,-1018.8031879102407,-1020.1190233878255
1266,155424,-1018.8966374160982,-1019.5259818880031
1267,155516,-1018.759906710003,-1017.2332805513188
1268,155639,-1018.7674775759493,-1020.558499792334
1269,155720,-1018.681238559859,-1018.3758443518946
1270,155817,-1018.7501271617253,-1020.6914194909996
1271,155929,-1018.7677169894438,-1019.2702999133
1272,156023,-1018.6797801813118,-1019.6255904852201
1273,156124,-1019.1012545721785,-1020.1016850276676
1274,156200,-1019.0272633027273,-1018.5403909307304
1275,156273,-1018.9773327008492,-1018.6156842707644
1276,156382,-1019.3513023914744,-1020.2855562833689
1277,156466,-1019.3695207766202,-1019.7226056700516
1278,156546,-1019.2587824148679,-1017.3375522115484
1279,156650,-1019.2032853532473,-1020.4980954109171
1280,156736,-1019.0393217733781,-1017.6811731480495
1281,156848,-1019.0456329363003,-1020.6437161526791
1282,156965,-1018.9894373866342,-1018.883074903741
1283,157049,-1019.3314748839172,-1018.2044401182488
1284,157131,-1019.2203187665287,-1018.4924613419146
1285,157216,-1019.2180350186829,-1020.073348430905
1286,157315,-1019.2322873080618,-1019.811027675583
1287,157433,-1019.4407549159429,-1021.4026327089376
1288,157511,-1019.3426683881437,-1018.5967692363515
1289,157618,-1019.4237595180839,-1019.9976669506966
1290,157728,-1019.4076806625164,-1020.3698423796529
1291,157833,-1019.3953493190893,-1019.0236730447582
1292,157923,-1019.3578557992878,-1018.87572008919
1293,158027,-1019.3663465178306,-1020.2714993985229
1294,158080,-1018.9661490816225,-1010.5364422065699
1295,158193,-1018.9902904850553,-1019.0985123394189
1296,158309,-1018.8990461101876,-1018.4606687860146
1297,158359,-1018.4778058546344,-1011.2978005589888
1298,158474,-1018.5798318797748,-1019.3780727143529
1299,158577,-1018.5248640330356,-1019.3987384761346
1300,158688,-1018.6564190075139,-1020.3122726376166
1301,158767,-1018.5497543542997,-1018.5104230883968
1302,158852,-1018.5982681042581,-1019.853349902906
1303,158957,-1018.7509137433615,-1021.2573529003213
1304,159039,-1018.4727839541083,-1012.9298655568507
1305,159117,-1018.3946233757263,-1018.5101368632635
1306,159233,-1018.3765863210481,-1019.4502865820215
1307,159333,-1018.2700703974508,-1019.2723142369884
1308,159439,-1018.2930870810326,-1019.0571029079858
1309,159519,-1018.2703221505302,-1019.5423683406493
1310,159586,-1018.0801364629336,-1016.566128627723
1311,159671,-1018.1065312114733,-1019.5515680155522
1312,159769,-1018.1051549443862,-1018.8481947474452
1313,159862,-1018.0023427942886,-1018.2152563965714
1314,159953,-1018.3992995443775,-1018.4755772083497
1315,160044,-1018.3640041788692,-1018.3926050292549
1316,160156,-1018.4476097542745,-1020.1327802941186
1317,160261,-1018.8062011270304,-1018.469628014107
1318,160357,-1018.8583992492144,-1020.4220351580307
1319,160440,-1018.8511242302444,-1019.2532380967366
1320,160493,-1018.4601240459397,-1012.492268951524
1321,160588,-1018.5593032518233,-1020.4940072060668
1322,160683,-1018.5066753317124,-1018.8007915006905
1323,160799,-1018.3887209860426,-1018.8982659869259
1324,160905,-1018.5908217823666,-1016.9718814833298
1325,161017,-1018.5959351120904,-1018.6124034577389
1326,161099,-1018.4892671826894,-1017.3169279939987
1327,161201,-1018.3747974358588,-1016.9829193003782
1328,161299,-1018.3318074197089,-1018.1973025849823
1329,161409,-1018.2720698242653,-1018.3476164317797
1330,161525,-1018.4458100016734,-1020.0409321758847
1331,161627,-1018.3931777344602,-1018.4989226712878
1332,161722,-1018.4522861498472,-1020.03036305519
1333,161772,-1018.1155363223213,-1011.4802598460562
1334,161875,-1018.0031474370186,-1016.2277995022873
1335,161980,-1018.0473406391029,-1019.276469070946
1336,162034,-1017.6564211838624,-1012.3143911893094
1337,162106,-1017.5558181496368,-1016.457567329596
1338,162180,-1017.435721457339,-1018.0201013120734
1339,162262,-1017.2508366091527,-1015.5555411330051
1340,162380,-1017.6124990704669,-1019.7255181778094
1341,162488,-1017.5124885375774,-1018.4937965482752
1342,162558,-1017.3625754913558,-1015.8025305762611
1343,162638,-1017.3732099645055,-1019.1109554499193
1344,162741,-1017.5266625475084,-1020.0409331433858
1345,162838,-1017.5767800232206,-1019.6147529719872
1346,162924,-1017.6969824937529,-1019.7209774046419
1347,163037,-1017.8376865361288,-1019.7970001478986
1348,163127,-1017.8353044089165,-1018.1496600407384
1349,163224,-1017.8750618941515,-1019.1427661364802
1350,163304,-1017.8070452679303,-1018.6805996514595
1351,163412,-1017.8501051331092,-1019.3601199748636
1352,163532,-1017.8060682405655,-1019.1496252043165
1353,163653,-1018.2210572335498,-1019.7800397057406
1354,163764,-1018.3666405700881,-1019.1394662330525
1355,163880,-1018.2669733098337,-1017.2831238658573
1356,163983,-1018.5642498120822,-1018.2599212342776
1357,164074,-1018.6356308367164,-1017.8851878222816
1358,164173,-1018.6828387355459,-1018.9642592886668
1359,164260,-1018.7867427805406,-1017.6336220328968
1360,164356,-1018.7571768573277,-1019.1341997135555
1361,164440,-1018.7287859340204,-1017.9259780821272
1362,164549,-1018.9539755039013,-1020.3063219738781
1363,164638,-1018.9796947429097,-1019.6253402300865
1364,164733,-1018.9017911132811,-1018.4828605508117
1365,164826,-1018.8867258225131,-1019.3134471566308
1366,164927,-1018.9385537521455,-1020.7575359972903
1367,165014,-1018.9316143567997,-1019.6582122409866
1368,165120,-1018.9511104136903,-1018.5395811785478
1369,165212,-1018.9458650215274,-1019.0378582932211
1370,165327,-1018.9725146384204,-1019.2135919893191
1371,165437,-1019.0271513889896,-1020.4528549862465
1372,165545,-1019.1058508196802,-1020.7236138181302
1373,165673,-1019.2149563543137,-1021.9621503984081
1374,165791,-1019.312217525832,-1021.0846896634222
1375,165893,-1019.5154410129829,-1021.3475936088757
1376,165998,-1019.6287320026479,-1020.5257410275727
1377,166067,-1019.4837822841462,-1014.9861934522496
1378,166171,-1019.537363819792,-1020.0358900015812
1379,166262,-1019.5566056488699,-1018.0184586144566
1380,166348,-1019.6122865817703,-1020.2478183715612
1381,166457,-1019.7739926714233,-1021.1600998751925
1382,166549,-1019.7731328079478,-1020.2891247043648
1383,166645,-1019.8207715238892,-1020.5781145489135
1384,166756,-1019.9204225249217,-1020.4758805714633
1385,166842,-1019.9838364728697,-1020.5817261155948
1386,166955,-1019.9973842080032,-1021.02849069996
1387,167053,-1019.9945129938906,-1019.6007879587356
1388,167141,-1020.1047486804639,-1020.74429491001
1389,167242,-1020.165552035073,-1020.2539253854045
1390,167282,-1019.6438801515682,-1008.780154319217
1391,167367,-1019.5763502930453,-1019.1022578157897
1392,167472,-1019.5739876091936,-1020.6763601411018
1393,167590,-1019.5455731540951,-1021.3938612964362
1394,167665,-1019.4086776538559,-1018.3467796586373
1395,167759,-1019.3137747476643,-1019.449535485045
1396,167856,-1019.3388336491178,-1021.0269190566413
1397,167957,-1019.5932081171475,-1020.0736828128466
1398,168058,-1019.624223756324,-1020.6562027851097
1399,168157,-1019.615611948364,-1017.8462224552527
1400,168264,-1019.6283883194131,-1020.5033457925456
1401,168364,-1019.5269862768266,-1019.1320590234593
1402,168477,-1019.5788460051042,-1021.3263192699208
1403,168581,-1019.6330310678893,-1021.6618158046133
1404,168666,-1019.6031725850844,-1019.8787109153637
1405,168746,-1019.5226362471852,-1018.970999357614
1406,168839,-1019.4600412224254,-1019.7765902047627
1407,168908,-1019.0064069113196,-1010.5281017366223
1408,168958,-1018.4605534850301,-1009.8272263842238
1409,169022,-1017.9683900174983,-1010.410656034767
1410,169120,-1018.4565088085526,-1018.5425301403019
1411,169213,-1018.4261351323591,-1018.4947842919213
1412,169302,-1018.3703381455834,-1019.560420405585
1413,169391,-1018.230106293308,-1018.5892242509301
1414,169479,-1018.3112853861101,-1019.97036151468
1415,169584,-1018.349404200347,-1020.2119117697819
1416,169696,-1018.3596791388767,-1021.232417827236
1417,169814,-1018.4255764360184,-1021.3916287556822
1418,169918,-1018.3710118085617,-1019.5649102359703
1419,169999,-1018.4431825900767,-1019.2896380855533
1420,170114,-1018.4693487695306,-1021.0266693816212
1421,170207,-1018.489426577395,-1019.5336151807448
1422,170311,-1018.4346995370252,-1020.2317784625263
1423,170421,-1018.3543301200464,-1020.0544274650339
1424,170505,-1018.28471989988,-1018.4865065120409
1425,170593,-1018.281381453636,-1018.9042304327356
1426,170699,-1018.1792836409456,-1017.7346339509562
1427,170799,-1018.6784051604382,-1020.510532126476
1428,170907,-1019.1844065078105,-1019.9472533316641
1429,171008,-1019.6381690820565,-1019.4859075196878
1430,171104,-1019.7035238890143,-1019.8496262794575
1431,171199,-1019.7916400385906,-1020.2571072834476
1432,171282,-1019.6652344566273,-1017.0323087663204
1433,171360,-1019.6422503131434,-1018.1295413812512
1434,171452,-1019.6250076322558,-1019.6255078969303
1435,171532,-1019.6104600607102,-1019.9209603388709
1436,171634,-1019.5106067851709,-1019.2353523164511
1437,171714,-1019.4436097140931,-1020.0516873341223
1438,171816,-1019.4545846253102,-1019.7844084603179
1439,171925,-1019.5475178189421,-1021.1483019581904
1440,172035,-1019.5543742250005,-1021.1637975027877
1441,172142,-1019.5984224647851,-1020.4145799764325
1442,172227,-1019.4714450728159,-1017.6922306231434
1443,172343,-1019.5174317410917,-1020.9741608305517
1444,172424,-1019.5172223181377,-1018.482318052957
1445,172511,-1019.5090259673254,-1018.7403034164921
1446,172611,-1019.6130003914625,-1019.8141224336988
1447,172695,-1019.5725618222971,-1019.7017607431669
1448,172778,-1019.5673824859523,-1019.8436666047719
1449,172873,-1019.6002562160696,-1020.1433821220347
1450,172943,-1019.1378709594295,-1010.601921146651
1451,173021,-1018.9999867457102,-1017.4994230090596
1452,173119,-1019.1876443325255,-1020.7854605026256
1453,173197,-1019.1971519933795,-1018.319694598332
1454,173310,-1019.2072896281412,-1019.8282605921651
1455,173421,-1019.1851001681041,-1019.4771711381276
1456,173517,-1019.1696878456198,-1018.9271058667648
1457,173610,-1019.2113788031724,-1020.8855064851736
1458,173700,-1019.2459516508976,-1020.4758654148216
1459,173779,-1019.1560922198196,-1019.3511133366349
1460,173873,-1018.9534747765778,-1017.111448637952
1461,173956,-1018.8892063539454,-1019.1292115237841
1462,174067,-1019.0314270562834,-1020.5366446699034
1463,174133,-1018.6217632362863,-1012.7808844306082
1464,174180,-1018.0195049113388,-1006.4371515540074
1465,174264,-1018.0160213728756,-1018.6706326472267
1466,174365,-1018.0250605368337,-1019.9949057128664
1467,174473,-1018.0350452492937,-1019.9014549923673
1468,174568,-1018.0578881995943,-1020.300525610783
1469,174631,-1017.5497807964069,-1009.981234058285
1470,174730,-1017.8966867047291,-1017.5400393130902
1471,174824,-1017.963633254449,-1018.8383540034573
1472,174908,-1017.8855255523935,-1019.2233064615167
1473,174999,-1017.9170205902844,-1018.949595356155
1474,175076,-1017.8461955608676,-1018.4117600038263
1475,175176,-1017.8145239033258,-1018.8437379872928
1476,175268,-1017.7939774425811,-1018.5161766518714
1477,175346,-1017.6788649337975,-1018.583256309499
1478,175430,-1017.5764827292954,-1018.4282213247795
1479,175515,-1017.5464890500738,-1018.7512397522036
1480,175593,-1017.6167150757876,-1018.5159691522274
1481,175681,-1017.5778028876324,-1018.3509677606814
1482,175785,-1017.5685016673522,-1020.3506202642996
1483,175888,-1017.9268515651098,-1019.9478823857603
1484,175991,-1018.5879276498281,-1019.6586732483701
1485,176100,-1018.6438806808685,-1019.7896932680387
1486,176180,-1018.4987992615652,-1017.093277326801
1487,176281,-1018.4295346914857,-1018.5161635907784
1488,176364,-1018.3660170252673,-1019.0301722864118
1489,176462,-1018.8664246776865,-1019.9893871066672
1490,176547,-1018.9393151392485,-1018.9978485443327
1491,176633,-1018.9797249403406,-1019.6465500252984
1492,176721,-1018.9558591682442,-1018.7459910195907
1493,176814,-1019.0346280750886,-1020.5249734930413
1494,176903,-1019.1578265071892,-1020.8757286458385
1495,176993,-1019.1642705091159,-1018.9726180258281
1496,177102,-1019.2953517664494,-1021.1378017985364
1497,177169,-1018.9532790844262,-1011.7418026690366
1498,177268,-1019.0179950238459,-1019.7225401131739
1499,177350,-1018.9126581614992,-1016.6445025052756
1500,177446,-1018.953881924545,-1019.3404444131398
1501,177550,-1019.030293182097,-1019.87919291172
1502,177654,-1018.9984384810226,-1019.7135262428085
1503,177757,-1019.0554302175958,-1021.0877171172255
1504,177850,-1018.9536671094344,-1017.6234110851422
1505,177943,-1018.904696258458,-1018.8102762485131
1506,177988,-1018.363503417079,-1006.2694204992132
1507,178078,-1018.3570085935613,-1018.3862671204314
1508,178177,-1018.4265121259019,-1020.420242933223
1509,178285,-1018.47676450534,-1020.9944346954312
1510,178388,-1018.5292150381401,-1020.0468592003342
1511,178484,-1018.5223545731421,-1019.5093407253422
1512,178585,-1018.5659803911922,-1019.6185073805888
1513,178685,-1018.562826345709,-1020.4618925833772
1514,178773,-1018.5252184365121,-1020.1235704618995
1515,178869,-1018.5948368930091,-1020.3649871557678
1516,178966,-1018.4956423000918,-1019.1539099401931
1517,179069,-1018.896039103641,-1019.7497387400192
1518,179162,-1018.8994848142238,-1019.7914543248332
1519,179255,-1019.0211597279958,-1019.078000780717
1520,179302,-1018.3692027286437,-1006.301304426097
1521,179409,-1018.4196683007092,-1020.8885043530325
1522,179480,-1018.327462746474,-1017.8694151580987
1523,179561,-1018.2564712543714,-1019.6678872751726
1524,179622,-1017.9036217823817,-1010.5664216453462
1525,179668,-1017.2798137228614,-1006.3341150581078
1526,179749,-1017.89948301857,-1018.6628064133859
1527,179810,-1017.4858828965829,-1010.1142646806886
1528,179855,-1016.7781607631653,-1006.2658002648702
1529,179949,-1016.6267376226208,-1017.9659718845443
1530,179993,-1015.9362974239572,-1006.2380552270638
1531,180077,-1015.9387653350834,-1019.5586989478643
1532,180184,-1015.9755333635555,-1020.3538679500361
1533,180270,-1015.9286357205377,-1019.5239397230127
1534,180367,-1015.8389604388392,-1018.3300648279337
1535,180473,-1015.8103247522665,-1019.7922734243109
1536,180569,-1015.8144953058387,-1019.2373210116376
1537,180667,-1015.8834802270545,-1021.1294371643346
1538,180772,-1015.9255658857583,-1020.633167498907
1539,180859,-1015.96830770419,-1019.9328371493552
1540,180920,-1016.1954762456696,-1010.8446752556881
1541,180997,-1015.9619436647597,-1016.2178527348369
1542,181043,-1015.374559373017,-1006.1217293232428
1543,181134,-1015.4035160829517,-1020.2470214738632
1544,181222,-1015.841556387368,-1019.327227733674
1545,181303,-1016.4786132314778,-1019.0752519403034
1546,181348,-1015.86221714028,-1006.3348845894336
1547,181402,-1015.8363091960864,-1009.5961057968163
1548,181489,-1016.5037358171737,-1019.6143326866192
1549,181591,-1016.5595566248372,-1019.0823880378136
1550,181683,-1017.2829417872424,-1020.7057584751668
1551,181768,-1017.3078879138208,-1020.0576214794307
1552,181850,-1017.1577049148733,-1017.3502079710839
1553,181947,-1017.1522574865821,-1019.4149911571869
1554,182037,-1017.2196068600895,-1019.677052298083
1555,182117,-1017.1803338500528,-1019.0068132235748
1556,182197,-1017.0642161215004,-1016.9149664405921
1557,182276,-1016.9303192279191,-1018.4514992927075
1558,182377,-1016.8697707000796,-1019.4221969421187
1559,182482,-1016.8856727465791,-1020.2508780793478
1560,182574,-1017.3613715186705,-1020.3586506975128
1561,182671,-1017.5157951020013,-1019.3063244014577
1562,182771,-1018.2333206748706,-1020.4722407806269
1563,182860,-1018.2155312474581,-1019.8912329256112
1564,182952,-1018.2158374657362,-1019.3333520992355
1565,183045,-1018.1940544506133,-1018.6395916378444
1566,183089,-1018.1829735803894,-1006.1132671849552
1567,183186,-1018.6737958026785,-1019.4125502425978
1568,183288,-1018.6779817555259,-1019.698051743569
1569,183365,-1018.6540440196379,-1018.6036333200533
1570,183457,-1018.6553884206627,-1020.7326464956654
1571,183558,-1018.6128856158108,-1019.2075653823924
1572,183662,-1018.826472090831,-1021.6219374714891
1573,183744,-1018.770729115555,-1018.3001316516653
1574,183845,-1018.7977196165548,-1020.2168623180796
1575,183891,-1018.1664603125835,-1006.3816271441506
1576,183974,-1018.2510343031217,-1018.606446251358
1577,184076,-1018.2990189118212,-1019.4111914666963
1578,184159,-1018.2545155180882,-1018.5321290674557
1579,184263,-1018.2598589305801,-1020.3577463291825
1580,184354,-1018.2144894039202,-1019.4512601643177
1581,184448,-1018.1828241276074,-1018.6730188752019
1582,184540,-1018.0849882351955,-1018.5155229323885
1583,184614,-1018.0067083938411,-1018.3256360985234
1584,184695,-1018.0099768432156,-1019.3987210867217
1585,184787,-1018.0281904074066,-1019.0038629216664
1586,184873,-1018.6641796835535,-1018.8330527078926
1587,184966,-1018.7196447339269,-1020.5218512500672
1588,185048,-1018.6419519453191,-1018.1441959714151
1589,185145,-1018.6474273983789,-1018.713142381246
1590,185238,-1018.5637057224656,-1019.0582129774028
1591,185320,-1018.587963750752,-1019.6927259481198
1592,185403,-1018.4734598194354,-1019.3318588451572
1593,185506,-1018.5579140660662,-1019.9892165842809
1594,185585,-1018.4840770406572,-1018.7401218098989
1595,185682,-1019.2006663395296,-1020.7134131215957
1596,185784,-1019.2692127628022,-1019.9773747168113
1597,185892,-1019.3285325300524,-1020.5975868116979
1598,185976,-1019.3617371718934,-1019.1962219042794
1599,186067,-1019.2898100277687,-1018.9192034466879
1600,186145,-1019.2736840270275,-1019.1287401494956
1601,186246,-1019.3565545891639,-1020.3304301179313
1602,186349,-1019.39520957326,-1019.2886226143102
1603,186447,-1019.4573558327869,-1019.5685612890583
1604,186548,-1019.4811608109716,-1019.874820650417
1605,186595,-1018.8404778476457,-1006.1902036551472
1606,186699,-1018.9048141952796,-1020.1197796605726
1607,186801,-1018.8671027246921,-1019.7676218383175
1608,186878,-1018.9146401153921,-1019.0949437854129
1609,186979,-1018.95823721903,-1019.5850844540033
1610,187063,-1018.9916789730876,-1019.727048058557
1611,187169,-1019.0353393344078,-1020.565933174524
1612,187265,-1019.0497756538707,-1019.6205852344184
1613,187358,-1019.0213407675828,-1019.4205188585203
1614,187446,-1019.00094410149,-1018.3321884880406
1615,187525,-1018.9118145307317,-1018.930821706428
1616,187626,-1018.930639499441,-1020.3538740910014
1617,187724,-1018.9279835242127,-1020.5444673071275
1618,187809,-1018.9406962285562,-1019.4504759911541
1619,187910,-1018.9846285431584,-1019.7978497387301
1620,187997,-1018.9420586167926,-1018.2773416221786
1621,188076,-1018.880262625029,-1019.0945102826634
1622,188169,-1018.931285294371,-1020.3090760011512
1623,188253,-1018.8607330688461,-1018.1575167785588
1624,188360,-1018.817604212199,-1019.0122435174717
1625,188439,-1019.445370953056,-1018.7455384722872
1626,188482,-1018.8741504829817,-1008.6953702590879
1627,188582,-1018.8903021241953,-1020.0906546625874
1628,188675,-1018.9066921053634,-1019.4227434087754
1629,188758,-1018.8268428357244,-1017.9880990612223
1630,188841,-1018.7845197802702,-1018.880586949476
1631,188938,-1018.7349248142955,-1019.5740338550294
1632,189036,-1018.710087908539,-1019.1238471192911
1633,189151,-1018.8201937088621,-1021.6226348649785
1634,189245,-1018.9030150315257,-1019.9886149413134
1635,189330,-1018.8730801271734,-1018.3321236193756
1636,189440,-1018.8542189501371,-1019.9766505502802
1637,189533,-1018.8784281689614,-1021.028651683612
1638,189636,-1018.8601748688495,-1019.0854099889201
1639,189720,-1018.8407379163693,-1019.4091106891248
1640,189834,-1018.9011881315415,-1019.486345925623
1641,189926,-1018.9070165845444,-1019.2110793427235
1642,190022,-1018.8719235264282,-1019.6072148388243
1643,190137,-1018.967148963058,-1020.0620255111593
1644,190229,-1019.0572018239715,-1020.8133007357344
1645,190322,-1019.1514041969898,-1020.6295859326548
1646,190412,-1019.7435742142561,-1020.5387706044124
1647,190501,-1019.6625371298929,-1018.4699129753242
1648,190596,-1019.6698147236624,-1019.5682952841687
1649,190692,-1019.7917128345346,-1020.4260612786672
1650,190776,-1019.8296620511532,-1019.639571281848
1651,190842,-1019.3879885091458,-1010.7405630148805
1652,190935,-1019.4373522429156,-1020.1111217946893
1653,191030,-1019.3751353082783,-1020.3782961722363
1654,191130,-1019.3427053702623,-1019.3400161809874
1655,191222,-1019.4023087985072,-1019.5241921842702
1656,191300,-1019.3284554369109,-1018.4995833183578
1657,191391,-1019.211900578271,-1018.6975545108138
1658,191438,-1018.792265697469,-1010.6927123728783
1659,191528,-1018.7605002896541,-1018.7738025328343
1660,191609,-1018.7349701031337,-1018.9757421952106
1661,191692,-1018.7192880166851,-1018.8974376137518
1662,191785,-1018.6911578454113,-1019.04461141335
1663,191882,-1018.6825768076897,-1019.8904047567255
1664,191976,-1018.6089913815416,-1019.3415922127706
1665,192072,-1018.4871278641025,-1018.1923155838738
1666,192188,-1018.5526221225051,-1021.8486557724607
1667,192301,-1018.6866781200331,-1021.1510329258869
1668,192405,-1018.7061238160732,-1019.9572092049724
1669,192505,-1018.6733465865778,-1019.7705166887612
1670,192590,-1018.6693427161732,-1019.5594938737567
1671,192632,-1018.5956461532229,-1009.2666317558734
1672,192733,-1018.6168591443653,-1020.5353816175333
