episode,timestep,reward,raw_reward
573,90194,-1013.4323826146508,-1016.669308376886
574,90256,-1013.1988333431806,-1007.0848047728266
575,90395,-1013.3604305415947,-1017.6521471359297
576,90499,-1013.2532022459305,-1013.1779847809629
577,90627,-1013.2034118092333,-1015.1417802507534
578,90692,-1013.0358178604168,-1010.7899912310887
579,90776,-1013.0790082942655,-1011.7179306178557
580,90866,-1013.1102814824319,-1015.493335947715
581,90993,-1013.0575887279849,-1014.9261031566272
582,91081,-1012.9875949344171,-1013.8439545611863
583,91196,-1012.9047893910108,-1015.653940534026
584,91355,-1013.2175296829549,-1015.9078791950369
585,91428,-1013.0415955056878,-1011.4580914851936
586,91542,-1013.0689566979909,-1014.3851565436963
587,91671,-1012.9366560312959,-1012.9245871553468
588,91789,-1013.1912893087522,-1012.9524708377205
589,91943,-1013.4854703688995,-1014.098079378145
590,92039,-1013.8798360508963,-1016.0140368952528
591,92120,-1013.8854550913887,-1011.7275455633795
592,92215,-1013.8014584817738,-1014.4100412158459
593,92286,-1013.4906200073516,-1010.452538888446
594,92345,-1013.5137649649521,-1007.5477039248332
595,92463,-1013.4159443368046,-1015.6957345729803
596,92493,-1013.0130300199947,-1005.119698444766
597,92607,-1013.0169240308827,-1015.2196604685117
598,92704,-1013.213465922931,-1014.7208290720561
599,92797,-1013.2675227423948,-1012.7990670071292
600,92883,-1013.2743440652624,-1015.629762405069
601,92998,-1013.2408387622578,-1014.2559970965332
602,93107,-1013.3319349117997,-1015.6658775520267
603,93154,-1012.8917173783824,-1006.8495898656787
604,93362,-1012.9675895918087,-1017.4253234635613
605,93434,-1012.9216272448336,-1010.5388445456933
606,93544,-1012.9903117165292,-1015.758845977609
607,93666,-1013.1671966695342,-1016.4622862154466
608,93784,-1013.2892448223345,-1015.3934338937281
609,93881,-1013.2844805045386,-1014.0027930222238
610,93996,-1013.2718475604279,-1015.7613780130367
611,94112,-1013.4826038319654,-1015.9426709941296
612,94247,-1013.6222355035491,-1017.2026746475203
613,94326,-1013.7865400079202,-1013.738628975868
614,94449,-1014.1762071400444,-1015.3410465673204
615,94598,-1014.2876097275073,-1017.9237863222393
616,94716,-1014.8546559090612,-1016.4606220758438
617,94769,-1014.47371599414,-1007.6008621700852
618,94836,-1014.2379725172507,-1010.0059595342681
619,94943,-1014.3367804258166,-1014.7752251784505
620,94982,-1013.8965732223276,-1006.8256183352913
621,95122,-1014.0332836913497,-1016.990206476973
622,95225,-1014.0899511274818,-1016.7992262746703
623,95317,-1014.4732916344856,-1014.5164000057562
624,95400,-1014.3080400399315,-1014.1202915724749
625,95450,-1014.20571312713,-1008.4923062896627
626,95556,-1014.2906176932199,-1017.4569372994093
627,95655,-1014.2322005480275,-1015.2939433116001
628,95770,-1014.3420858876729,-1017.5911406866333
629,95924,-1014.49677492912,-1017.0965738511671
630,96023,-1014.2235719921325,-1010.2973192732888
631,96157,-1014.232040626119,-1016.112043673856
632,96261,-1014.0383283440594,-1013.3284290063315
633,96380,-1014.1795815716259,-1016.5636935271986
634,96456,-1013.9424057732658,-1010.5975306001147
635,96541,-1013.7489341937523,-1014.0543547319716
636,96639,-1013.7750737834633,-1016.9834138700616
637,96777,-1014.1971485628846,-1016.0423577585145
638,96863,-1014.0852559137586,-1007.7681065517456
639,96965,-1014.1135629935985,-1015.3413667752508
640,97022,-1014.2179838591101,-1008.9140356455222
641,97063,-1013.6925079160179,-1006.4806876151295
642,97166,-1013.6964655613259,-1016.8783791808312
643,97201,-1013.2881619779216,-1006.35032833767
644,97264,-1012.9656426909581,-1007.6699058332001
645,97351,-1013.0412554551688,-1010.0045615738775
646,97477,-1012.9426159857958,-1015.4841479119508
647,97572,-1012.9238206624702,-1014.918036845092
648,97682,-1012.8761514200254,-1016.6377558377363
649,97741,-1012.4904335779105,-1009.3822170088704
650,97874,-1012.8293751536296,-1017.0761507876662
651,97975,-1012.7578784499659,-1014.6821096005843
652,98086,-1012.88590116926,-1015.8888833922125
653,98210,-1012.842100614566,-1015.6876824333153
654,98334,-1013.075323904219,-1015.2619963931703
655,98429,-1013.1713224822548,-1015.974326292694
656,98525,-1012.796767852779,-1009.492321280545
657,98649,-1012.8663820736804,-1017.4346421765456
658,98754,-1013.0761759502982,-1011.9639840841041
659,98862,-1013.1093496837047,-1016.0048414433816
660,98911,-1013.0945317490268,-1008.6176769519631
661,98989,-1013.3003440904411,-1010.5969344434117
662,99082,-1013.2457482425609,-1015.7864622232278
663,99191,-1013.4895239216443,-1011.2258419193398
664,99306,-1013.8676388428615,-1015.2322042575455
665,99415,-1014.1335813656297,-1015.323412029236
666,99533,-1014.1338114445713,-1015.4887494907812
667,99632,-1014.1711360104078,-1015.6645281618266
668,99747,-1014.1040147769514,-1015.2953311686059
669,99818,-1014.1968001594047,-1011.2379246579378
670,99940,-1014.1708347480662,-1016.5568425608964
671,100051,-1014.2219815653559,-1015.7050459463782
672,100117,-1013.8042550580698,-1007.53435324649
673,100218,-1013.749836828804,-1014.5993178479944
674,100352,-1013.775131248875,-1015.7678847945934
675,100427,-1013.5615506668744,-1011.7027146526844
676,100492,-1013.5603424371377,-1009.4681566858083
677,100556,-1013.1807083616666,-1009.8419606671252
678,100662,-1013.2875875545676,-1014.1015679421207
679,100800,-1013.3396142003974,-1017.0453743599793
680,100914,-1013.7497438595261,-1016.8202701345415
681,101020,-1014.0041003009119,-1015.6840632711292
682,101139,-1013.9890057549861,-1015.4845713047092
683,101283,-1014.2837644399857,-1017.1210156193304
684,101373,-1014.2885111885695,-1015.3271392292176
685,101508,-1014.3271884667895,-1016.0969575936351
686,101630,-1014.3872630398413,-1016.6902409518182
687,101709,-1014.2225666573306,-1012.3706005116151
688,101812,-1014.2653982953018,-1016.1519639280301
689,101915,-1014.5479803056758,-1016.8895648654188
690,102034,-1014.2818645044129,-1011.2345265356394
691,102124,-1014.2676068352318,-1015.4198925627614
692,102342,-1014.6736981589447,-1015.6561797207431
693,102448,-1014.7196935986655,-1015.51922664241
694,102528,-1014.4374296091939,-1010.1226050051638
695,102625,-1014.5590968689148,-1014.1360598471039
696,102737,-1014.8540551123187,-1015.367321553883
697,102861,-1015.1280593383501,-1015.3220451877537
698,103033,-1015.2366998954947,-1016.2743790850117
699,103133,-1015.1320550209779,-1014.9524768696442
700,103293,-1015.1521444087005,-1017.2220578889953
701,103402,-1015.140919572548,-1015.4595665480825
702,103526,-1015.1747707173754,-1016.161594201254
703,103638,-1014.9336011253578,-1012.2976237789773
704,104106,-1015.3787342185718,-1024.2298010934978
705,104249,-1015.4439532118724,-1017.401337459643
706,104370,-1015.4005959675127,-1015.8230960646254
707,104478,-1015.5566859178467,-1015.4923995182962
708,104614,-1015.5787814976153,-1016.5938755234017
709,104760,-1015.5103200185549,-1015.5203352842151
710,104807,-1015.3325938340101,-1007.6800028447414
711,104939,-1015.3675252814953,-1016.1185215124696
712,105010,-1015.0917625784554,-1010.1409256599387
713,105103,-1015.1083579307412,-1015.8511336881307
714,105207,-1015.4225812782934,-1016.4070719562019
715,105288,-1015.1824593377656,-1009.3336210365483
716,105423,-1015.2284826499092,-1016.2877877967552
717,105535,-1015.2698189823559,-1016.1487718366882
718,105599,-1014.8907668355698,-1008.6933361492869
719,105713,-1014.9243979222398,-1015.6250986030465
720,105762,-1014.4325499815283,-1007.3850990747644
721,105816,-1014.0752095003494,-1008.3127569245086
722,105870,-1013.7296070262133,-1009.2495447185337
723,106017,-1013.7435372117849,-1012.5762274904066
724,106116,-1013.3398268900444,-1016.155594658689
725,106192,-1012.9646051684125,-1009.8969030270006
726,106273,-1012.8785895393379,-1014.1027834831326
727,106375,-1012.8582330949403,-1015.0852706303455
728,106452,-1012.7098126628105,-1013.6254668808069
729,106553,-1012.737108134386,-1016.0662447157224
730,106651,-1013.0159816004741,-1013.2574721665027
731,106758,-1012.9618231922626,-1015.0353533482411
732,106871,-1013.2046655384095,-1014.9977725828766
733,106996,-1013.2730547817231,-1017.218918554404
734,107114,-1013.2075940476421,-1015.0978572745853
735,107201,-1013.3699158185715,-1012.5800564551303
736,107309,-1013.3880927632187,-1016.651326689701
737,107401,-1013.1360035888832,-1011.106988349979
738,107503,-1013.4232246534066,-1014.4377574397497
739,107665,-1013.4633691385482,-1016.4279883058797
740,107797,-1013.8597630573571,-1015.3129774509445
741,107926,-1014.2050826078336,-1015.2191479340407
742,108027,-1014.6049812071353,-1017.2475167045692
743,108143,-1014.4631584090846,-1009.7397715293902
744,108234,-1014.1341399483324,-1009.5752254436435
745,108344,-1014.4509938439694,-1016.2339809397421
746,108474,-1014.5378661175833,-1015.8402289554098
747,108537,-1014.3211849479063,-1010.7516472368076
748,108638,-1014.4582768257906,-1016.3673044384882
749,108729,-1014.4663920478433,-1016.2285491567802
750,108783,-1014.194726466281,-1007.8241605352612
751,108863,-1013.9707124378544,-1010.5550727797049
752,108925,-1013.6834324193769,-1009.2521722133264
753,109021,-1013.65640501908,-1016.678370548466
754,109126,-1013.6549237624051,-1015.0682321410857
755,109280,-1013.8485057498171,-1016.4516962033696
756,109377,-1013.8322114809595,-1016.325441312551
757,109494,-1014.0199504833967,-1014.8617683987248
758,109641,-1014.1702031299025,-1017.4428103698627
759,109767,-1014.1586766431301,-1016.1974585704351
760,109878,-1014.1137027409507,-1014.4134994073535
761,109976,-1014.1531156676004,-1016.0074064670406
762,110078,-1014.0449200945508,-1015.0836052435744
763,110209,-1014.4033551603868,-1016.9084728461128
764,110314,-1014.6079129328384,-1013.6663808926718
765,110357,-1014.1415860295143,-1006.9074428732586
766,110455,-1014.1778736961571,-1016.5659822882645
767,110512,-1014.1412235437144,-1010.0186441879567
768,110633,-1014.0820551448982,-1015.1839364621643
769,110731,-1014.0991071658009,-1016.5695895748314
770,110836,-1014.5136685929183,-1016.1153890776116
771,110950,-1014.7845922536715,-1015.9735459947714
772,111064,-1015.1197517486911,-1015.955362113715
773,111183,-1015.0978119962263,-1016.2395754991692
774,111299,-1015.0895119298387,-1014.9022308133344
775,111410,-1015.0954523590693,-1016.5705047879808
776,111530,-1015.081127508988,-1016.0389443109219
777,111639,-1015.1121623516667,-1015.4824652523024
778,111743,-1015.003045610365,-1015.2604755438297
779,111848,-1015.0227482203542,-1016.5915107702151
780,111901,-1014.7138149531802,-1008.2348340638745
781,112020,-1014.6624988531491,-1014.9810844664236
782,112135,-1014.7252213721391,-1016.3380556233708
783,112179,-1014.2434308515645,-1007.2726624346215
784,112247,-1014.1422005811646,-1011.6417754846741
785,112383,-1014.613996480547,-1016.3433608609101
786,112494,-1014.5022292131987,-1014.3306369412985
787,112611,-1014.8227681177841,-1016.4294222796638
788,112750,-1014.8984626871373,-1016.6978278492288
789,112824,-1014.5397129867213,-1009.3945955665105
790,112964,-1014.5959967491057,-1017.2410643252996
791,113064,-1014.5306602046858,-1014.666815106372
792,113172,-1014.4819592878202,-1014.9813437764055
793,113274,-1014.4816961807335,-1016.2343133574311
794,113440,-1014.6442568602979,-1018.1534444046235
795,113488,-1014.2416333285391,-1008.5180341528053
796,113538,-1013.8813342258475,-1008.8329622570861
797,113615,-1013.5824592382803,-1009.5049655009598
798,113742,-1013.5891437250951,-1015.3941652801287
799,113845,-1013.2453645448219,-1009.7159271647478
800,113944,-1013.5815463319393,-1014.9584698062234
801,114068,-1013.3305361067845,-1009.9608799633274
802,114131,-1012.9498345863971,-1008.7240252156236
803,114246,-1013.3844011241642,-1015.9639931899671
804,114318,-1013.2102056462397,-1008.1578659261852
805,114392,-1013.003220506336,-1012.2036580628344
806,114468,-1012.8813854728639,-1011.8939362718571
807,114507,-1012.3975076057413,-1006.7518649372116
808,114616,-1012.2491445275718,-1013.7305662858406
809,114707,-1012.536351237588,-1015.1387297668313
810,114763,-1012.1262825658654,-1009.039690890848
811,114864,-1012.1047841466934,-1014.2368467229322
812,114986,-1012.2301454238411,-1017.48856931936
813,115064,-1011.9111369682112,-1009.8541442448294
814,115101,-1011.3004530441287,-1005.939765922971
815,115257,-1011.6771972320146,-1016.0529179105234
816,115377,-1012.0288419413776,-1015.8658564443465
817,115537,-1012.3755583545453,-1016.4392937643124
818,115639,-1012.309886496357,-1014.080728116364
819,115704,-1012.2683601029399,-1008.8853992964083
820,115818,-1012.2889255505745,-1015.3697787589158
821,115951,-1012.685626240583,-1017.8948937635013
822,116244,-1013.328095899109,-1021.5734183861443
823,116382,-1013.3996011372765,-1017.3940979533141
824,116525,-1013.7681936168945,-1015.529715518542
825,116655,-1013.8997232971175,-1014.8342516672947
826,116799,-1014.1555345971394,-1017.0101622722991
827,116927,-1014.6380197954475,-1016.4015689033679
828,116996,-1014.5352434305972,-1011.6750389888366
829,117039,-1014.1120156602952,-1006.6741743607937
830,117182,-1014.4314462989174,-1015.4283036632899
831,117320,-1014.6072343418091,-1017.7526075807681
832,117466,-1014.5256647383824,-1015.8571772508225
833,117532,-1014.5541746814766,-1010.4243431067158
834,117588,-1014.7082048639952,-1009.0203695733424
835,117689,-1014.6913443507104,-1015.7157076448317
836,117837,-1014.7943603054591,-1017.9261755393167
837,117944,-1014.8527931571541,-1017.6079507982129
838,118115,-1014.9437658037801,-1015.9001810488827
839,118239,-1015.1864679356634,-1013.7394419340711
840,118334,-1015.1654281244213,-1014.9489825340776
841,118444,-1014.9219235170743,-1013.0248016165591
842,118612,-1014.6078794582787,-1015.2925372102338
843,118780,-1014.4694214093659,-1014.6249369750592
844,118889,-1014.5313346701239,-1016.7679807337046
845,118997,-1014.5703043609471,-1015.6136454837585
846,119046,-1014.1288898807937,-1008.181872669233
847,119141,-1014.0630497268178,-1015.0847658238441
848,119265,-1014.1895466957596,-1014.204978367673
849,119400,-1014.6476885280587,-1015.8370110067748
850,119507,-1014.6240693984157,-1014.9559210704338
851,119597,-1014.5123447743599,-1015.5181150996526
852,119654,-1014.132822269837,-1008.2667271603651
853,119817,-1014.5110624878458,-1017.9891474668927
854,119937,-1014.9105426911177,-1017.0099736387793
855,120030,-1014.8998533514708,-1015.5019208518954
856,120119,-1014.648542161665,-1012.8999517431994
857,120236,-1014.5399506964595,-1015.4361214941022
858,120372,-1014.6197011626334,-1017.4951903723609
859,120533,-1014.7278652992579,-1015.9027246665643
860,120659,-1014.7273410358559,-1014.9384972660346
861,120716,-1014.5527465150801,-1009.5329112010417
862,120824,-1014.6522474027124,-1017.282554962883
863,120954,-1014.6122101737267,-1013.8241923953401
864,121085,-1014.4736451924167,-1013.9966811075052
865,121184,-1014.3989719082707,-1014.12017980084
866,121247,-1014.5385774596567,-1010.9739836969491
867,121420,-1014.5467154753002,-1015.2475261367141
868,121565,-1014.5665415083674,-1014.6014990290201
869,121623,-1014.250058568605,-1009.5073522115285
870,121749,-1014.312728026341,-1016.2093102251531
871,121792,-1013.8991184487237,-1007.2459235473077
872,121945,-1014.2295474522438,-1014.8753072307647
873,122018,-1013.7360406048423,-1008.1190105188615
874,122163,-1013.6833327276117,-1015.9558160941679
875,122299,-1013.6693384307791,-1015.2220349152462
876,122427,-1013.804167834295,-1015.5965398135172
877,122564,-1013.8345645275489,-1016.0440553591797
878,122693,-1013.7744456000703,-1016.2928118227858
879,122783,-1013.7756156615511,-1015.9261258961798
880,122868,-1013.7464836099932,-1014.355856234878
881,122938,-1013.8084264668862,-1010.7717683389021
882,123071,-1013.7299089549857,-1015.7122047248723
883,123175,-1013.8638508832885,-1016.5030309613935
884,123230,-1013.6004468797044,-1008.7286010358273
885,123347,-1013.758078261261,-1017.2728074319707
886,123475,-1014.0102856336385,-1016.0181311445015
887,123583,-1014.1332393815632,-1017.7066010952061
888,123694,-1014.2753760294576,-1017.4442319869094
889,123849,-1014.63650672074,-1016.7299660371755
890,123948,-1014.6597057011174,-1016.6732898327039
891,124016,-1014.773100073922,-1009.5138110033989
892,124107,-1014.6925104371992,-1013.2635144963102
893,124231,-1015.1570090124615,-1017.4089820241065
894,124289,-1014.7913674033923,-1008.6429839127838
895,124358,-1014.525015176886,-1009.8949903851174
896,124480,-1014.5650775761138,-1016.3977877980741
897,124576,-1014.5807125902556,-1016.356755642017
898,124690,-1014.6214801338759,-1017.108162695193
899,124804,-1014.6561632274036,-1016.6197877667273
900,124931,-1014.8439799844853,-1018.112191376513
901,125031,-1015.1464284173986,-1016.8207369971725
902,125154,-1015.1900915998722,-1016.5854683743411
903,125300,-1015.162888319466,-1015.9589653532726
904,125434,-1015.5250428507372,-1015.9716916612498
905,125531,-1015.4746777168906,-1016.2655047550435
906,125626,-1015.5170728428211,-1016.8660336631077
907,125774,-1015.4804136080242,-1016.9734163992691
908,125895,-1015.4404868263309,-1016.6456963530397
909,126035,-1015.4696936001994,-1017.3141015145457
910,126130,-1015.1261498157528,-1009.8024141437761
911,126167,-1014.9542627546709,-1006.0760697817591
912,126317,-1015.1991869223377,-1018.1619978496445
913,126407,-1015.1181495485741,-1015.7882345488348
914,126596,-1015.5478907876986,-1017.2378086952695
915,126715,-1015.9199860386228,-1017.3368954036056
916,126836,-1015.9254655269124,-1016.5073775638674
917,126957,-1015.867343467425,-1015.1943144522696
918,127080,-1015.7836765170525,-1015.4348236877411
919,127184,-1015.7457910200055,-1015.8620778257871
920,127336,-1015.6861862757023,-1016.9200964904489
921,127440,-1015.664875751457,-1016.3945265122668
922,127549,-1015.6612867830502,-1016.5136890062033
923,127679,-1015.7128425281724,-1016.9900802557186
924,127795,-1015.8238554784187,-1018.1919506661793
925,127904,-1015.7897082573206,-1015.5825603330825
926,128017,-1015.7874502109759,-1016.8208727362113
927,128137,-1015.7842492797552,-1016.9093977748572
928,128637,-965.907435438388,-19.109419525692662
929,128740,-965.8868730475515,-1016.9028536978137
930,128902,-966.2998428615847,-1018.0618104244426
931,129005,-966.8720660383746,-1017.5205333175528
932,129505,-916.8814969876248,-18.350616834651458
933,129647,-916.9471528932193,-1017.1013526607226
934,130147,-867.1064395680098,-20.423542191083047
935,130266,-867.1573712994607,-1018.3555300326194
936,130376,-867.2202008843051,-1017.7639692607596
937,130547,-867.2905820079584,-1016.6019369253349
938,130820,-867.4772100633185,-1019.167384794944
939,130968,-867.5418218388647,-1017.1543133367129
940,131071,-867.5323858461539,-1016.7313766362324
941,131266,-867.6112109727059,-1017.9710290433037
942,131460,-867.64165982669,-1017.1226660858875
943,131632,-867.7016281753473,-1018.1894472288612
944,131752,-867.6862720726673,-1017.8848286125809
945,131882,-867.7400948367649,-1016.6590156150354
946,132044,-867.7293641979995,-1016.6062599608995
947,132147,-867.7384171280679,-1017.0904563762277
948,132296,-917.5615639997952,-1015.5723569602386
949,132405,-917.5743635423207,-1017.158844548326
950,132502,-917.4911661517763,-1016.3978626135529
951,132718,-917.5375908204524,-1018.4490266910723
952,132805,-967.4067738948095,-1015.7342783217941
953,133139,-967.7786642074605,-1024.5391589137469
954,133302,-1017.6400543534395,-1017.6513451106568
955,133512,-1017.6749530650953,-1019.0535042657402
956,133658,-1017.6619176471808,-1017.5032609024689
957,133784,-1017.6635045914497,-1016.6336758107143
958,133905,-1017.5515458914333,-1016.9282107946169
959,134009,-1017.559405052906,-1017.3114965661659
960,134097,-1017.5073422985681,-1015.6901215494721
961,134299,-1017.4827931961618,-1017.4800469951764
962,134408,-1017.4450304698632,-1016.3674115599179
963,134908,-967.8512640892566,-26.314119616725737
964,135046,-967.8041948133526,-1016.9434430945025
965,135204,-967.8090558746646,-1016.7562368412739
966,135361,-967.8377003125121,-1017.1791487178531
967,135495,-967.8646396375591,-1017.6292428771651
968,135604,-967.9584658820095,-1017.4488818492454
969,136104,-917.9179001277237,-16.347529462606083
970,136201,-917.9109169227661,-1016.258198514407
971,136314,-917.8647467710846,-1017.5256236574413
972,136503,-917.9627973342112,-1017.6952895843284
973,136593,-917.5545129447161,-1016.3734711238428
974,136719,-917.5796002294315,-1018.1530908049689
975,136751,-916.9137846667943,-1005.737193012995
976,136954,-916.8768520480401,-1016.7646085273799
977,137084,-916.9184839036394,-1017.4663129227049
978,137245,-916.9932917497574,-1018.4243677169756
979,137399,-917.0494451735678,-1018.4345650423742
980,137511,-917.1438527096947,-1017.5782722720093
981,137607,-917.1147999791531,-1016.8989923843435
982,137713,-917.213334462321,-1018.3381012232775
983,137836,-966.8225576144639,-1018.4985826595838
984,137969,-966.8240755278691,-1016.973801362609
985,138069,-966.8978486661981,-1018.2316996078564
986,138212,-966.9163230556848,-1017.5486365075811
987,138344,-966.9709102902796,-1018.7209875690644
988,138456,-967.0534386710493,-1019.0994494646374
989,138956,-966.987213525172,-15.023026545064013
990,139054,-967.0256605744473,-1017.0271394999104
991,139554,-916.7816303807155,-12.645019782800514
992,139731,-916.8073290905002,-1018.2092637800235
993,140050,-917.046899778327,-1021.1648848803778
994,140177,-916.9583896550778,-1016.3828883399872
995,140291,-917.5561395277858,-1017.6921904671565
996,140649,-917.8376890986441,-1022.3955999445412
997,140812,-917.8201519425481,-1017.1155698007898
998,140874,-917.4344811850815,-1010.7109525676414
999,141238,-917.591357214624,-1021.572085633226
1000,141350,-917.5960773058799,-1017.6726740971267
1001,141475,-917.5700656403448,-1016.3787590736392
1002,141975,-867.2063204395145,-11.063197206673275
1003,142123,-867.0357125524235,-1015.0864249177637
1004,142232,-867.0127045893383,-1016.5136421009056
1005,142732,-816.5910826516516,-9.799260854121059
1006,142837,-816.5886077758475,-1017.4991389915004
1007,142974,-816.4977064650623,-1016.9029613533557
1008,143474,-765.9692817735937,-8.530955635268615
1009,143974,-765.7994689923623,-11.62677092043605
1010,144067,-765.7939402830572,-1016.9165653138058
1011,144182,-816.0025501761193,-1016.8172176440443
1012,144682,-765.5534067280855,-9.226394819350613
1013,144863,-765.3551296227633,-1017.1993427739318
1014,145008,-765.3679557511025,-1016.6394109067709
1015,145249,-765.3216997574344,-1016.7670705937963
1016,145390,-764.9940647579369,-1015.8428999545922
1017,145514,-764.9183348595067,-1015.6009718321823
1018,145826,-765.2320297302153,-1016.9848499818163
1019,145950,-764.9448491780175,-1015.8284745892711
1020,146048,-764.8793990637691,-1016.3636718121583
1021,146340,-764.9217166638539,-1017.2251110753348
1022,146449,-815.1139034903802,-1014.9069337371992
1023,146556,-815.0951672330687,-1014.7116997715324
1024,146652,-815.1135168677674,-1016.8806347948811
1025,146754,-865.4480607082189,-1016.490137663148
1026,146852,-865.3968662977688,-1016.4752507824985
1027,146973,-865.3906301570918,-1016.7782385398174
1028,147142,-915.8849963962624,-1018.4182804186827
1029,147253,-966.2004360127737,-1017.9355632506614
1030,147711,-966.4990899212174,-1022.8896434826786
1031,147843,-966.4174314162452,-1015.1840475446015
1032,148137,-1016.8232815765008,-1017.3433980244616
1033,148259,-1016.8323331818519,-1017.380374880954
1034,148355,-1016.8464616331024,-1016.9219799317784
1035,148472,-1016.8707130038504,-1017.2520980087526
1036,148596,-1016.876960624636,-1015.9678523703066
1037,148819,-1016.939659538231,-1016.8549501040803
1038,149306,-1017.0771889661539,-1019.735438540281
1039,149806,-966.5132436341046,-4.549567948284522
1040,149947,-966.4901043507386,-1015.9008861448417
1041,150299,-966.5120638291428,-1017.6643006434125
1042,150514,-966.566469026107,-1015.9950376764814
1043,150667,-966.7085494099505,-1017.5533074484053
1044,150808,-966.762630279885,-1017.9622521935697
1045,150963,-966.7580928541308,-1016.3993891480692
1046,151116,-966.717643686951,-1015.6662674389003
1047,151240,-966.7639891523941,-1017.7051478486787
1048,151362,-966.738977515664,-1017.9180476840828
1049,151496,-966.6834849492532,-1016.8257119224422
1050,151600,-966.3770558304789,-1016.7610611071906
1051,151780,-966.5971674333896,-1019.5862796028183
1052,152280,-916.0956026990737,-7.312103338140224
1053,152406,-916.0620799595392,-1016.709920090267
1054,152614,-916.0928226051417,-1017.5368328438318
1055,152729,-916.1354680053973,-1018.1050060138657
1056,153074,-916.1835585439652,-1016.9296631416605
1057,153228,-916.183986608167,-1016.8635113881124
1058,153350,-916.0999031203061,-1018.0537687830652
1059,153465,-966.7392449574432,-1017.3364046910268
1060,153582,-966.7979363065002,-1017.0747131259857
1061,153693,-966.8062847417938,-1017.8312693492825
1062,153846,-966.9070714111883,-1018.0107710643748
1063,154198,-967.0865212613,-1021.1423044506382
1064,154361,-967.110116045517,-1018.4341478779077
1065,154481,-967.1426471203318,-1017.0500106443662
1066,154844,-967.4607089416431,-1022.027503865126
1067,155005,-967.4509753866256,-1017.5104767483239
1068,155106,-967.3969708890112,-1016.8379577317965
1069,155213,-967.4279343879492,-1017.4449819012049
1070,155345,-967.4664901706126,-1017.5321767604592
1071,155526,-967.4307282220454,-1018.8710406314756
1072,155655,-1017.9565453650154,-1017.8284461975383
1073,155785,-1018.0004683772071,-1017.5883803341037
1074,155903,-1017.9410215603297,-1016.3478965062804
1075,156007,-1017.8739354746009,-1016.7632842992912
1076,156156,-1017.9179560046229,-1017.8100737420957
1077,156298,-1018.0039415008805,-1018.5832213132713
1078,156402,-1017.971923610685,-1017.4134109791504
1079,156517,-1017.9889694877556,-1017.6773222324365
1080,156606,-1017.8027938142952,-1013.351199656778
1081,156732,-1017.7727854815687,-1017.2311026947497
1082,156826,-1017.6943418218403,-1016.4418978698116
1083,156969,-1017.5410993513109,-1018.0774550400486
1084,157070,-1017.4972941363727,-1017.5580435791456
1085,157169,-1017.4793443015793,-1016.6910139484969
1086,157282,-1017.2156146993309,-1016.7529118201606
1087,157423,-1017.231360469138,-1017.825392144466
1088,157535,-1017.263664876069,-1017.4840458704158
1089,157682,-1017.286025895731,-1017.8922022944432
1090,157810,-1017.2521440143025,-1016.85453913189
1091,157944,-1017.130667603558,-1016.4415124165854
1092,158108,-1017.1437595323353,-1018.090284773083
1093,158148,-1016.5632966688687,-1005.9791230647709
1094,158188,-1016.0578682784993,-1006.239328698897
1095,158369,-1016.117694915376,-1017.9598170368258
1096,158495,-1016.1128599370089,-1017.7133741747513
1097,158650,-1016.0984620555444,-1018.2952636839788
1098,158763,-1016.1136140500934,-1017.7164508701309
1099,158904,-1016.1010663709039,-1017.4263686486479
1100,159023,-1016.2979116647475,-1017.2881055336471
1101,159169,-1016.3161801279305,-1017.596471958412
1102,159267,-1016.3575234511105,-1017.2687643334134
1103,159415,-1016.33289814691,-1017.5849489560402
1104,159522,-1016.3110588002844,-1017.1212566466352
1105,159617,-1016.3073006932322,-1016.6158518074535
1106,159724,-1016.3406174404843,-1017.4192467651998
1107,159837,-1016.2310609109269,-1015.6342615533152
1108,159967,-1016.2641062157711,-1018.1449519673051
1109,160075,-1016.1836616838407,-1016.2833116558355
1110,160202,-1016.180938023546,-1016.8000659259915
1111,160328,-1016.1996316003818,-1016.8153839533029
1112,160439,-1016.1093059982483,-1016.2837727304087
1113,160548,-1016.621018017429,-1016.2133634483827
1114,160685,-1017.1766707971088,-1017.3523842924945
1115,160814,-1017.1104351001737,-1016.6351030981259
1116,160939,-1017.0678485221772,-1016.861642614821
1117,161067,-1017.0025635334287,-1016.9895639090053
1118,161164,-1016.6095291923715,-1009.8557640489901
1119,161262,-1016.5493117145759,-1016.2220190927391
1120,161371,-1016.5218432467515,-1016.7387361771594
1121,161484,-1016.4494298323889,-1016.1482036711604
1122,161580,-1016.3857675780989,-1015.9955192476149
1123,161640,-1016.0558795523239,-1010.9871884405376
1124,161789,-1016.0645514383056,-1017.294694366268
1125,161896,-1016.0631113610177,-1016.5870502616984
1126,161997,-1016.0495679377725,-1017.1483783002949
1127,162129,-1016.1497091281278,-1017.6370853604219
1128,162244,-1016.0514382781919,-1016.1795349685852
1129,162385,-1016.0728257100448,-1016.711060292897
1130,162494,-1016.051158215764,-1016.3667160403716
1131,162633,-1016.0080800882852,-1015.9538214037258
1132,162763,-1015.9813772254511,-1015.7497154737243
1133,162909,-1016.0474687344955,-1017.53519362927
1134,163023,-1015.9491650388142,-1015.386310378871
1135,163124,-1015.9110428382057,-1015.8726590859542
1136,163247,-1015.8229206113025,-1015.0991980767577
