episode,timestep,reward,raw_reward
587,145506,-1010.3237287185563,-1011.1222766629236
588,145748,-1010.4598844443138,-1011.3853210217765
589,145963,-1010.4033056398063,-1010.7167051528081
590,146140,-1010.4462639277097,-1010.7368174044998
591,146422,-1010.4086370184826,-1011.7308364874265
592,146596,-1010.3574098583385,-1009.9153135844006
593,146764,-1010.3998619768092,-1009.8726282903665
594,146955,-1010.5412837192201,-1011.43564131534
595,147107,-1010.3632302542376,-1008.2253274288673
596,147229,-1010.3373924614023,-1009.9812998757637
597,147462,-1010.5022327142045,-1011.6500877263821
598,147622,-1010.7665089233521,-1017.0322066367103
599,147834,-1010.6070307545613,-1007.8979929098412
600,147993,-1010.9646581048206,-1016.812034739237
601,148195,-1010.979922635505,-1009.707049291173
602,148373,-1011.2391647911534,-1017.1478297359829
603,148584,-1011.3488004612697,-1012.2561385590603
604,148788,-1011.4125201129725,-1011.7266818959387
605,148994,-1011.4636455787238,-1010.2650726338175
606,149159,-1011.56459046169,-1011.6745478814839
607,149492,-1011.6335407210518,-1012.501281850158
608,149992,-961.6586670500517,-11.887847601778743
609,150210,-961.6655762466687,-1010.8548890851476
610,150417,-961.677242128894,-1010.970135049005
611,150679,-961.6883974281187,-1011.9539424719177
612,150913,-961.7252181590848,-1010.6517282037235
613,151059,-961.7027858688125,-1009.423982484921
614,151145,-961.53385127357,-1008.0569494104938
615,151286,-961.6000837326659,-1009.5499766107826
616,151507,-961.6618606977038,-1011.216839176519
617,151648,-961.498596890882,-1008.3848115899475
618,151723,-960.9773101786413,-1006.6064723918972
619,151913,-961.0026482299852,-1008.4047539367194
620,152136,-960.6876462427311,-1010.511994994156
621,152384,-960.7243001510645,-1010.4401274578408
622,152558,-960.3748772981575,-1010.1593726778402
623,152645,-960.0893983195871,-1006.546558987651
624,153039,-960.1811387721376,-1013.5614909469497
625,153361,-960.3766059092686,-1014.1744153764392
626,153543,-960.2733619217457,-1009.6096681310266
627,153719,-960.1374962596996,-1009.7839686092381
628,154030,-1010.1660538501776,-1012.4589994113365
629,154249,-1010.1693013230354,-1010.9198385422995
630,154356,-1010.0720764073285,-1009.0256367348704
631,154587,-1010.0511407503722,-1011.5352293327941
632,154784,-1010.1236968763002,-1012.1028507222823
633,154904,-1010.1329477041776,-1009.6089990424687
634,155080,-1010.2066200870529,-1009.5303970680014
635,155302,-1010.2133669472793,-1009.6849138153084
636,155386,-1010.0272083454065,-1007.4936671390631
637,155886,-960.2356002407099,-12.55264949601602
638,156183,-960.4646047660237,-1011.1865628981681
639,156402,-960.5460789423436,-1010.0342374631177
640,156902,-910.4660571703849,-8.911559554987617
641,157086,-910.4608417783168,-1010.3358196164735
642,157368,-910.3172517953997,-1007.2875730195043
643,157507,-910.322278582229,-1006.6470947242358
644,157635,-910.0527491752753,-1008.1709028078785
645,157766,-909.7989631633066,-1009.0986951370608
646,158134,-909.7788682904942,-1009.207770674782
647,158274,-909.6609220087008,-1007.4250429733646
648,158363,-909.3804932545321,-1006.8504243279656
649,158863,-859.3177370880212,-9.664715212083548
650,158966,-859.2105003096788,-1006.8809011680185
651,159079,-858.9907403039235,-1007.140029217689
652,159365,-859.0262729271126,-1012.8135031860636
653,159516,-858.9651013911304,-1008.3855683228234
654,159790,-859.0447222332034,-1011.1228139094625
655,159859,-858.8802763095642,-1006.3959953425269
656,159942,-858.8106145597725,-1006.1004321432282
657,160023,-908.5516120341332,-1007.3725989832305
658,160092,-908.2687158362787,-1005.528638941074
659,160180,-908.1391498312651,-1007.4429173628481
660,160372,-958.2351591026196,-1010.831744982078
661,160637,-958.3249496370869,-1012.131630305819
662,160993,-958.8234288324096,-1017.2571569259599
663,161065,-958.8054656066685,-1006.28783020941
664,161307,-959.0368612534024,-1012.7988157425616
665,161807,-909.0691212516874,-9.743895102760929
666,161909,-909.0109188692484,-1008.0437230260003
667,162002,-909.0079200939875,-1007.3650674681503
668,162131,-909.1293035210578,-1009.2780928693651
669,162203,-958.9532087146741,-1006.1428190844115
670,162282,-958.9559385752884,-1006.9354983803021
671,162440,-959.0818996050946,-1009.6592498138159
672,162598,-958.9187921011428,-1009.5513531070269
673,162814,-959.1267307106469,-1012.5443405129046
674,163132,-959.431563452756,-1017.219468751647
675,163321,-959.6592678690373,-1010.9500836681508
676,163721,-960.4038465483611,-1020.9920057297056
677,163814,-960.4127353485558,-1007.5503749871225
678,164136,-960.9504850181108,-1016.2836323321769
679,164211,-960.9035159583473,-1006.5035361675759
680,164361,-960.8264423461194,-1009.2902727375239
681,164861,-910.9637800450358,-14.878384284149428
682,165361,-860.7433897159142,-12.84935034352615
683,165861,-810.8775144348879,-8.970324588881583
684,166361,-760.7139284617604,-9.52709628000924
685,166861,-760.9237555783185,-13.940437433924256
686,167361,-711.1390995586108,-12.350602631845977
687,167861,-661.4011818745787,-12.60671378750695
688,167971,-661.3257240541031,-1007.7689364598542
689,168063,-661.4184723228243,-1007.9977844588363
690,168563,-611.565184921448,-9.869750352777464
691,169063,-561.8634954357999,-15.62546010085384
692,169268,-561.9010481017506,-1010.3024064260416
693,169363,-561.60132809407,-1006.5499403592934
694,169444,-561.0901375044012,-1006.9956569582724
695,169839,-561.2276102439147,-1013.6995384584176
696,169945,-560.5900507137392,-1008.2408151261935
697,170445,-510.6847569262612,-9.444499237563342
698,170646,-510.2875982807974,-1008.3404594229003
699,170791,-510.32553669244,-1007.262304400431
700,171291,-460.5180903918014,-13.14134672475114
701,171791,-460.6510491393322,-17.53755923476485
702,172042,-510.6762457810727,-1013.3532831783366
703,172143,-560.6687525093313,-1008.8204591540499
704,172643,-560.9727979064721,-15.608004222829445
705,173143,-560.9631328494218,-13.747136292917947
706,173643,-561.0680215321192,-14.448376285794458
707,174143,-561.105106292028,-13.348408985681216
708,174223,-561.0630804460789,-1006.9284195408726
709,174723,-511.4740474729068,-16.217124995394716
710,175223,-511.7002918396055,-14.394637686750169
711,175354,-561.40945568825,-1009.8087370737449
712,175854,-511.7772779841369,-17.658852343778186
713,176354,-462.2200984928475,-15.40635053350582
714,176760,-462.7041601532995,-1016.6768901673113
715,177260,-412.88885630579233,-17.393461508273877
716,177383,-412.7878287933901,-1006.2202648781496
717,177883,-413.0930439540349,-15.548802450460059
718,178383,-363.22860784069644,-11.051737156131296
719,178883,-313.47408198574783,-12.171787301459505
720,179383,-313.4549917085961,-12.759541181715726
721,179883,-313.31830128581686,-14.803750779181641
722,180383,-262.9931370212191,-6.849997886380978
723,180883,-212.8159082612818,-5.275883955303745
724,181383,-212.61779880176474,-11.645815032486738
725,181883,-212.32160528227783,-7.823265903180488
726,182383,-212.17161843524792,-11.448639345196126
727,182883,-212.18888826238236,-13.693805528369792
728,183316,-212.55783782195303,-1014.3074107322861
729,183816,-212.11249713954922,-7.310311347317892
730,184077,-262.06282605260833,-1013.4012159479323
731,184577,-211.99715077342694,-8.495231490117082
732,185077,-211.7487876864719,-12.691590604677689
733,185577,-211.38217825572437,-8.074161918554289
734,185916,-211.2150083951511,-1013.3334929558472
735,186416,-210.7372422049713,-7.838137704676895
736,186855,-210.93576126047884,-1010.1906459883011
737,187355,-210.61759576346304,-9.185492510144584
738,187855,-210.5131996094909,-8.9638140766889
739,188355,-210.4875086714159,-11.65796853995876
740,188855,-210.55770652424084,-14.163498238215894
741,189355,-210.39511817365528,-11.551983767469183
742,189855,-210.6551927246891,-12.051488907057854
743,190355,-211.0023743496563,-12.219516454647414
744,190708,-261.1288150176438,-1014.1746283922358
745,190913,-311.3150751115915,-1011.5484677821346
746,191274,-361.5222892095097,-1015.5929213035604
747,191774,-361.4965928201548,-13.17987774127186
748,192051,-361.44459542288257,-1013.2674627868425
749,192361,-411.67277654319906,-1011.8739337536463
750,192861,-361.37318190040236,-7.4093230919988065
751,193213,-411.50715282697075,-1011.1746500214838
752,193596,-461.31915334144304,-1008.9316008941261
753,194014,-511.47627531427435,-1011.2166013751794
754,194421,-511.4236477230841,-1012.2809411320417
755,194764,-561.5887769623944,-1011.1407224908813
756,194988,-561.7435181661109,-1013.2854700626314
757,195275,-611.9411633825949,-1013.1383968398262
758,195567,-662.092281205947,-1011.9861705437285
759,195816,-712.1182817914845,-1012.1779802507098
760,196188,-762.0143778645022,-1012.0854196985734
761,196549,-811.8946245459722,-1009.1569173968671
762,196951,-861.89143659489,-1011.9877298854152
763,197279,-911.8530965896867,-1011.4527163505808
764,197487,-911.8094794848012,-1013.3022862945256
765,197708,-911.8561976654613,-1012.4828313953369
766,197806,-911.3928680332652,-1006.3263286596363
767,198132,-961.3266928117353,-1011.8563733106753
768,198394,-961.2832449288262,-1012.3985051286634
769,198758,-961.3385318954934,-1012.979673086989
770,198998,-1011.6154122765581,-1012.9469307132925
771,199185,-1011.657802324067,-1012.0224509716597
772,199344,-1011.735203601834,-1010.4796264494616
773,199618,-1011.8428635583834,-1013.3698005061703
774,199896,-1011.8810273860196,-1013.044217684764
