episode,timestep,reward,raw_reward
584,97831,-1033.3682007205584,-1037.1192260873624
585,97916,-1033.388430990307,-1035.6084878969273
586,98003,-1033.394191953445,-1034.9395684683293
587,98097,-1033.4085491923586,-1035.752199259528
588,98209,-1033.4592359664566,-1038.2103893774593
589,98302,-1033.472556526308,-1034.7898452565098
590,98365,-1033.3220313509105,-1018.3686543585108
591,98430,-1033.1739534648116,-1018.8348623700434
592,98513,-1033.2108559126052,-1034.9484749820363
593,98613,-1033.2311928051117,-1037.8583481941455
594,98700,-1033.1991736550933,-1033.7835105168476
595,98793,-1033.187063192286,-1034.6077580820559
596,98878,-1033.202693968763,-1036.7323587763838
597,98984,-1033.228145396187,-1037.441863588099
598,99081,-1033.2616618315967,-1035.9215862991036
599,99189,-1033.2833689322742,-1038.4825433654391
600,99270,-1033.277389635307,-1035.1965591602323
601,99361,-1033.2703379785835,-1035.0121594618338
602,99462,-1033.2982561129731,-1036.5730081273946
603,99558,-1033.377115202152,-1035.7996489930215
604,99652,-1033.3891295661133,-1036.8269434296953
605,99734,-1033.3688763746422,-1035.7397438311614
606,99828,-1033.383965601241,-1036.6354889771037
607,99918,-1033.3670804977453,-1035.8271288171109
