episode,timestep,reward,raw_reward
587,147008,-714.5189507918283,-1023.423061762291
588,147183,-714.4514462890787,-1014.6739080912968
589,147683,-664.0458187104498,-8.14419453816572
590,147784,-664.0196262323277,-1015.3549079850127
591,147880,-663.9406201968682,-1013.9941338617587
592,147985,-714.0355788060405,-1015.081654593865
593,148075,-764.0765270265475,-1013.7106360340476
594,148159,-763.9456692271801,-1013.2523239549997
595,148495,-763.9407900827425,-1015.5270613157376
596,148602,-764.0081132934729,-1015.8664283294543
597,149102,-764.254941425206,-16.2626115063761
598,149372,-764.5470821176327,-1020.9188914166363
599,149599,-765.3865506743286,-1032.0254322361466
600,149723,-765.3764596714586,-1016.3837338064662
601,149952,-815.7106758802872,-1019.7769066294247
602,150182,-816.7137427056516,-1033.6787872608948
603,150266,-816.7319553530597,-1013.3721680914683
604,150595,-867.7523191445656,-1032.9330707113131
605,150836,-867.8036352846423,-1015.5415504129536
606,151098,-918.3906257294726,-1017.8910520511446
607,151475,-918.0877512122672,-1017.3655714181809
608,151975,-867.9627774220419,-12.174432286787642
609,152064,-918.2085015654651,-1013.0586774066306
610,152227,-918.2325852509108,-1015.8365816939277
611,152310,-918.177790529192,-1012.8982394273863
612,152442,-918.1239638932448,-1014.0051218749189
613,152569,-918.2815876781648,-1016.863111732449
614,152679,-918.2868211603891,-1013.3569935994856
615,152923,-918.539271892884,-1020.5760759656349
616,153115,-919.0555907213917,-1026.1928048996085
617,153196,-968.910165846872,-1013.354114015984
618,153448,-968.837533372991,-1019.466241939017
619,153691,-968.3239158082886,-1021.7530809420972
620,153796,-968.2900360482312,-1015.7061386053186
621,153866,-967.915965116438,-1012.2954879935596
622,153952,-966.9165225241125,-1013.6899354143823
623,154079,-967.0151031189764,-1015.3437799887461
624,154172,-966.0705480038456,-1014.0419684086966
625,154276,-966.0709686324565,-1015.5499629851739
626,154373,-965.9280425180348,-1015.0325297627131
627,154512,-965.8616484065773,-1016.0376891890257
628,154629,-1016.0398352098243,-1015.7381683517322
629,154898,-1016.3376451812316,-1019.0148768347764
630,155208,-1016.4951485367837,-1018.9866488049695
631,155276,-1016.4439759487963,-1011.8747876676379
632,155365,-1016.3402711552332,-1011.9310260036559
633,155592,-1016.3594307610992,-1017.2463038497706
634,155689,-1016.3917233759751,-1014.0028458969994
635,155825,-1016.1745746763584,-1016.2331019733017
636,155933,-1015.6659584552784,-1016.020480478008
637,156004,-1015.6022017707459,-1012.0789803253347
638,156504,-965.6844724203354,-21.111654930810953
639,156600,-965.2798634935137,-1013.6609024056636
640,156688,-965.189784962857,-1013.9045679921816
641,156784,-965.3109104511565,-1014.7179977595473
642,156884,-965.3932236564182,-1015.33619951962
643,156998,-965.4288704416855,-1016.0567156940891
644,157073,-965.3460372072919,-1012.3853037208268
645,157186,-965.2639616985592,-1013.9084528105179
646,157366,-965.260913292376,-1014.9715616390508
647,157457,-965.1529056821046,-1013.8775369835986
648,157543,-965.0478103079104,-1013.6362608678471
649,157638,-964.8450281051992,-1014.9592327805531
650,157701,-964.4669598228936,-1011.4252831588575
651,157776,-964.5115412851743,-1012.7664169132535
652,157854,-964.5615851988821,-1012.9319042778077
653,157920,-964.2984303429888,-1011.9832067319085
654,157983,-964.1812704992617,-1011.6596490224592
655,158080,-964.0929954592842,-1014.467601173751
656,158354,-964.1315958061978,-1016.7924874162796
657,158432,-964.163790143979,-1012.7228670809618
658,158599,-1013.8543582375763,-1014.9230168027518
659,158672,-1013.8036589593842,-1012.6469168418236
660,158779,-1013.883792648276,-1015.5072417700125
661,158854,-1013.780854473448,-1012.6592342629871
662,158949,-1013.736353158755,-1014.4461732257618
663,159021,-1013.5509077918607,-1012.347808356202
664,159090,-1013.5339603891669,-1012.0463556669517
665,159165,-1013.4715621106413,-1012.6604872400092
666,159240,-1013.3599122836198,-1012.7385650986171
667,159323,-1013.3489233381493,-1013.6577580741907
668,159397,-1013.3029238400635,-1012.7162709061286
669,159482,-1013.2552575217187,-1014.0059064136614
670,159566,-1013.3575547551272,-1013.471227827022
671,159638,-1013.3293277194425,-1012.201876199559
672,159711,-1013.304807473917,-1012.4414993672996
673,159794,-1013.3594319659408,-1013.0756965723863
674,159858,-1013.3700273494485,-1011.8715566926154
675,159959,-1013.4059249488535,-1015.1855531618513
676,160046,-1013.2465546632413,-1013.6050817040348
677,160140,-1013.3379210710973,-1014.5501952380783
678,160216,-1013.2355735463349,-1012.8760663075019
679,160520,-1013.8929469789142,-1025.7943854934115
680,160592,-1013.7273057174859,-1012.1944165414506
681,160666,-1013.7273959185065,-1012.6610382833951
682,160740,-1013.6107125297556,-1012.1125054507427
683,160815,-1013.5896620278896,-1011.9267983188864
684,160904,-1013.6876364687632,-1014.0058444844218
685,161099,-1014.4992395840143,-1028.8925495450296
686,161185,-1014.5552410617687,-1013.8585946537056
687,161275,-1014.5531975904236,-1013.6168886472861
688,161361,-1014.6050296289393,-1013.7529116764468
689,161468,-1014.6912706694145,-1015.7307272231677
690,161630,-1015.6114500748694,-1031.8748159361169
691,161727,-1015.7266013396307,-1014.5049014947879
692,161787,-1015.6940954489653,-1011.7913815539912
693,161869,-1015.6961577654974,-1013.1169429030272
694,161955,-1015.7551245732266,-1013.0508928472013
695,162032,-1015.6430735623715,-1012.9445329447481
696,162104,-1015.5766591405569,-1012.2767932677407
697,162169,-1015.4325960139195,-1011.6689327053275
698,162241,-1015.3865921900381,-1011.9559898298764
699,162325,-1014.764431742335,-1013.3511765393474
700,162428,-1014.9056814549134,-1015.0194107930209
701,162502,-1014.906991291619,-1012.6872350175028
702,162568,-1014.8878213871498,-1011.7291073613595
703,162628,-1014.8729073146296,-1011.6285168684851
704,162690,-1014.7703709076713,-1011.9551163452581
705,162756,-1013.9320857331655,-1012.1268460549126
706,162818,-1013.8380380664976,-1011.9776413203466
707,162885,-1013.7682629430752,-1012.2213861788413
708,162943,-1013.6431627478609,-1011.2509077721585
709,163111,-1014.3779063072276,-1030.4255984105012
710,163222,-1013.570784192111,-1015.7323736337863
711,163284,-1013.4533542424645,-1012.1563025018587
712,163366,-1013.5269926696808,-1013.2641500983184
713,163461,-1013.5913017547439,-1014.4031246042863
714,163535,-1013.5708693815735,-1012.6422453837937
715,163707,-1014.4386476315256,-1030.3000979437888
716,163922,-1014.8778784066956,-1021.0614087711397
717,163996,-1014.933072017037,-1012.7728049121579
718,164075,-1014.9777797089889,-1012.8501436689165
719,164145,-1014.9107645418195,-1012.01087319596
720,164239,-1014.8921020830069,-1014.6461616167678
721,164330,-1014.9476091406065,-1013.7973761694917
722,164441,-1015.1392616158877,-1015.5621568669847
723,164499,-1015.1381674712414,-1011.6066339755613
724,164609,-1015.3377430368934,-1015.9466276582986
725,164681,-1015.3680455078978,-1012.7328954750011
726,164793,-1015.551500728315,-1015.6467457286907
727,164880,-1015.6243333952552,-1013.6780395176463
728,164997,-1015.8845317543617,-1016.4548749542832
729,165090,-1015.0726038057139,-1014.1870394375466
730,165158,-1014.8972648993092,-1012.2255955056951
731,165232,-1014.9258067021734,-1012.7271385591417
732,165301,-1014.8845041814977,-1012.4380996848048
733,165372,-1014.7926606448831,-1012.5662538719959
734,165529,-1015.7497012669179,-1031.783057824486
735,165604,-1014.8652133935271,-1012.6103404759734
736,165689,-1014.4981004055156,-1013.7191490109075
737,165755,-1014.449216514004,-1011.7951270819233
738,165832,-1014.4548800094155,-1012.9634135771483
739,165892,-1014.451510351103,-1011.9434800297104
740,166184,-1015.0109336580963,-1025.8346277566345
741,166372,-1015.782542267461,-1029.2295483567918
742,166483,-1015.7998930458427,-1015.9091724346133
743,166692,-1016.7116331426903,-1029.8414359125122
744,166841,-1017.5042020685281,-1031.7980061750568
745,166921,-1017.5162931987061,-1012.9747180785603
746,167089,-1018.2441341539179,-1030.2035648329258
747,167185,-1018.3056062232429,-1014.9074809041473
748,167272,-1018.1785763044302,-1013.9142765780266
749,167378,-1018.2473219757146,-1015.5619528632371
750,167454,-1018.2884867119058,-1013.0488902295134
751,167522,-1018.2714755179375,-1012.3869146797803
752,167599,-1018.3010661355589,-1013.0299120372329
753,167699,-1018.4289912420472,-1015.124756001763
754,167775,-1017.4704462252645,-1012.6121574888296
755,167972,-1017.8466631727854,-1020.1346794263902
756,168071,-1017.8950371749592,-1014.6866290543836
757,168143,-1017.915558587385,-1012.2055553304426
758,168367,-1018.0851142557461,-1016.3545269443703
759,168589,-1018.5786056888188,-1021.8133086911616
760,168784,-1018.3028931236153,-1020.3203764525684
761,168884,-1017.5922312997661,-1015.0163118798077
762,168957,-1017.4181859148996,-1012.4282647372835
763,169030,-1016.5497411851123,-1012.472541316767
764,169186,-1015.8138190468848,-1017.0795634105075
765,169282,-1015.8920073026268,-1014.5384831933991
766,169388,-1015.1501848473229,-1015.3671157268434
767,169495,-1015.1790422198471,-1015.484628354635
768,169564,-1015.0857022692886,-1012.0474775668555
769,169668,-1015.0779130511728,-1015.4061685009223
770,169760,-1015.1405611036716,-1014.3018512794923
771,169843,-1015.2148264811942,-1013.872222230232
772,169991,-1015.3971442069209,-1016.6762665517634
773,170135,-1015.4722067368164,-1016.6260065996744
774,170251,-1015.530913690806,-1013.7862965686173
775,170351,-1015.2792523117653,-1015.1014518455776
776,170479,-1015.3055137993945,-1015.2118588069629
777,170551,-1015.3267393088324,-1012.6300655192051
778,170626,-1015.1510715975994,-1012.8411727197094
779,170716,-1014.7795209731376,-1014.3822962019275
780,170808,-1014.4770208131364,-1014.2703732525437
781,170955,-1014.4432895189053,-1014.3416859951857
782,171027,-1014.4542607711167,-1012.6476897815118
783,171121,-1014.5558020233691,-1014.5033663618167
784,171212,-1014.4072695401522,-1014.1089137461709
785,171390,-1014.525648525068,-1016.9060628917154
786,171507,-1014.46600823309,-1014.1743098872835
787,171621,-1014.3886396404583,-1013.937256502002
788,171914,-1014.6698981838439,-1017.6726484345669
789,171985,-1014.5183071203019,-1012.3743472300769
790,172485,-964.4030936702964,-11.99758227938545
791,172566,-964.3741878009703,-1013.2941048437087
792,172745,-964.3064836571069,-1015.3221836744972
793,172825,-964.1221666061186,-1012.9396655799095
794,173325,-914.1430924078522,-14.204812603288394
795,173433,-914.162856935192,-1015.4967423923729
796,173536,-914.1556786071194,-1015.0682922455121
797,173610,-914.1688819606261,-1012.8941325893408
798,173754,-914.2258384908112,-1013.9803033234059
799,173988,-914.3724374128744,-1017.31427464319
800,174068,-914.3129457996065,-1013.0805409871891
801,174437,-914.6524675002327,-1021.1321200077093
802,174520,-914.691610567574,-1013.4305511283378
803,174592,-914.5893931234972,-1012.4590174802844
804,174661,-914.5093664540294,-1012.5083803568118
805,174757,-914.4075916418882,-1014.8705666488926
806,174847,-914.4042060123927,-1014.1065972973756
807,174960,-914.5209488741739,-1016.2721137376195
808,175029,-914.2643068413665,-1012.5398077784183
809,175132,-914.4045257403416,-1015.1787252095818
810,175222,-964.5009024571634,-1013.9251166158242
811,175291,-964.4377456060026,-1012.0309678204947
812,175371,-964.3207904556375,-1012.9830806671928
813,175483,-964.3509577901405,-1013.5430122699637
814,175587,-1014.4150412430497,-1015.4864816614759
815,176087,-964.5674496016558,-18.544909564494095
816,176587,-914.5130326054561,-13.979952321518613
817,177087,-864.5564704898218,-13.76289027665687
818,177173,-864.5067091461773,-1012.985076450513
819,177281,-864.4144780360269,-1015.4696524401841
820,177360,-864.4053372924051,-1012.8977261147518
821,177435,-863.9970503365339,-1012.9663808902876
822,177743,-864.4715939218379,-1022.9214228344163
823,178036,-865.0346101320365,-1023.7193416842574
824,178226,-865.3902334931634,-1019.6208475793517
825,178448,-865.5892615903624,-1018.8511285928718
826,178551,-865.6586773660256,-1015.4949128106364
827,178672,-865.5520066710533,-1014.1386998381721
828,178786,-865.7189190954454,-1015.8780562662639
829,178889,-865.7175032126181,-1015.1504075530349
830,179124,-866.263944507039,-1024.853942504245
831,179352,-866.6798678077554,-1020.349433834821
832,179852,-816.7320410836674,-14.026546185430108
833,180070,-817.3066084773682,-1025.0343601439795
834,180227,-817.4192090214275,-1017.7384925426635
835,180466,-867.6029356987945,-1022.2194431118344
836,180641,-918.2725381026701,-1027.3720003990295
837,180779,-969.0451017405691,-1029.2141630346348
838,180956,-969.7950923014602,-1027.9848876683377
839,181087,-970.370180094259,-1026.971408296157
840,181182,-971.1014077646308,-1027.5222795221907
841,181292,-971.7553973115785,-1026.0461718292438
842,181417,-971.8923921510066,-1025.6613196229785
843,181558,-971.9891995887426,-1025.655490438977
844,181644,-972.3400438845805,-1026.637733496109
845,181748,-972.7004318394863,-1026.0588876909844
846,181831,-973.2430065981347,-1026.3464079836046
847,181917,-973.8256954255063,-1025.7924763856013
848,182020,-974.2823781785679,-1025.0117113275005
849,182127,-974.7729062307001,-1024.9609685956784
850,182231,-974.881787165639,-1027.031561203029
851,182315,-975.21726412391,-1027.0589730002387
852,182394,-1025.6703172124985,-1023.0876079571998
853,182530,-1025.6322390343023,-1024.2727965800536
854,182615,-1025.918971365912,-1023.4731391748609
855,182687,-1025.9587424705264,-1023.0148652041166
856,182773,-1025.7836128187987,-1023.8694073644739
857,182885,-1025.433287717034,-1022.2076609993477
858,182983,-1025.2203022480228,-1023.7251782881112
859,183101,-1025.0042463394343,-1022.6502901243852
860,183191,-1024.544376416168,-1018.3248810568678
861,183252,-1024.1595532495223,-1018.349708496332
862,183329,-1024.1081388250257,-1024.6330311330441
863,183448,-1024.1158495912343,-1025.809705763144
864,183552,-1023.9298783091554,-1022.9183078545367
865,183640,-1023.7800049448288,-1023.0614204044506
866,183715,-1023.677913446071,-1024.3045780084515
867,183838,-1023.6347981517898,-1024.930170499978
868,183949,-1023.5964368263961,-1024.2444848196244
869,184024,-1023.4796226152736,-1022.6246843732262
870,184122,-1023.342614161548,-1024.291392128519
871,184200,-1023.241950472236,-1025.0456992139998
872,184302,-1023.0053242001561,-1018.3550825155979
873,184400,-1023.0597925232192,-1025.3621630413197
874,184504,-1023.0312129681558,-1022.9015480735944
875,184607,-1023.0114497294184,-1022.619600429367
876,184705,-1022.9916312471693,-1023.4730377194888
877,184808,-1023.0993551445487,-1024.3621389469333
878,184916,-1023.1432200507749,-1024.6024764126335
879,184997,-1023.2536602005144,-1024.8590931191807
880,185086,-1023.5561277102136,-1024.374231250852
881,185176,-1023.906041659566,-1025.3479874833788
882,185289,-1023.9600117641203,-1025.7124332241308
883,185390,-1023.956532427654,-1025.74011903382
884,185483,-1024.1613567291718,-1027.0147938848902
885,185573,-1024.303567574621,-1025.9056373134333
886,185688,-1024.3785349979985,-1025.803926476005
887,185783,-1024.4211512328097,-1025.7824951962
888,185883,-1024.5807512203764,-1027.4364845709572
889,186029,-1024.7647818880844,-1026.305297727386
890,186121,-1024.87638016282,-1026.5233576232288
891,186230,-1024.816921936416,-1023.8565346859259
892,186356,-1025.2919043439938,-1027.854730667148
893,186455,-1025.2009406465465,-1023.5428890923812
894,186567,-1025.3534899601664,-1025.9525343459875
895,186667,-1025.4208804385864,-1023.9674099977659
896,186788,-1025.557923862818,-1026.2139062041206
897,186877,-1025.5854863035102,-1024.913387760778
898,186979,-1025.5950239854428,-1024.7932300512857
899,187105,-1025.6078622453301,-1025.115858316927
900,187227,-1025.6883152241087,-1025.9832908264234
901,187317,-1025.6525112436216,-1024.6319078736374
902,187440,-1025.5448678187497,-1023.5595647266899
903,187576,-1025.423024663709,-1023.3032559330127
904,187738,-1025.3007096954823,-1024.5684945203498
905,187830,-1025.3124786221736,-1026.1410158472588
906,187919,-1025.336593808937,-1026.2862302112821
907,188061,-1025.2087515214002,-1023.225649445464
908,188185,-1025.0645177594517,-1024.5518093319827
909,188318,-1024.9525859404803,-1024.0666613479582
910,188460,-1024.8569622209645,-1024.6108832329085
911,188546,-1024.9533582146628,-1025.7844545598898
912,188699,-1024.833370544622,-1025.4549772663395
913,188782,-1024.97702580519,-1026.4159943037394
914,188923,-1024.8605083968355,-1023.6221861788981
915,189004,-1024.811162404853,-1022.980490158112
916,189105,-1024.6932078305122,-1023.8548147173095
917,189218,-1024.606410275474,-1023.177436660007
918,189334,-1024.5535897597292,-1023.736819736395
919,189413,-1024.3139899930404,-1020.3238629831487
920,189533,-1024.248768364963,-1024.6788582648783
921,189627,-1024.2276404827212,-1024.2093502288042
922,189731,-1024.2673218388068,-1024.3531918483936
923,189835,-1024.2592863445711,-1023.1425460483055
924,189919,-1024.298901916804,-1025.3608059650066
925,190023,-1024.2644759884129,-1025.4524972794336
926,190099,-1023.9895353576079,-1020.7874175951849
927,190190,-1024.084090080726,-1025.1167439078254
928,190329,-1024.059787201186,-1024.0657517411787
929,190415,-1024.0562876840463,-1023.9966710051679
930,190531,-1023.9351773571286,-1022.1886766945594
931,190605,-1023.7554924056454,-1022.19075553022
932,190739,-1023.5696766450574,-1021.7386620545775
933,190849,-1023.3495832387374,-1022.0141261773438
934,190972,-1023.1674735874252,-1019.9799931526542
935,191066,-1023.0092593868055,-1019.8162061457188
936,191149,-1022.9992925809087,-1023.6554785993708
937,191260,-1022.9740299841069,-1022.672184723967
938,191384,-1022.9497485703338,-1023.2511914609331
939,191494,-1023.0869660822515,-1023.0682132215014
940,191576,-1023.037421839613,-1023.687973412112
941,191701,-1022.9613542890404,-1022.6879992173539
942,191817,-1022.9009370940746,-1023.1448479490839
943,191949,-1022.9556323397328,-1024.2364509614679
944,192037,-1022.9225670599092,-1024.6995003685313
945,192139,-1022.7791236353053,-1022.5836287873539
946,192251,-1022.9367498993215,-1023.9399428755095
947,192332,-1022.7655470043203,-1021.6926860078026
948,192445,-1022.8091939323688,-1024.9386903021434
949,192528,-1022.7675989319059,-1023.1647709959132
950,192613,-1022.9023388659114,-1024.8834753746667
951,192725,-1022.9540934936647,-1023.2258480852876
952,192804,-1023.1572454909025,-1025.8017019993351
953,192922,-1023.2789968150837,-1024.4491526609718
954,193031,-1023.4667461006071,-1023.7349788631184
955,193144,-1023.5781629072353,-1022.0445422782819
956,193252,-1023.6158881303114,-1024.409983060893
957,193350,-1023.6657127567581,-1023.6686772528997
958,193445,-1023.6827847643551,-1023.5926316128741
959,193533,-1023.8419404501698,-1026.2513269377937
960,193624,-1024.0390481040251,-1027.6301264892204
961,193736,-1024.0972009153381,-1023.8510554436187
962,193824,-1024.07742950716,-1022.7494197855144
963,193943,-1024.0256686078178,-1023.2012329746238
964,194047,-1024.03896526144,-1024.965433440975
965,194156,-1024.1790189197613,-1025.3847019537823
966,194261,-1024.176102820198,-1023.8816208842392
967,194359,-1024.2884869957597,-1023.9403695190409
968,194439,-1024.1429134896161,-1022.0272201792694
969,194565,-1024.1799467345868,-1023.9054358953335
970,194646,-1024.1679551562556,-1024.6436438080377
971,194733,-1024.236558827784,-1024.59792151586
972,194847,-1024.1265022411233,-1023.600570266121
973,194923,-1024.1146462756158,-1024.2120333508221
974,195010,-1023.9717505706474,-1020.8770647637505
975,195084,-1024.0661738665538,-1023.9330081964089
976,195196,-1024.0306473912633,-1023.6994535550842
977,195288,-1023.9999969920949,-1023.055669269533
978,195392,-1023.979000472205,-1023.1727012150727
979,195495,-1023.8126723428917,-1022.9247643515266
980,195588,-1023.6715282846337,-1024.8072453240618
981,195664,-1023.6837429297606,-1024.0953483461578
982,195741,-1023.6899460064056,-1022.8734813184136
983,195826,-1023.7636836725808,-1024.6759862981282
984,195917,-1023.7237141315063,-1024.1660426194815
985,195992,-1023.6621508673846,-1024.1534366713488
986,196088,-1023.6798034887688,-1024.234673311924
987,196159,-1023.5728877691396,-1021.8020551264516
988,196241,-1023.7499960903667,-1025.5693866038175
989,196350,-1023.726462965826,-1023.4347734045203
990,196434,-1023.7551909141905,-1025.218202775326
991,196556,-1023.7151515682872,-1023.7971345977955
992,196657,-1023.7077554816758,-1023.4526485338955
993,196770,-1023.7564441092356,-1025.1858059020176
994,196865,-1023.9317023044401,-1024.382228667841
995,196947,-1023.9412304570039,-1024.123571247686
996,197054,-1023.7912252132998,-1020.6993486809974
997,197147,-1023.8394026052922,-1024.0192171093804
998,197220,-1023.8532376529052,-1023.4494021673348
999,197334,-1023.9860164951511,-1025.5803411964416
1000,197423,-1023.9989026683304,-1025.0649687876496
1001,197516,-1024.0297438796815,-1024.7121725731786
1002,197645,-1024.1319799995174,-1024.9182037151288
1003,197747,-1024.1880015739494,-1025.7964177867716
1004,197832,-1024.2015111341382,-1024.436233823253
1005,197960,-1024.2839906649674,-1025.8030272879344
1006,198045,-1024.4207414337195,-1026.9696886869706
1007,198146,-1024.6370125391757,-1026.1274772355744
1008,198272,-1024.6296707102142,-1025.422550024581
1009,198386,-1024.7072808620687,-1024.986976441616
1010,198470,-1024.7969208910458,-1027.0110033548658
1011,198569,-1024.918304173842,-1026.2248002537206
1012,198691,-1025.0105406608386,-1025.2973782738247
1013,198803,-1025.0035113802664,-1025.0452202905763
1014,198908,-1025.0764363940284,-1025.8407289430852
1015,199041,-1025.2678475651219,-1027.951794669554
1016,199151,-1025.5813945560108,-1026.970288498775
1017,199253,-1025.6863656554842,-1026.1186390988466
1018,199371,-1025.8833460439575,-1027.3890099368027
1019,199475,-1025.9828248345289,-1027.5699170078697
1020,199572,-1026.1221803149717,-1027.8520783965037
1021,199690,-1026.2288807237637,-1026.8461807490194
1022,199786,-1026.3027943147079,-1026.3964755340126
1023,199882,-1026.337539498048,-1026.4913214535784
1024,199968,-1026.4819498441461,-1027.3244407452107
