episode,timestep,reward,raw_reward
573,100984,-1025.7880482500286,-1027.1281009792137
574,101130,-1025.679531178554,-1025.526057921612
575,101241,-1025.7081323482425,-1026.5741875958302
576,101394,-1025.8271783633252,-1027.746156889043
577,101529,-1025.9246205376298,-1025.5291158935436
578,101654,-1025.8930176665463,-1025.8746999320654
579,101767,-1025.8215992125326,-1026.1884515065478
580,101876,-1025.8295708936498,-1025.546153049124
581,101989,-1025.8931864663405,-1027.4599193012714
582,102078,-1025.8326600460762,-1023.8798856067468
583,102171,-1025.7947331965456,-1025.797754220943
584,102305,-1025.9334771747751,-1028.0231652874822
585,102428,-1026.0116402974552,-1026.5402296586635
586,102553,-1025.9843797938845,-1025.5180119172026
587,102648,-1026.1640314651102,-1027.573274379443
588,102761,-1026.2280016005568,-1026.3943778770627
589,102869,-1026.2322802525448,-1025.450621285981
590,102971,-1026.3312567144583,-1025.9830724639835
591,103096,-1026.358960026277,-1027.3357754868055
592,103212,-1026.3702203347782,-1027.3353954429979
593,103349,-1026.2876898869122,-1025.4774920218915
594,103453,-1026.3103763354723,-1025.9797868928154
595,103625,-1026.252329473014,-1025.4132503466694
596,103716,-1026.1104962521754,-1024.909492472265
597,103855,-1026.1510955967037,-1026.3411027841146
598,104108,-1026.292906003575,-1028.710908069485
599,104361,-1026.4444537407521,-1029.219406250093
600,104444,-1026.3930348219715,-1024.5177746735087
601,104589,-1026.45387979964,-1028.6768188546407
602,104681,-1026.5143584267719,-1025.089458149385
603,104770,-1026.428386740517,-1024.0783204958489
604,104870,-1026.2091905536736,-1023.6392415506164
605,104976,-1026.1451564539896,-1025.2595476649794
606,105063,-1026.1025729620228,-1024.666342077864
607,105193,-1026.0426160893974,-1026.3741369269383
608,105360,-1026.0208326120185,-1025.958708329485
609,105460,-1025.9372335902035,-1023.7786408496788
610,105556,-1025.744141556422,-1022.1212317883541
611,105691,-1025.697840773492,-1026.409759828209
612,105807,-1025.429654614059,-1021.9716722543419
613,105896,-1025.2192869511905,-1021.2701387645154
614,105962,-1024.8437503245273,-1018.4690543595518
615,106055,-1024.819296913803,-1024.9241821321866
616,106161,-1024.6440655670672,-1021.4048655375461
617,106260,-1024.4944837265728,-1023.3494659742289
618,106349,-1024.2543888757232,-1023.9090110524916
619,106465,-1024.0544630033016,-1025.220888801664
620,106579,-1024.083521607478,-1025.0989467570305
621,106698,-1023.8621927514123,-1024.2502417333312
622,106798,-1023.8380649667806,-1024.6069024567519
623,106885,-1023.6782137202505,-1020.8812955652448
624,106955,-1023.4538672957912,-1019.1523130614302
625,107066,-1023.3149202782391,-1022.4806073139363
626,107173,-1023.2346669942019,-1023.0612763971179
627,107283,-1023.1284264552141,-1024.2493261471852
628,107370,-1022.782524875628,-1019.0406767377607
629,107480,-1022.8356941964157,-1024.8420272654348
630,107553,-1022.8719119459545,-1022.8455867791293
631,107661,-1022.740292211811,-1023.7773651453406
632,107744,-1022.8624656310498,-1024.415140639119
633,107826,-1023.030143118636,-1024.62368851624
634,107939,-1023.4066195973044,-1025.998583932921
635,108054,-1023.2808270288442,-1022.4083307629799
636,108148,-1023.5431245379432,-1026.6508157195233
637,108312,-1023.691672546943,-1026.3204261542226
638,108438,-1023.7971580714571,-1026.0187215427761
639,108554,-1023.7992452926508,-1025.2626332255384
640,108678,-1023.7975607951612,-1025.065256807239
641,108764,-1023.6901955818312,-1022.1029374667319
642,108898,-1023.7058467212379,-1024.9199252448877
643,109007,-1023.8990363622859,-1024.7450883862023
644,109104,-1024.1811496920905,-1024.7945796575216
645,109191,-1024.243256323257,-1023.7227399372631
646,109322,-1024.321329754191,-1024.6227450158017
647,109417,-1024.3006730810089,-1023.8361926835437
648,109502,-1024.5389201817766,-1023.8056187531167
649,109640,-1024.5915405758587,-1025.8944351470816
650,109732,-1024.5243679806385,-1021.502134874722
651,109833,-1024.5203802072663,-1023.6976096778933
652,110006,-1024.520855212927,-1024.4246407523353
653,110098,-1024.4984532138749,-1024.1756485352032
654,110267,-1024.4439847009244,-1024.909213673907
655,110351,-1024.4389303361395,-1022.3072434672814
656,110443,-1024.2341837980189,-1022.5558849571055
657,110523,-1024.0893761383809,-1023.424272961466
658,110617,-1023.8773639346176,-1021.7784774675097
659,110691,-1023.6236909527906,-1020.1891735890031
660,110794,-1023.5138130374701,-1022.8676985008249
661,110888,-1023.5352865149753,-1022.5324070168397
662,110979,-1023.4521145155416,-1023.2564852562087
663,111067,-1023.392947895433,-1023.5617559840371
664,111166,-1023.2127240889497,-1021.1901035278503
665,111291,-1023.239507858511,-1024.2584153284927
666,111372,-1023.0586762006476,-1021.0061118585318
667,111454,-1022.982075069391,-1022.3041700584095
668,111530,-1022.8810484354833,-1021.7850860749633
669,111620,-1022.6988769204885,-1022.2510048471859
670,111703,-1022.7883863128396,-1023.2923227217439
671,111832,-1022.8472340546074,-1024.8745645132465
672,111942,-1022.8492528359575,-1024.4650163793397
673,112045,-1022.8326806993977,-1023.844205804005
674,112153,-1022.8107136654378,-1024.46987299471
675,112265,-1022.9104741782515,-1024.3024537235563
676,112357,-1022.9836880062834,-1024.0201615177414
677,112439,-1022.985880229111,-1023.4681174180181
678,112540,-1023.1265850552778,-1024.5925739908464
679,112627,-1023.2955396848095,-1023.5682661796367
680,112724,-1023.3784457936159,-1024.5258206769531
681,112815,-1023.470739062753,-1024.3782723995807
682,112912,-1023.536753151199,-1024.576767025133
683,113071,-1023.6070114213078,-1024.9669213862132
684,113160,-1023.8062030209607,-1025.1739355209052
685,113322,-1023.8945520171625,-1026.025395252528
686,113474,-1024.1686580710689,-1026.4882329366594
687,113591,-1024.4151920688241,-1027.2348500135188
688,113707,-1024.7120806253793,-1027.7228572060624
689,113814,-1025.0087585575525,-1028.1845634906542
690,114050,-1025.4091626108661,-1031.3004037880169
691,114222,-1025.589106853631,-1028.4734493685412
692,114350,-1025.7337608732419,-1027.3580967715532
693,114481,-1025.9114141505047,-1027.397271349267
694,114603,-1026.093992816655,-1028.1214463177098
695,114912,-1026.5928356454992,-1034.27931030045
696,115020,-1026.7534841624988,-1027.2331318577253
697,115199,-1026.985417876242,-1028.1067916928891
698,115514,-1027.4193411491556,-1033.2710394491112
699,115822,-1027.9407755559532,-1033.9969543155917
700,116027,-1028.2051074416681,-1029.8124583912493
701,116527,-978.2880623555023,-26.03737067626494
702,116692,-978.3552587097047,-1025.9206941091809
703,116846,-978.4615246923065,-1027.092241038251
704,117030,-978.5116475095358,-1026.1763918654879
705,117530,-928.4971450039177,-25.735345140168896
706,117752,-928.5448498321523,-1027.442329501351
707,118011,-928.5453131039488,-1027.2441154494509
708,118186,-928.475930309551,-1026.3352013181052
709,118355,-928.3950166000093,-1026.5662892998193
710,118530,-928.158007164179,-1026.5602150714124
711,118676,-928.1317360247176,-1027.9480265793152
712,118931,-927.9933933101411,-1024.5912424800267
713,119193,-927.7882820778887,-1023.2950467042104
714,119457,-927.5432314717364,-1023.2204341946673
715,119755,-926.9194243649915,-1021.8031681655505
716,120083,-926.7022177579859,-1022.8889997176103
717,120338,-926.3860134710245,-1021.7827059536605
718,120666,-925.7809125877172,-1021.1690217829727
719,120940,-925.1245752766133,-1020.8702080935142
720,121272,-924.6735224625579,-1020.7914021101393
721,121622,-974.49083288903,-1022.3835792057066
722,121895,-974.2129497030794,-1020.363030390166
723,122336,-973.9378975295352,-1021.5911975673712
724,122629,-973.7314365298123,-1022.0471718710286
725,123031,-1023.734947110571,-1025.8055567553438
726,123259,-1023.5213736003183,-1023.1708592962947
727,123564,-1023.2814570684783,-1022.4457848126501
728,123811,-1023.1680212542484,-1024.0664850335072
729,124144,-1022.9705104185462,-1022.6160725857719
730,124470,-1022.803385272227,-1023.2177121450278
731,124746,-1022.5570453139364,-1023.0212274135062
732,125246,-972.0008169624818,-13.466675450934925
733,125746,-921.5127079327528,-13.532866109635254
734,126099,-921.467227553068,-1022.3108266009677
735,126382,-921.5172774039808,-1022.8041651838029
736,126818,-921.5310316633213,-1023.1640849044223
737,127150,-921.5724635146598,-1022.611342980432
738,127529,-921.6438868017063,-1022.5974875239039
739,127858,-921.6868616460445,-1021.7297049802747
740,128358,-871.116944693809,-9.393063065433989
741,128858,-820.6547895437143,-13.140476203809172
742,129358,-770.3048639914873,-13.364519345628803
743,129858,-720.1298908994374,-18.091735726373546
744,130358,-669.958434907547,-18.61805203321991
745,130858,-619.5559596205204,-17.75605101481134
746,131358,-569.408472681831,-20.221120522506403
747,131858,-518.8309105987552,-10.894543151134261
748,132358,-468.5543893814088,-18.536060686578235
749,132472,-468.22370329937564,-1016.002350945111
750,132972,-418.0498898478854,-19.741443115220346
751,133472,-367.97335048722937,-21.49044020038759
752,133972,-368.24611358421896,-18.921937390724985
753,134472,-368.3967360374903,-16.545315175063486
754,134972,-318.0982174671075,-16.340455193310763
755,135472,-267.89284264567084,-18.69666875506807
756,135972,-217.3478063265492,-12.263358521990936
757,136472,-167.07526868304183,-17.160590110284808
758,136972,-116.77152201179987,-16.52255409906556
759,137472,-66.53553338554698,-17.009932455216816
760,137972,-66.91734999414301,-17.02939523735402
761,138472,-67.13904753029199,-17.574426926788924
762,138972,-67.39798670644839,-18.54330286875681
763,139472,-67.49156675956522,-19.963336788710173
764,139972,-67.3767630419903,-16.32197768172126
765,140472,-67.29359847488699,-16.092759672745203
766,140972,-67.2889337705483,-20.127826435732697
767,141359,-117.95457991112494,-1024.2074659626674
768,141859,-117.84522637331222,-16.348989930323757
769,142359,-67.6261434931713,-11.620693342292492
770,142859,-67.54464483318951,-18.11146991558449
771,143359,-67.4766340219571,-20.130223975739614
772,143859,-67.4611526176881,-18.612309305344496
773,144359,-67.51262438897254,-17.574750600752544
774,144466,-117.43287284056919,-1014.7454242252438
775,144966,-117.30788868379764,-16.196985619636912
776,145466,-117.33152247987485,-12.736034443534795
777,145966,-117.15932824056975,-13.71670532418318
778,146466,-116.96916434145778,-12.719276116826396
779,146966,-116.79131807168396,-13.453007059740399
780,147466,-116.50551083040253,-11.3132504117257
781,147966,-116.40373281433168,-15.538866605371318
782,148466,-115.92433244068636,-8.9552953958507
783,148966,-115.40677565374831,-9.61220104994909
784,149081,-165.38502500811086,-1015.8869647689725
785,149198,-215.38512915910172,-1016.0948426925627
786,149698,-214.94609369274184,-11.34711710853519
787,150198,-164.37394833806255,-12.764558869080359
788,150698,-164.1998404146451,-12.866831461975465
789,150814,-214.37587068279382,-1015.141298705267
790,151314,-214.21516919830623,-14.897440225833737
791,151436,-264.06023418088085,-1017.0315236272307
792,151936,-263.880508308217,-15.017791852067894
793,152436,-263.87060929644645,-17.376770365340718
794,152936,-213.9425478984057,-16.18419626442895
795,153436,-213.8035687723299,-13.417403098120085
796,153936,-213.853592023272,-13.736499462376537
797,154436,-213.86630869608877,-13.971038780518699
798,154558,-264.07943434910715,-1016.9817891771946
799,155058,-263.94237314482905,-10.711782974178066
800,155558,-264.1041100609252,-14.54798873364924
801,156058,-264.02197555313217,-13.89617644951142
802,156558,-264.3730209672124,-15.976203677453844
803,157058,-264.61213518786906,-14.394485463083704
804,157558,-214.54358560027876,-14.515973017165303
805,158058,-164.4935785042747,-15.094700772482435
806,158558,-164.70233700874314,-15.52228719790291
807,159058,-164.9037758060153,-16.793334814524265
808,159558,-165.27374070823086,-20.266129506286365
809,160058,-115.30746406704206,-15.815765881491089
810,160558,-115.43522607031089,-17.452680291210633
811,161058,-65.36583296134309,-15.643661447874681
812,161558,-65.3693720212276,-15.088573049758487
813,162058,-65.26854693756914,-15.360268692171735
814,162558,-65.29143713233647,-16.642000159775414
815,163058,-65.45530690315279,-16.69479851444624
816,163558,-65.577336652706,-16.177094453440528
817,164058,-65.5736285890702,-13.896877507802902
818,164558,-15.54211610074159,-16.351539410622507
819,165058,-15.773846360850865,-15.346388176363552
820,165558,-15.853124286622622,-16.133547249084394
821,166058,-15.807438606719208,-12.98246285144315
822,166558,-15.788928998028144,-15.606011503632528
823,167058,-15.762429742230072,-13.864500347122233
824,167558,-15.813000905807376,-15.52739628871142
825,168058,-15.924421566171656,-17.323113979768042
826,168558,-15.969873708194678,-16.43133003836334
827,169058,-15.938277039664001,-16.161401443910794
828,169558,-15.66350892804142,-14.770767273834714
829,170058,-15.718239228097625,-16.910371882615173
830,170558,-15.683932234158519,-16.766540412428526
831,171058,-15.725727961837766,-16.47957600145964
832,171558,-15.774266622962472,-16.05934627225256
833,172058,-15.724227911997621,-14.359494472874736
834,172558,-15.778144162135249,-17.720325162527924
835,173058,-15.713082927290719,-15.393573817555733
836,173558,-15.679236392078957,-15.500163749205276
837,174058,-15.809658537840935,-16.50532042304238
838,174558,-15.830108749630142,-16.76054364640668
839,175058,-15.844027638659597,-15.624765956952674
840,175558,-15.930954840789024,-17.87209129167299
841,176058,-16.179991182542224,-17.9631896865071
842,176558,-16.238721138366618,-16.780610620120385
843,177058,-16.35095995390312,-16.10927665785232
844,177558,-16.24333210422143,-13.374839295077543
845,178058,-16.072484766192822,-13.90616721919591
846,178558,-15.997142132942248,-14.924477373351795
847,179058,-15.832636392545558,-12.871286635976988
848,179175,-65.91360647589828,-1016.3901689408892
849,179675,-65.89445305991754,-16.52730356300037
850,180175,-65.78027696087447,-14.483018431567404
851,180675,-65.58267697861609,-12.527576356292032
852,181175,-65.50483004950115,-14.502407689953703
853,181675,-65.50407526288338,-14.34439874051885
854,182175,-65.44577041990854,-16.554228303031124
855,182675,-65.46428666642772,-15.763898747939427
856,183175,-65.52383293340628,-16.6910890887768
857,183675,-65.43008095954985,-14.63028094591368
858,183784,-115.36842317776495,-1015.5273880107087
859,184284,-115.31067310142414,-14.469764430136186
860,184784,-115.14712922729991,-14.601213809188524
861,185284,-114.94386522061056,-13.897909552720034
862,185784,-114.65281419226365,-10.959590053181545
863,186284,-114.64935244912404,-16.040041795060542
864,186784,-114.58660851087689,-12.119960530134724
865,187284,-114.55276249863252,-13.229246974308829
866,187784,-114.60973960762742,-16.06401955324976
867,187952,-164.81193146192373,-1016.9151237219036
868,188452,-114.5962666799358,-12.076873301130528
869,188952,-114.57454570383554,-16.092884040994825
870,189452,-114.65999573429974,-16.192019040851832
871,189642,-164.96780203508655,-1018.6837023720279
872,190142,-165.01116448695166,-15.36965672725566
873,190642,-165.08899103585992,-15.900929718684466
874,190810,-215.18057782038164,-1018.3859639934649
875,191310,-215.35463653441434,-19.245073028594014
876,191810,-215.4071029904841,-17.740418210172727
877,192310,-215.64229141746563,-19.334049485543503
878,192810,-165.7912404194215,-18.506368049826214
879,193310,-166.04282533613392,-19.501462764384566
880,193810,-166.36799152524742,-21.10453759145878
881,194310,-166.5541203607553,-17.620486262876984
882,194810,-166.9684013167334,-19.24520917274419
883,195146,-217.1948738126658,-1020.569491713708
884,195408,-267.6103692323534,-1020.429868923887
885,195908,-267.5720206752293,-12.46227583182607
886,196261,-317.8159971201891,-1020.9435484524463
887,196761,-267.539781030996,-11.390801938040429
888,197052,-317.9449151387835,-1020.1795554568804
889,197197,-368.03552677144455,-1017.9051166942166
890,197383,-418.1963298037331,-1019.408079686622
891,197766,-418.3262835799111,-1021.282777895588
892,198097,-468.6367446638578,-1021.5788784061916
893,198485,-518.8793804426409,-1020.7536452943473
894,198930,-519.0775481751574,-1022.3493186437912
895,199389,-569.2733019618804,-1023.160148763055
896,199842,-619.4382354494408,-1021.039087961381
