episode,timestep,reward,raw_reward
589,150510,-860.8148096904191,-1007.175695235209
590,150694,-860.8026665366675,-1010.7085295154609
591,150960,-860.7490505576461,-1009.5266248600437
592,151046,-860.5174255437912,-1006.3161702029362
593,151119,-860.2759957114362,-1005.4323430651615
594,151308,-860.4668939057225,-1009.0298360099135
595,151583,-860.6117493858297,-1009.8121954558985
596,151751,-860.6077278811638,-1010.4279343920813
597,151939,-860.5665961143562,-1010.8648095488855
598,152439,-810.07663105225,-4.144203941022278
599,152632,-809.9491480389061,-1009.9489876593659
600,153132,-809.4005308559448,-6.328484941222027
601,153304,-858.7592464995699,-1006.0906685912416
602,153804,-808.6561619491727,-8.538537870789424
603,153993,-857.9807012020658,-1007.5627688591211
604,154279,-857.9991702333621,-1010.5029568666833
605,154468,-858.1803598583883,-1010.3990367318615
606,154684,-858.3802374765697,-1010.3650837640765
607,155184,-808.439349586052,-7.240462088481391
608,155374,-808.6160865072837,-1011.9064005462214
609,155543,-808.8704243247709,-1012.2624515849487
610,155752,-808.6014898584658,-1005.3298401893612
611,155805,-808.4016843670452,-1005.5305150316291
612,156305,-758.411367108062,-6.50982502327587
613,156388,-758.574663050016,-1008.6982619042428
614,156732,-758.5401192778183,-1008.338960565957
615,157232,-708.3704671190471,-6.419152280473465
616,157732,-658.2939012024754,-8.896616060645147
617,157996,-658.1909234353709,-1008.8052542067985
618,158496,-658.4194705510764,-8.715146255131952
619,158996,-608.3579972707485,-8.719522052807616
620,159239,-658.5638035510427,-1010.4446105471069
621,159507,-658.755504000122,-1009.924677572827
622,159730,-708.8567835722154,-1010.564129312653
623,160230,-658.8839416680385,-8.105930775586689
624,160730,-608.7109600152945,-7.043323811804118
625,160981,-608.4891007271492,-1005.9618509689577
626,161481,-558.2456286903181,-5.4956430274519334
627,161573,-608.2400103262929,-1007.1280948079784
628,161838,-608.1383753019365,-1009.8737000590928
629,162338,-558.2317917831826,-14.13078120986934
630,162838,-508.39722054083575,-8.638415342426006
631,163025,-508.6949694255959,-1011.4854927268319
632,163525,-508.7113787705939,-6.8380119232374685
633,163784,-508.86607615212006,-1011.7922095347633
634,163948,-508.96810773170984,-1010.3795921577521
635,164448,-509.11191343730843,-9.295266392447465
636,164676,-559.2977273102522,-1012.6128935195179
637,164860,-559.5136854500856,-1013.1244170034697
638,165023,-609.7651992673648,-1013.7454226007138
639,165462,-659.8263955869462,-1009.943448444436
640,165962,-609.7137963256691,-8.192625321566258
641,166462,-559.6327113110576,-8.30297728059615
642,166962,-509.3950223285945,-5.810349663389448
643,167037,-559.3430398250957,-1007.0662807056103
644,167184,-609.6093899476723,-1012.3703262633351
645,167684,-559.541883744593,-4.611726907373076
646,167742,-609.4682572310501,-1004.0231127565941
647,168242,-559.4163104082565,-6.089158352106377
648,168410,-559.4710108045651,-1010.9677079852655
649,168473,-609.0145874149002,-1005.0023134165705
650,168973,-609.0065956145659,-8.47857933574069
651,169244,-608.9918398119053,-1011.1903766736181
652,169522,-659.1298297423,-1009.597810531134
653,169781,-658.8943802436622,-1007.0832195620104
654,169855,-658.6090638362319,-1004.6732640091466
655,170355,-658.6494445619625,-10.102880907056011
656,170425,-658.2918108544802,-1005.4602193698747
657,170612,-657.9344633928151,-1005.977467770165
658,170667,-657.4470306845423,-1003.9967684352571
659,170715,-657.1247367505292,-1003.4975697641742
660,171110,-707.3105509809437,-1011.9089099298574
661,171203,-757.1911687284962,-1005.9153322316422
662,171703,-757.1549548314152,-5.0860717217729166
663,171764,-757.0068264129325,-1004.1037123359541
664,171840,-756.6140014639584,-1004.5138272838565
665,172340,-756.646307871229,-5.257855052785522
666,172840,-706.7678275760494,-6.453506853001272
667,173340,-706.8169451544456,-7.071509920033612
668,173840,-656.7311223889747,-9.251252675844684
669,174159,-656.9742991700728,-1009.8658490385296
670,174659,-657.0118200983856,-9.22899790199778
671,174824,-657.1109587284279,-1013.1731492744653
672,175047,-657.1855933251176,-1011.0905024649267
673,175209,-657.4710257204052,-1012.7918674677627
674,175452,-657.7467034055265,-1010.1868177115718
675,175754,-707.8116641749632,-1011.4020962957893
676,175927,-708.0505902835023,-1010.238741540657
677,176059,-708.3908682390719,-1012.7830268815575
678,176449,-708.7321008012375,-1010.8214196785682
679,176549,-708.9048664748886,-1006.9528832372004
680,177049,-658.7990300443473,-9.792181319030076
681,177549,-608.9438730076879,-8.812191498453895
682,178049,-609.3732896881211,-13.674405330437374
683,178264,-609.7569107500481,-1011.776133574492
684,178469,-610.0578944467936,-1010.5335012187675
685,178639,-660.3253248334423,-1010.6064627857572
686,179139,-660.2901938977108,-5.750888138370608
687,179639,-660.2272481952771,-5.812595871361293
688,180139,-660.1487108271198,-7.680505312699792
689,180639,-609.9423356380972,-5.738345258077473
690,181139,-609.846820703315,-7.31869920635604
691,181639,-559.6050243812526,-8.337222833217686
692,182139,-509.58720422721336,-10.734099384138343
693,182639,-459.26508021219706,-6.349387167437415
694,183139,-409.0945551536157,-6.776316539946418
695,183383,-409.02886365464053,-1010.0882663162855
696,183883,-358.89575483979513,-7.576565243748168
697,184383,-308.77059133609083,-10.279756807471534
698,184883,-258.6240373751262,-7.890340459274624
699,185383,-208.55439259642102,-5.559987663098464
700,185883,-208.50038721069913,-8.71207360459084
701,186383,-208.46038482936325,-8.01214387173732
702,186883,-208.34294562245236,-11.325621192220025
703,187098,-208.15569105627134,-1008.0310422508709
704,187598,-158.0853182638886,-9.126045371111877
705,188098,-107.96260891612994,-8.152275830584621
706,188279,-158.23036058409213,-1011.1059214976138
707,188424,-208.5969828174695,-1013.1450405389091
708,188924,-208.7811556609194,-11.363962181697389
709,189424,-208.99659143057275,-10.047060651144447
710,189525,-258.97040422699695,-1006.7949551348406
711,189627,-308.81445951725243,-1005.2183286383273
712,189706,-358.5666890700329,-1005.7786904397475
713,189790,-408.559512548599,-1006.2058567387604
714,190290,-408.6024356179142,-7.634777926249896
715,190608,-408.601794803828,-1010.0754500345622
716,191108,-408.6409206907539,-8.359082982264134
717,191188,-458.4358094782243,-1006.1775325568806
718,191688,-458.331607668575,-5.806304266289179
719,192188,-458.7614816537218,-14.157467366033567
720,192489,-508.76789154090284,-1008.8402713482119
721,192989,-508.83242355890906,-9.30278423186018
722,193060,-558.5091282534362,-1004.8597150827627
723,193120,-558.321036284269,-1004.2692028675257
724,193189,-608.1034445599026,-1004.7742108837845
725,193373,-658.3377961952484,-1012.8393085375011
726,193448,-658.0730953248584,-1005.8119040898154
727,193508,-657.6314546224752,-1004.3122264912448
728,194008,-657.56207289786,-9.976327689395898
729,194090,-707.3613718958472,-1006.0330406108874
730,194590,-657.6852388857908,-13.272294933710793
731,194698,-657.7629286149921,-1006.7721232223557
732,195198,-608.0655777196549,-11.831672533001326
733,195271,-608.0479546498041,-1005.8533953417444
734,195424,-657.9613083904063,-1005.9018527382951
735,195471,-657.6345406571847,-1003.5400953701294
736,195549,-707.5121994897734,-1005.9122596340367
737,196049,-657.5143246824331,-6.220036410074884
738,196549,-657.572431061807,-6.968431853766874
739,197049,-657.4144545918437,-10.997937966769769
740,197549,-607.4416237640455,-9.383654792247262
741,198049,-607.5165705913536,-10.801720778021146
742,198127,-607.5682092898544,-1005.8924890527799
743,198627,-557.8255331149625,-9.415679369687016
744,198711,-557.8907983474417,-1006.0795155333673
745,199211,-507.71617616075974,-9.346864803862612
746,199269,-507.6175028477129,-1003.8384378288794
747,199338,-507.6643122363316,-1005.2484142636183
748,199420,-557.4907552183839,-1006.5051873304435
749,199920,-507.41624798356463,-4.542895914500945
750,199974,-556.9467053234854,-1003.8814417321258
