episode,timestep,reward,raw_reward
578,124627,-960.0739706639852,-1003.9069173401375
579,124728,-959.7337004464395,-1006.5544614808435
580,124929,-959.731321025028,-1012.4344829603318
581,125379,-959.6390393704211,-1010.2856726898706
582,125526,-959.6766410168559,-1012.2766868996083
583,125675,-959.598223300387,-1010.9863700688775
584,125871,-959.5734477964409,-1012.0422256975805
585,126083,-959.6805110166657,-1012.6974301660061
586,126458,-959.9427086238918,-1013.4867931122069
587,126757,-960.138621169149,-1014.3642637687647
588,126981,-960.3755930662013,-1012.0203104606252
589,127266,-960.6921644281135,-1012.2089104766465
590,127382,-960.7251055165759,-1013.5636939035884
591,127421,-960.3404013149504,-1003.6715948277908
592,127447,-960.1001521812002,-1002.875357232977
593,127581,-1010.2867804258834,-1012.8874651354336
594,127866,-1010.488676610515,-1013.5254217646989
595,127960,-1010.576751452063,-1006.3891206960146
596,128017,-1010.3559373965097,-1007.9228301077026
597,128143,-1010.2043910517214,-1009.987812244724
598,128221,-1010.2265500040079,-1004.3500963858694
599,128389,-1010.4964060058977,-1011.9515815186409
600,128506,-1010.545343217161,-1013.413227185594
601,129006,-960.3605566763654,-6.589941873959295
602,129173,-960.2960765543191,-1010.987084458684
603,129316,-960.3938269779904,-1012.9413785423006
604,129679,-960.1877662609695,-1007.9210113571613
605,130010,-960.0783612448604,-1010.5093298438259
606,130183,-960.0476595333051,-1012.8727588811021
607,130363,-959.916149521151,-1011.7340635256838
608,130519,-959.985828113626,-1013.4138823101204
609,130632,-959.9648678853815,-1011.7897059117612
610,130768,-959.9739724252488,-1013.7457847009325
611,130890,-960.4151822880074,-1012.4957920829614
612,131031,-960.947608416776,-1013.5238798083498
613,131076,-960.6032868072214,-1006.0010329443422
614,131275,-960.5470054577729,-1012.399794775726
615,131775,-911.2968387529809,-21.385786600173105
616,131946,-911.5653170878325,-1013.292396804734
617,132079,-911.6930343141161,-1012.5421567704027
618,132197,-912.1040002184285,-1012.5694144721182
619,132336,-912.1119194893414,-1012.1099669368971
620,132438,-912.1036246333409,-1013.2473300655826
621,132589,-962.3859534567391,-1012.2365183419219
622,132715,-962.586271005866,-1014.9934354412239
623,132844,-962.6038831093816,-1013.2936206126091
624,132975,-962.9048811096003,-1013.9409713615358
625,133105,-963.0422140544382,-1013.2559887405876
626,133223,-963.0641548533837,-1013.3115748600096
627,133315,-962.9825142413727,-1010.1012512854663
628,133452,-963.037884274659,-1014.5212829758469
629,133615,-962.988004452926,-1010.7921094771003
630,133902,-962.9074953267798,-1012.1356021780047
631,134109,-962.9024038910031,-1012.3939633674255
632,134448,-962.8891279841682,-1013.2583616716556
633,134656,-963.1004898483403,-1010.228270227786
634,134812,-963.0062703284381,-1010.5154043776823
635,134974,-1012.518650932474,-1011.6333986808877
636,135107,-1012.4930009149515,-1012.7793964542898
637,135323,-1012.3117419517437,-1008.9169775062412
638,135517,-1012.265839751055,-1011.6513704583441
639,135570,-1011.8817129253348,-1004.4274304224977
640,135752,-1011.8618610912663,-1012.8502933842094
641,135826,-1011.6355789385677,-1007.7108752879534
642,135939,-1011.4876910123643,-1012.035676917153
643,136136,-1011.4621684574598,-1012.7831695145226
644,136325,-1011.3599246426462,-1011.89609506526
645,136523,-1011.2499316721605,-1011.0561293308754
646,136752,-1011.1462963097783,-1011.238867612362
647,136880,-1011.2910936409675,-1012.9971979092503
648,136985,-1011.1202804690462,-1011.1050195374198
649,137078,-1011.1156747872823,-1010.6999958418248
650,137260,-1011.0531848964234,-1010.885804360832
651,137399,-1011.0523109906322,-1012.3764852516
652,137547,-1010.8980693359497,-1010.1735285780062
653,137675,-1010.6948081806113,-1006.1630471210141
654,137874,-1010.5683235074608,-1007.9857109146741
655,137931,-1010.3118246516431,-1006.5034215645346
656,138163,-1010.1864335683243,-1010.2715747879123
657,138309,-1010.3188773092959,-1011.5658523256762
658,138638,-1010.2838853103858,-1010.9515304801389
659,138800,-1010.6186454158196,-1011.1226325311745
660,138839,-1010.2114427249838,-1004.7062395674953
661,138980,-1010.3263243500858,-1010.0085077899877
662,139052,-1010.110503040233,-1007.7192507201004
663,139300,-1010.0172721513165,-1010.9185517361916
664,139645,-1010.0283278108185,-1012.1172082553021
665,139814,-1010.0049154382962,-1010.5878818804257
666,139975,-1009.9674691879957,-1010.4899426063495
667,140098,-1009.8522796027873,-1010.6934062050852
668,140443,-1009.967431880648,-1013.4080650946293
669,140557,-1009.9494673883246,-1010.3407059953604
670,140696,-1009.9995079803745,-1011.8866162018264
671,140956,-1010.0663885118432,-1013.7140958809802
672,141124,-1009.9949093497364,-1008.7439453358661
673,141198,-1009.9335406712031,-1004.9356735503486
674,141474,-1010.0847592121672,-1011.0100817339548
675,141607,-1010.3475589549896,-1011.7594164209845
676,141744,-1010.3934054569183,-1011.1885048264887
677,141883,-1010.4382148363475,-1012.4620399142622
678,142033,-1010.3878541388742,-1009.9443165306686
679,142172,-1010.4322588253156,-1012.0107262600023
680,142399,-1010.9938316138805,-1015.937695338793
681,142542,-1011.0511266105462,-1011.154407723306
682,142683,-1011.1832445972107,-1010.3616104533874
683,142824,-1011.0252625077435,-1007.7589099468478
684,142917,-1010.7222194537842,-1006.0563471761237
685,143105,-1010.8217866127759,-1012.5792250602528
686,143267,-1010.8924913646928,-1011.9040376446868
687,143470,-1010.9047297681888,-1010.9381742750039
688,143705,-1010.7449290823901,-1010.2120513786585
689,143828,-1010.8707942276102,-1012.8580088997605
690,144232,-1010.8409060301634,-1011.2888522528974
691,144328,-1010.7128221707293,-1011.1524186922932
692,144551,-1010.5990505455636,-1006.4685128325538
693,144756,-1010.8888150330868,-1010.7309633008095
694,144990,-1010.7943588693386,-1009.1209584589907
695,145135,-1010.722891553812,-1010.3300701104544
696,145227,-1010.384107975841,-1004.4128332670654
697,145388,-1010.3770118526394,-1012.3201174502328
698,145615,-1010.3451102496686,-1009.3062844712528
699,145748,-1010.3583592227615,-1012.2757057218614
700,145857,-1010.1706033022343,-1012.182576928246
701,146166,-1010.128791000268,-1010.3181616839794
702,146507,-1010.1958932724156,-1011.7036558963356
703,147007,-960.3679004972871,-11.19905444428137
704,147452,-960.4758952416505,-1008.2162420633889
705,147870,-960.6608195682023,-1016.2777115912959
706,148072,-960.6161521767602,-1011.0106898158433
707,148297,-960.7097315008668,-1012.8097607571355
708,148477,-960.8258063144983,-1012.5335476512874
709,148635,-960.7204422151078,-1010.7507269119513
710,148683,-960.4267957995204,-1005.4159239411466
711,148770,-960.0823024326146,-1004.2625513541788
712,148895,-960.350141913279,-1011.825302445843
713,148980,-960.2913473566798,-1009.5550721688263
714,149085,-960.3263291065007,-1009.8205934554051
715,149192,-960.18101207116,-1007.4237294036435
716,149363,-960.5425610533309,-1011.643812910485
717,149526,-960.5334598705338,-1012.1380937942888
718,149656,-960.6496743482915,-1011.630574026403
719,149837,-960.6196709673532,-1011.6756381030985
720,149901,-960.3404516877483,-1006.5981913361488
721,149971,-960.1956030027004,-1007.4211879830226
722,150050,-960.0300417741215,-1008.3924313247561
723,150204,-1010.0487440018375,-1011.5730989986001
724,150321,-1010.2889158687607,-1013.0196794018549
725,150452,-1010.0720893069263,-1011.9411803546071
726,150487,-1009.7240252394947,-1004.0494084672146
727,150525,-1009.2709055990472,-1003.747367948186
728,150533,-1008.6945780280596,-1001.0069962315323
729,150572,-1008.3626150697313,-1004.1114677453875
730,150714,-1008.745191192136,-1013.0674463892391
731,150855,-1009.18449671354,-1013.0486617822596
732,150985,-1009.1660789276417,-1011.456946727876
733,151126,-1009.318941530277,-1012.6123242215333
734,151257,-1009.4060354954541,-1011.5624727589457
735,151350,-1009.485453730795,-1009.012094110466
736,151468,-1009.5192446390329,-1012.3196310752402
737,151597,-1009.4686214098444,-1011.1256292105201
738,151688,-1009.3225889894159,-1008.7099256178307
739,151836,-1009.3462172991992,-1012.1482042987666
740,151937,-1009.404554896357,-1007.7649432793041
741,152072,-1009.5690721781286,-1010.7115336184505
742,152140,-1009.5682417868993,-1008.3758235001725
743,152255,-1009.4547080512687,-1009.3024242859824
744,152394,-1009.4776932500833,-1013.4793833781549
745,152475,-1009.3374861517839,-1009.1370383886174
746,152616,-1009.7589716523189,-1012.4791184779144
747,152694,-1010.0214426568995,-1008.9967880397983
748,152806,-1010.6211733688739,-1013.0016104710198
749,152917,-1011.0795062546098,-1013.278125460105
750,153042,-1011.0950980942913,-1013.3792831828634
751,153174,-1011.1067260823813,-1013.2812215440604
752,153251,-1010.976205727277,-1008.8465396257917
753,153352,-1011.0243637816496,-1013.5754853089858
754,153476,-1011.0692911605062,-1012.4610203360795
755,153630,-1011.2374022390765,-1012.3743156818715
756,153734,-1011.2650490059556,-1012.8725664128228
757,153877,-1011.3069763538821,-1011.9641761690523
758,154054,-1011.4905325831417,-1012.3810502030207
759,154228,-1011.5503040307082,-1013.3436332500985
760,154335,-1011.5917739870052,-1008.5943424052424
761,154445,-1011.6603419462293,-1012.0828928029381
762,154574,-1011.7867462444225,-1010.9039094640311
763,154787,-1012.016548886531,-1013.8984771281545
764,155000,-1012.0795438390151,-1014.7392824278322
765,155035,-1011.8695142496899,-1004.9364466021185
766,155088,-1011.6965190247836,-1009.0192139797866
767,155191,-1011.8866540927283,-1012.7994893986952
768,155324,-1011.8043160866242,-1011.3548503489316
769,155422,-1011.7364582155709,-1011.9209680390425
770,155558,-1011.7362234598597,-1013.3745880686373
771,155672,-1011.6697486381721,-1011.9517251103114
772,155856,-1011.8774399502372,-1013.0003658670931
773,156141,-1011.9944249324199,-1015.9151849526381
774,156283,-1011.9155492003149,-1010.8835056939791
775,156402,-1011.9553399965571,-1013.1701316067159
776,156560,-1011.8767614265756,-1011.3009950131933
777,156802,-1012.0159257114868,-1014.747461867274
778,156937,-1011.9823530790933,-1011.709597555153
779,157049,-1011.940214085034,-1012.5008533689113
780,157182,-1012.1846517256305,-1013.483095217172
781,157353,-1012.1812376330518,-1012.0146109513634
782,157620,-1012.487977160873,-1017.0387000204565
783,157738,-1012.445211167081,-1013.0431572523162
784,157849,-1012.31258075123,-1012.0866741108115
785,158154,-1012.8308259656784,-1015.3013508910889
786,158323,-1012.9863205148462,-1012.1291049631407
787,158527,-1013.0092901020593,-1013.2588811429542
788,158792,-1013.1194889054202,-1013.5588264161534
789,158933,-1013.0986849490246,-1011.5048889111284
790,159077,-1013.0261919120825,-1011.9247273297954
791,159233,-1013.0906341832872,-1013.2405705344075
792,159394,-1013.040024172688,-1011.9881656551091
793,159466,-1012.5838469946717,-1006.7916413923109
794,159608,-1012.5930808000334,-1011.0681818012131
795,159760,-1012.6108867872106,-1013.5262513502619
796,159822,-1012.4172056675565,-1007.427372620111
797,159940,-1012.1679581485856,-1009.7625114878563
798,160155,-1012.2579111278088,-1013.5086571396156
799,160283,-1012.2166055357463,-1011.6747415276587
800,160409,-1012.16113599608,-1012.3737044238457
801,160573,-1012.1775067109435,-1012.3420252486375
802,160693,-1011.938195826149,-1012.2524823245689
803,160793,-1011.7455968428263,-1009.1911775858616
804,160943,-1011.6601676561447,-1010.3780903771762
805,161047,-1011.4951022294033,-1012.0000423562649
806,161167,-1011.5279701219897,-1012.7864628148667
807,161274,-1011.4846273719584,-1012.3920261423272
808,161411,-1011.4085701482691,-1012.0376819423672
809,161563,-1011.496205659203,-1013.2575991298074
810,161605,-1011.1491347431862,-1004.983309009457
811,161729,-1011.0609360040538,-1011.4765957517578
812,161803,-1010.8356566927898,-1007.4825794298256
813,161928,-1011.1097486405054,-1012.273480346622
814,162042,-1010.9508203002628,-1007.8896149963673
815,162149,-1010.6601842707089,-1007.7135307591813
816,162326,-1010.956080901701,-1013.3453052399558
817,162450,-1010.7935892510772,-1006.5126784753796
818,162594,-1010.840736630952,-1014.4516047371112
819,162724,-1010.9578414127112,-1014.0168371628431
820,162873,-1011.0107217090533,-1013.4313103506895
821,163031,-1011.1738866395026,-1015.605323857622
822,163154,-1010.9177194587357,-1007.1291387092308
823,163305,-1011.0516327986801,-1011.8694443847535
824,163473,-1011.1948717523462,-1013.2428694504966
825,163640,-1011.1327125142707,-1010.7568575947507
826,163698,-1010.8539618575826,-1007.2114496811051
827,163903,-1010.5086502882654,-1005.4857947559814
828,164023,-1010.5492113214086,-1012.8489026052345
829,164128,-1010.48783006747,-1012.029974051033
830,164395,-1010.82013729224,-1011.6294535048579
831,164522,-1010.8633584102383,-1012.3410181117217
832,164626,-1010.7824087188994,-1005.8635856030488
833,164730,-1010.5036798533249,-1006.6989030351323
834,164875,-1010.7417283962683,-1012.6505858552375
835,164920,-1010.5772817877044,-1004.4245985879003
836,165086,-1010.4802698504415,-1011.4050664946986
837,165127,-1010.3879311440526,-1004.6659043476018
838,165347,-1010.214184848431,-1010.97667882468
839,165520,-1010.132107243553,-1012.3752850652819
840,165643,-1010.0937700459426,-1012.6645663984832
841,165763,-1009.7863498118493,-1009.4569191757589
842,165916,-1009.9789805272034,-1010.9817530163131
843,166072,-1009.8483936087839,-1009.2577060163643
844,166180,-1009.8465550333951,-1013.2060979427177
845,166290,-1009.8940023924346,-1011.7058047755394
846,166394,-1010.2239470336881,-1013.8103425061762
847,166498,-1010.5450749856279,-1011.9083537947803
848,166633,-1010.5676039829046,-1013.2994825507651
849,166756,-1010.5425364444809,-1011.5286232825609
850,166878,-1010.5540588159371,-1011.8599009339769
851,166977,-1010.5640036213099,-1012.5399142191819
852,167092,-1010.9056700059955,-1012.6969132967608
853,167236,-1011.1812720320073,-1012.210943555367
854,167341,-1011.1366208987068,-1011.7575631892278
855,167472,-1011.6013116687421,-1013.7184139886057
856,167582,-1011.6765748722288,-1012.9103305644297
857,167756,-1012.1045307740771,-1013.2250223845707
858,167872,-1012.1923360763591,-1012.7327848703206
859,168012,-1012.2376102633707,-1013.2807688055151
860,168137,-1012.1952535180408,-1011.817431491885
861,168191,-1012.0521975899208,-1006.5958006133578
862,168298,-1012.1522552994713,-1012.9829072073229
863,168433,-1012.3280128711933,-1012.7728574508019
864,168575,-1012.3085466963987,-1012.8167744468248
865,168703,-1012.3589738365832,-1012.7143475792335
866,168811,-1012.3164312494779,-1012.9594907640671
867,168952,-1012.3237047682891,-1012.0538241710058
868,169095,-1012.2888543380079,-1012.6024739451415
869,169204,-1012.3745170221998,-1013.2418769664009
870,169326,-1012.3923990037081,-1012.2175405641403
871,169381,-1012.1116466051865,-1006.9248662487504
872,169523,-1012.1092655356815,-1012.6492919066637
873,169648,-1012.1107970255032,-1012.2415733518009
874,169788,-1012.1813460935355,-1013.1685445498725
875,169921,-1012.1524622508317,-1013.1407371345286
876,170055,-1012.1700664346251,-1013.2624142402968
877,170184,-1012.1715273297175,-1013.2542402864184
878,170254,-1011.8656953058924,-1006.6161443938191
879,170370,-1011.903826751831,-1014.0433977242867
880,170485,-1011.9697097528236,-1013.1350915117408
881,170610,-1012.3254101083332,-1013.7098077235496
882,170745,-1012.3315420271199,-1013.1055455830574
883,170882,-1012.3433382864368,-1013.008782637139
884,171009,-1012.3671866718329,-1013.2937421547416
885,171159,-1012.3996313957687,-1013.3632420579472
886,171304,-1012.3844211779175,-1012.6552864070424
887,171435,-1012.4802853411247,-1013.9711074351533
888,171486,-1012.1385276276249,-1005.767319675145
889,171654,-1012.128598751147,-1013.0432994368404
890,171768,-1012.2048762478114,-1013.7430904974314
891,171905,-1012.5038784844517,-1012.904910981557
892,172019,-1012.4774657013306,-1012.1210362442447
893,172155,-1012.550283166525,-1013.6979226556899
894,172284,-1012.533736269979,-1012.837606618951
895,172399,-1012.5103467447079,-1012.6729466291058
896,172531,-1012.4933677521783,-1012.9228343897031
897,172636,-1012.476899055672,-1012.9248663562893
898,172758,-1012.7898227066405,-1012.8746174131918
899,172894,-1012.6967032439859,-1012.1810084711982
900,173035,-1012.6664073312259,-1012.5291732565394
901,173162,-1012.671406505178,-1013.8097912025922
902,173303,-1012.7131456954278,-1013.9403293880524
903,173488,-1012.7749239317578,-1014.2443473637378
904,173784,-1013.018469952796,-1018.1646625755019
905,173898,-1013.0635178283412,-1014.264199568855
906,173995,-1013.0467811969881,-1012.3205537799832
907,174168,-1013.077731229745,-1014.5901080902911
908,174338,-1013.4545676572654,-1013.304048225554
909,174523,-1013.5387049533836,-1014.7260453592031
910,174718,-1013.5173515397233,-1013.3160222242243
911,174862,-1013.6066732253794,-1014.6913446946768
912,175034,-1013.7367816636472,-1014.7232050095979
913,175066,-1013.2825610197026,-1004.6135097767984
914,175376,-1013.4774699907477,-1016.7357860398553
915,175485,-1013.5355134226229,-1013.8338152666096
916,175632,-1013.5713478621998,-1013.6395231812405
917,175769,-1013.5849520569293,-1013.1969502508782
918,175906,-1013.595059471156,-1013.0767656977293
919,176026,-1013.6685940614656,-1013.6517002773921
920,176190,-1013.6766050970709,-1012.6893939686457
921,176299,-1013.5598048775921,-1011.4737868130181
922,176427,-1013.4673126395901,-1012.0904846280105
923,176571,-1013.3906861532254,-1012.7118176364446
924,176704,-1013.1895267550854,-1014.1414746126983
925,176825,-1013.1200151735393,-1012.8739679379344
926,176942,-1013.2021680327431,-1013.9636109640597
927,177064,-1013.1706275538542,-1013.959298512509
928,177233,-1013.2107045918483,-1014.10558898544
929,177363,-1013.1760771509583,-1014.033496541405
930,177522,-1013.1739966279068,-1013.2744117631942
931,177637,-1013.0923898105859,-1013.0592083482562
932,177793,-1012.9755839719428,-1012.3870882367368
933,177878,-1012.9608515176993,-1004.3188606919282
934,177992,-1012.3892985413595,-1005.3047265130573
935,178134,-1012.2871471663709,-1011.790787766842
936,178249,-1012.2386779607457,-1012.6701390687366
937,178414,-1012.1850258507218,-1012.1239080503997
938,178570,-1012.095836598892,-1011.2929806611324
939,178760,-1012.006152777426,-1011.8580238480728
940,178873,-1012.004149343599,-1012.6493252921105
941,179062,-1012.0503302016803,-1012.3974039746391
942,179227,-1012.0881824163043,-1012.8475289204908
943,179449,-1012.0761433657296,-1012.4710366249539
944,179585,-1012.049191313612,-1013.6024335703448
945,179718,-1012.0596462832075,-1013.0830673298402
946,179893,-1012.0421927560294,-1013.6145404204998
947,179969,-1011.7764245568269,-1008.6439345284593
948,180110,-1011.7038714477219,-1012.6545268033399
949,180233,-1011.6222578150209,-1012.4012238873839
950,180349,-1011.6255518984515,-1013.3402934318071
951,180556,-1011.682816521568,-1014.2045008105833
952,180692,-1011.7424836325783,-1013.5804304569449
953,180855,-1011.936180254205,-1008.1927931244627
954,181005,-1012.2576673909076,-1011.734469247109
955,181225,-1012.4055574017644,-1014.7485879839778
956,181321,-1012.146534692328,-1007.4896848800083
957,181461,-1012.1884703111971,-1012.9626204277805
958,181531,-1011.9882714584367,-1007.2890036059229
959,181643,-1012.0904762981396,-1013.9021206421354
960,181742,-1012.0774799462772,-1012.3893982548628
961,181938,-1012.2064680725907,-1014.9771665009118
962,182074,-1012.2325362143376,-1013.3688917554236
963,182261,-1012.2692181780918,-1013.2046759000413
964,182328,-1011.9145537157325,-1006.509144323158
965,182464,-1011.9186387502634,-1013.1647680204579
966,182614,-1011.9338061227057,-1013.9178878693473
967,182760,-1012.1951992444959,-1013.8717969642609
968,182889,-1012.2453302081316,-1013.657146076057
969,183041,-1012.3353957890353,-1014.2025355054562
970,183198,-1012.3896204370782,-1014.4247863926612
971,183319,-1012.3542640063035,-1013.4973721950907
972,183467,-1012.3366866245544,-1013.2288828219603
973,183528,-1012.3069798612016,-1007.5986578574074
974,183675,-1012.4061126933924,-1013.7171258909272
975,183814,-1012.3979149139734,-1014.5846323956006
976,183983,-1012.6972360296729,-1013.4761071939972
977,184138,-1012.7140246927586,-1013.2983936894921
978,184215,-1012.6638540611593,-1006.2855909739368
979,184347,-1012.6368996250651,-1013.3630319202476
980,184482,-1012.6786681847612,-1013.2247694487852
981,184593,-1012.5960118398934,-1013.3240396035584
982,184663,-1012.3537377232691,-1008.5234094229384
983,184771,-1012.3022014515824,-1012.1739504663051
984,184828,-1012.2470074374444,-1005.405264040396
985,184853,-1011.7708333007474,-1003.6412852865215
986,184998,-1011.7470224564898,-1013.4416709841973
987,185121,-1011.7680980873226,-1014.293309580918
988,185242,-1011.7365352351457,-1013.0258890325188
989,185386,-1011.7265955715072,-1014.0037422326858
990,185552,-1011.6816777121243,-1013.5264292050005
991,185735,-1011.6872332805779,-1013.6084835641581
992,185913,-1011.7103460118354,-1013.6911374471159
993,186089,-1012.0488820924595,-1014.369379469886
994,186261,-1012.0133392759038,-1013.006269559818
995,186386,-1011.9936313720684,-1014.190474318892
996,186563,-1012.0362206606105,-1014.3278929648395
997,186683,-1012.035746936368,-1013.2889192046381
998,186810,-1012.3986843112256,-1013.5443384710891
999,186964,-1012.3977412252491,-1013.3441702007196
1000,187024,-1012.0775803024093,-1006.8215509919909
1001,187154,-1012.1006107568339,-1013.7846486920504
1002,187272,-1012.1554789471777,-1009.6207732298163
1003,187418,-1012.284813156577,-1014.7606346542888
1004,187615,-1012.6990775479471,-1013.6905518677963
1005,187799,-1013.3383279368179,-1016.4262930639418
1006,187907,-1013.3481230314171,-1013.6375728761797
1007,188036,-1013.3379914706036,-1014.0906783646461
1008,188240,-1013.3956758327234,-1014.1795762749131
1009,188386,-1013.3517853239467,-1013.1259320571547
1010,188442,-1013.0216672189156,-1006.9240671043726
1011,188518,-1012.7487817767036,-1008.15077471992
1012,188701,-1012.706901892645,-1012.8535397659451
1013,188801,-1012.3897694020603,-1008.0267296581941
1014,188952,-1012.4827563805162,-1014.8660091289338
1015,189139,-1012.435232358571,-1013.2399938799897
1016,189311,-1012.1652304741034,-1008.9278552754852
1017,189451,-1012.1773752000461,-1013.5318137234958
1018,189602,-1012.1417154058869,-1012.8311425879023
1019,189740,-1012.1791048198302,-1014.091958479584
1020,189900,-1012.4414821277138,-1012.0690971496608
1021,190058,-1012.4491550767125,-1013.9381076720273
1022,190191,-1012.6652799495048,-1013.9432706856647
1023,190314,-1012.5727483906888,-1012.9100034779683
1024,190374,-1012.2576780097177,-1007.3891442483716
1025,190483,-1011.976908489487,-1010.810902659328
1026,190540,-1011.6165738477572,-1006.4308800415843
1027,190713,-1011.584084513712,-1013.4408916837434
1028,190883,-1011.5342250364158,-1013.182386728991
1029,190990,-1011.4994483829001,-1012.4303989868426
1030,191279,-1011.8612650924167,-1014.1604012947054
1031,191370,-1011.7800320387947,-1006.5261136474779
1032,191547,-1011.6724657460687,-1010.7022139114245
1033,191744,-1011.7840333375749,-1010.2580814883175
1034,191865,-1011.68729072114,-1012.9311568002389
1035,191978,-1011.6591665279509,-1012.6775100162058
1036,192195,-1011.8057301193627,-1011.8591271037213
1037,192446,-1011.8320508129594,-1014.0582275954297
1038,192586,-1011.8266322930234,-1012.7227721891792
1039,192753,-1011.8176977794976,-1013.9132682090659
1040,192897,-1011.881869359662,-1013.3525287529523
1041,193120,-1011.8376608429071,-1013.0539373369285
1042,193296,-1011.8497323025352,-1014.1846998782258
1043,193415,-1011.8218496289519,-1012.3523500063018
1044,193458,-1011.7311965627571,-1005.5760829244751
1045,193700,-1011.8927657966576,-1014.0422873373429
1046,193833,-1012.233865137631,-1013.2528668610536
1047,193946,-1012.2005844956296,-1012.7752788437135
1048,194068,-1012.2461170440641,-1014.0930376976809
1049,194204,-1012.2950728985248,-1013.4095160760608
1050,194353,-1012.2960313845264,-1014.1795710147317
1051,194634,-1012.5512050239543,-1011.6295864360372
1052,194768,-1012.5289650378684,-1010.2574141897074
1053,195002,-1012.6514128501128,-1012.7070377332088
1054,195189,-1012.8024332033659,-1015.9515638652983
1055,195322,-1012.8783010086415,-1014.1948661217187
1056,195532,-1013.0684501864641,-1015.6621106601718
1057,195693,-1013.0685760891317,-1014.060745648786
1058,195827,-1013.1440879870455,-1014.2330101474528
1059,195949,-1013.1086760914793,-1013.2050302977404
1060,196087,-1013.1285103141902,-1013.7492132071692
1061,196179,-1012.9892085590988,-1010.2679022350967
1062,196350,-1012.8826094235397,-1012.0527171670516
1063,196593,-1012.8853157616995,-1012.4064767694952
1064,196779,-1013.2337382380869,-1012.5445324522212
1065,196902,-1013.1338466539559,-1012.0444556547244
1066,197010,-1012.8479843857807,-1007.5356214975467
1067,197149,-1012.8517810106126,-1012.8512113403541
1068,197284,-1012.83598370903,-1013.7770916660261
1069,197415,-1012.8494914070416,-1013.6796700362892
1070,197584,-1012.812353710581,-1013.4368170855241
1071,197876,-1012.951242525214,-1014.4073627286982
1072,197982,-1013.0356098129896,-1011.9447599452168
1073,198152,-1012.9957470727413,-1011.9097829282435
1074,198339,-1012.8578150949494,-1013.1929243094593
1075,198444,-1012.7449567626545,-1011.9376994758193
1076,198653,-1012.605369070279,-1012.8703568126641
1077,198818,-1012.5265503050235,-1012.4843703436729
1078,198886,-1012.2342370744054,-1008.3867455350916
1079,199014,-1012.2064526829585,-1012.6493424688015
1080,199144,-1012.1229078097155,-1012.0783157423112
1081,199278,-1012.2246795463719,-1012.3033369682313
1082,199397,-1012.2249927981538,-1012.0589822026892
1083,199569,-1012.2709258558789,-1013.3251379239961
1084,199765,-1012.3000713679563,-1013.1274426937667
1085,199879,-1012.3677476773504,-1013.397981842604
