episode,timestep,reward,raw_reward
584,124279,-1012.9642504108964,-1011.0252457204455
585,124467,-1012.939687312651,-1012.2275445236819
586,124657,-1013.0225523676021,-1012.782938824346
587,124833,-1012.9680814129648,-1012.0897122426552
588,124972,-1012.9621844650228,-1013.3265761873407
589,125102,-1012.9577204114139,-1012.6677089561973
590,125305,-1012.8253544241612,-1012.8854325494043
591,125446,-1012.7969283968226,-1013.0005475310437
592,125698,-1013.0646106813423,-1013.1114044892506
593,125858,-1012.8989694770255,-1014.2405193650134
594,126065,-1012.977822045116,-1014.6405418772574
595,126141,-1012.5413187057738,-1008.4243060607655
596,126641,-963.0490375745001,-19.78565845523124
597,126769,-962.9919598363388,-1011.8647625909935
598,126886,-962.9459489311421,-1012.1259268472769
599,127036,-962.9761666879849,-1013.4085663002517
600,127536,-912.9363240786845,-12.26673522749419
601,127745,-913.0195270890238,-1013.0457028614278
602,127930,-913.0179846309227,-1013.3568793704803
603,128166,-913.0342505124245,-1014.408300267933
604,128351,-913.1074073685388,-1012.4883828427301
605,128459,-913.1476846986368,-1013.0330911256438
606,128584,-913.1748912348703,-1013.3270695490187
607,128649,-912.9479922977574,-1007.5517335003916
608,128767,-912.9423033141414,-1013.2127965150216
609,128877,-912.6427708544313,-1006.6770597619989
610,128916,-912.249614378673,-1005.0223030342348
611,129028,-912.060447687315,-1009.2172137038834
612,129528,-862.1733408372818,-15.369267488588148
613,129650,-862.1514756931753,-1013.8032164828813
614,129845,-862.1006784530804,-1013.6245970753619
615,129928,-862.1569599445727,-1009.5499358906098
616,130062,-911.8598951446256,-1013.8443624562899
617,130219,-911.9257791216442,-1013.1824421313635
618,130375,-911.9454995117812,-1012.520334650021
619,130502,-911.948861509329,-1013.475806251207
620,130632,-961.9816883644647,-1012.9232723302061
621,130777,-961.9483976591315,-1012.3798887547678
622,131170,-962.1032992209064,-1016.4549106059758
623,131670,-912.1482823176566,-15.307962202936293
624,131785,-912.1324021562878,-1012.1707796153548
625,131917,-912.1104130060427,-1012.5933081207417
626,132048,-912.1268009757299,-1013.6548289427645
627,132161,-912.3656759307854,-1012.3292326015002
628,132316,-912.3572675001171,-1013.0446279016556
629,132816,-862.8189754770804,-15.911219301262678
630,132945,-863.2571856386745,-1013.7865062661168
631,133118,-863.5229588947548,-1014.5326788254905
632,133248,-913.3953156693788,-1012.8164029810705
633,133748,-863.2856042301042,-11.608987697391004
634,134248,-813.2936014019155,-13.784540511584108
635,134398,-813.5148207164605,-1013.9743221815104
636,134521,-813.4787893838509,-1013.1237358041002
637,134756,-813.6254117855655,-1016.114890165655
638,134875,-813.6550675023365,-1013.1134489854394
639,135017,-813.6458383147358,-1013.2912224991925
640,135138,-813.565360811726,-1011.3137222700125
641,135287,-813.6620563583804,-1014.3137996878536
642,135469,-813.5209510275533,-1013.6328039894335
643,135672,-863.4793008725158,-1014.474959102184
644,135862,-863.4719910264142,-1012.0245826933228
645,136107,-863.5536440171218,-1014.2263679348947
646,136211,-863.3640497432382,-1009.8629434650942
647,136323,-863.4177000037344,-1013.4022378114227
648,136473,-863.3836425173052,-1012.3634781730732
649,136590,-913.249979788078,-1013.2379647167179
650,136735,-913.2219410657459,-1013.225731819478
651,136969,-913.2131782604665,-1014.3574227198978
652,137104,-913.2163870842866,-1012.8805794574721
653,137244,-963.3068710572397,-1013.418667156453
654,137399,-1013.2847144105465,-1013.3414075777212
655,137516,-1013.1893152054743,-1012.0663380800665
656,137566,-1012.8993326470827,-1007.3240846362664
657,137688,-1012.8061101607584,-1014.250440439168
658,137818,-1012.6223980601687,-1009.4392069736493
659,137938,-1012.6367240255393,-1013.5777418066041
660,138160,-1012.6915474485874,-1012.4101907309753
661,138303,-1012.6096619519114,-1012.6760897543367
662,138417,-1012.4798764542808,-1011.0370940368196
663,138441,-1011.9044787287588,-1002.9670045917429
664,138851,-1012.1989727048967,-1017.9144622160833
665,138969,-1012.1549483428186,-1013.3458806933259
666,139092,-1012.2948273865377,-1012.6605243394812
667,139353,-1012.3693446378923,-1014.8925828385112
668,139488,-1012.4126339488142,-1013.2292643915158
669,139532,-1011.9838214209445,-1004.6617141593186
670,139668,-1011.8269336017532,-1010.0879754356552
671,139898,-1011.8148362919756,-1014.1154765243457
672,140017,-1011.8268254845323,-1013.120363308607
673,140173,-1011.7935010968944,-1012.752179403696
674,140286,-1011.7789089934479,-1013.0495655087883
675,140411,-1011.8011751745893,-1012.5116617028976
676,140577,-1012.1699395530879,-1014.6993722062355
677,140694,-1012.1347342081968,-1013.5463335413485
678,140813,-1012.3007966394337,-1012.7604555983844
679,140963,-1012.2948910670004,-1013.4596303579394
680,141096,-1012.3509847278062,-1013.5320639470922
681,141245,-1012.3730421623261,-1013.117238444736
682,141471,-1012.5746363629366,-1015.0689780490319
683,141636,-1013.1311211479169,-1014.0967002913461
684,141770,-1012.8968827944379,-1013.2296951465023
685,141986,-1012.923406413388,-1013.876353072328
686,142167,-1013.0256100710691,-1014.7045974931028
687,142254,-1012.7581390825677,-1009.5431630684836
688,142371,-1012.8111623044721,-1014.2897288296047
689,142522,-1013.2596281136751,-1013.6310303433767
690,142643,-1013.4208360342957,-1013.3121338480636
691,142847,-1013.3199538478254,-1012.0978327949443
692,142990,-1013.2809748958496,-1012.34078426909
693,143168,-1013.2551576220396,-1012.2358339274953
694,143359,-1013.2630382290766,-1013.2071776495318
695,143468,-1013.2645174703641,-1012.5412465286447
696,143627,-1013.1485271810234,-1012.3795664194196
697,143795,-1013.1395113123688,-1013.3660161682559
698,143855,-1012.8042629616648,-1006.0554885843054
699,144032,-1012.7958199034796,-1013.2907691942378
700,144133,-1012.5982702060213,-1009.5810699979264
701,144439,-1012.7878154562668,-1016.9081434496429
702,144605,-1012.7848377849077,-1015.0094246218508
703,144706,-1012.747495305582,-1013.3498507048348
704,144835,-1012.7137809782764,-1012.5554086003851
705,144937,-1012.6446281031638,-1012.4932955700775
706,145115,-1012.6168746828473,-1014.1495290867722
707,145229,-1012.8585827614063,-1014.3773246396618
708,145417,-1012.8112121069832,-1013.3423157411482
709,145558,-1012.7624656021814,-1012.6561002473371
710,145760,-1012.8051594467636,-1014.1660107397095
711,145818,-1012.4790579473034,-1005.5758028057384
712,145943,-1012.5069795652311,-1012.8992166276463
713,146098,-1012.5509870618316,-1013.1159838595008
714,146203,-1012.6019579563624,-1014.2265955401535
715,146318,-1012.6221861701057,-1012.9458108035068
716,146424,-1012.6826845617437,-1013.5895342521827
717,146468,-1012.2725604589016,-1005.1635341114115
718,146738,-1012.6786207830668,-1014.1766950676088
719,146851,-1012.62265653676,-1012.1714842681038
720,146997,-1012.7906955624272,-1012.9418505112704
721,147120,-1012.5815651530595,-1012.7255352622885
722,147231,-1012.4624557868849,-1012.6272372983581
723,147353,-1012.4496500404048,-1013.0937357752322
724,147526,-1012.5116584662965,-1013.7955771182208
725,147685,-1012.5664703358354,-1013.5895329608534
726,147799,-1012.5068878658483,-1012.9578796870347
727,147914,-1012.4365560712411,-1012.970688747515
728,148028,-1012.3932984761562,-1012.4771638394515
729,148193,-1012.4376259547541,-1013.5426498192991
730,148303,-1012.3823281975303,-1013.0600555952288
731,148434,-1012.772891748839,-1013.3870738319129
732,148580,-1012.7595373222059,-1012.6321280949836
733,148688,-1012.5830777160114,-1009.5867917356076
734,148812,-1012.5407913474521,-1013.38086816897
735,148835,-1012.0661068846427,-1003.4521215473212
736,148965,-1012.0584989440291,-1013.4373754399088
737,149148,-1012.4073120805263,-1012.1397968413532
738,149281,-1012.3841731628357,-1013.7139167137992
739,149381,-1012.109181079363,-1006.6716425986517
740,149527,-1012.1051356517258,-1012.8609419585268
741,149696,-1012.1163231610415,-1012.9492854486001
742,149894,-1012.1537153344098,-1013.3750807657226
743,150018,-1012.147859244039,-1012.9766139678184
744,150150,-1012.1108167510581,-1013.0547272586052
745,150213,-1011.8608303087534,-1008.5898041147578
746,150329,-1011.8456773481006,-1012.6548204739765
747,150473,-1011.8767633867071,-1013.5924095196478
748,150594,-1012.0173392388481,-1015.2886808822689
749,150757,-1011.8327686825681,-1009.8512386937017
750,150898,-1011.8488608217815,-1013.3818983794977
751,151019,-1011.825328842752,-1012.9164342513226
752,151162,-1011.842639868044,-1012.9783486008223
753,151347,-1011.9853083113182,-1012.4401606010944
754,151462,-1011.9841021799809,-1013.3567455422221
755,151599,-1012.4553582443723,-1012.8772428351476
756,151730,-1012.4586153422122,-1013.502517396708
757,151936,-1012.4764200476691,-1012.4958909504884
758,152055,-1012.4330020394134,-1012.8455565486863
759,152161,-1012.7768697960198,-1013.5489977307778
760,152292,-1012.7733334916242,-1012.7902158706155
761,152482,-1012.794408126236,-1013.3707781408364
762,152601,-1012.7985785893255,-1013.4584900275165
763,152778,-1012.8293841503973,-1013.592725189254
764,152913,-1012.7945223764152,-1012.3574917789646
765,153062,-1013.011467497155,-1012.9287065295524
766,153111,-1012.6485902723176,-1005.3972759772249
767,153281,-1012.6127552146252,-1012.8757083657988
768,153419,-1012.516596980995,-1013.3655162096659
769,153555,-1012.6716501370751,-1012.9523018153043
770,153622,-1012.3930095204953,-1007.8090860479012
771,153799,-1012.3801904488167,-1012.6600528177529
772,153934,-1012.3652135203872,-1012.6788100322328
773,154066,-1012.388586313323,-1012.9076164598096
774,154128,-1012.0384901042893,-1006.3548213615495
775,154185,-1011.729328670237,-1006.6940141541022
776,154305,-1011.6799924974212,-1012.515793940387
777,154420,-1011.6738785940795,-1012.3736128836579
778,154544,-1011.673608834378,-1012.8401613546546
779,154685,-1011.6028694478284,-1012.1342099997859
780,154752,-1011.3281053182625,-1007.2949332792979
781,154881,-1011.2956858473912,-1012.7223887234063
782,155054,-1011.2911677543428,-1013.368128166551
783,155164,-1011.2675102751197,-1013.1195756047902
784,155279,-1011.3105628178552,-1013.2185426336774
785,155364,-1011.1089488891901,-1008.8964279562523
786,155514,-1011.5239517652333,-1013.697333498091
787,155625,-1011.5269628314845,-1012.9359296908228
788,155761,-1011.529495420921,-1013.416167998397
789,155883,-1011.5446016441904,-1013.2544262806882
790,156030,-1011.8287947170468,-1013.4929475050308
791,156167,-1011.8257679426348,-1012.5995173295113
792,156309,-1011.799542482986,-1012.154300839259
793,156453,-1011.6734760774194,-1010.3862883484751
794,156582,-1011.9396345064721,-1011.6779899426031
795,156658,-1012.0238598798887,-1008.3785216224356
796,156861,-1012.0222032386012,-1012.4826611146348
797,157045,-1012.0612595240575,-1013.1547385927877
798,157170,-1012.0836010887854,-1013.2869926492097
799,157311,-1012.1546876379232,-1013.5559409825446
800,157369,-1012.1606808680765,-1007.4147978823651
801,157529,-1012.2052227221357,-1013.6132258045914
802,157693,-1012.1691223594469,-1012.6461209127756
803,157759,-1011.923042747715,-1008.1979833701505
804,157977,-1011.8986277053864,-1012.730241787098
805,158089,-1012.090316823761,-1012.73021032375
806,158186,-1012.0141796938517,-1012.1745908999029
807,158266,-1011.8082768416768,-1008.8178726473279
808,158406,-1011.7957858893169,-1013.1663489511981
809,158588,-1011.796455861775,-1013.2678257298504
810,158740,-1011.7660870694859,-1012.8855716592473
811,158972,-1011.8850155541293,-1014.9780870223782
812,159141,-1011.9581500174996,-1013.6169901066668
813,159280,-1012.1041398068762,-1013.3060841360098
814,159438,-1012.2008639972062,-1013.6124737491984
815,159571,-1012.4905129249166,-1014.1715001766415
816,159689,-1012.5450908672199,-1013.5742199607001
817,159836,-1012.5331955038148,-1012.9168313246834
818,159882,-1012.1591533606592,-1005.8061497861036
819,160032,-1012.2372815548437,-1015.1185048662343
820,160162,-1012.5631988745647,-1013.9331442767877
821,160338,-1012.570560828433,-1013.7604648819594
822,160507,-1012.6320741656871,-1013.8763876578546
823,160655,-1012.9025343050641,-1013.6071861576904
824,160779,-1012.866663404772,-1012.0128237812586
825,160862,-1012.7171229995995,-1009.7394022202974
826,161064,-1012.7521860161685,-1012.875851231286
827,161199,-1012.9625814378085,-1013.025781080127
828,161398,-1012.9642764367879,-1013.2002489307845
829,161510,-1012.9377087010586,-1012.7364710152626
830,161774,-1013.0361816936271,-1014.8550315106191
831,161841,-1012.6759604968607,-1007.7736630870492
832,162017,-1012.642216454679,-1012.9421092630323
833,162285,-1012.5415663956131,-1011.2930829546932
834,162746,-1012.8462333587631,-1019.7058130121981
835,162865,-1012.8129548027584,-1013.5059290565438
836,163005,-1012.7897296524292,-1013.1097169541155
837,163035,-1012.3220404496017,-1003.5630472681318
838,163147,-1012.5709609290583,-1010.7845593752337
839,163252,-1012.3098240500682,-1009.8957672864345
840,163682,-1012.5565203849168,-1018.8670709737652
841,163760,-1012.3308583403489,-1009.2472239905978
842,163882,-1012.228501356161,-1011.8292479741009
843,163972,-1011.994906654482,-1008.9352921241082
844,164123,-1012.051405622961,-1013.1428031508431
845,164246,-1012.2309907652686,-1013.3311050664475
846,164378,-1012.2162695163115,-1012.5814262521397
847,164878,-962.3072817485438,-14.846025724776508
848,165046,-962.2910704100781,-1012.8760221614713
849,165171,-962.3283981152863,-1013.4830251194246
850,165294,-962.216155160009,-1012.6101724050696
851,165421,-962.4632863746859,-1012.7162873805884
852,165546,-962.374011378346,-1011.1566093362339
853,165968,-962.734286096185,-1018.4985773114753
854,166091,-962.4089534171595,-1013.1991594316884
855,166268,-962.3345365394553,-1012.0175915024541
856,166417,-962.3522529621772,-1013.4640454085576
857,166557,-962.8269114897928,-1013.0562178204452
858,166682,-962.7306695897648,-1008.8597213746768
859,166793,-962.9270270617706,-1013.8229167265478
860,166857,-962.4130524258056,-1008.5875782544638
861,167078,-962.6537517797599,-1014.0612110696818
862,167236,-962.6941528431504,-1012.6372692419128
863,167370,-962.8679838530109,-1012.4119123213154
864,167486,-962.9651242412125,-1015.085610914879
865,167624,-962.9431807284358,-1012.8922348109149
866,167734,-962.9743253532791,-1013.2043187490049
867,167856,-1012.8382406976391,-1012.1243326119784
868,167989,-1012.8680185679116,-1013.4715795669154
869,168115,-1012.8585157222402,-1013.2929682060039
870,168224,-1012.8274514365872,-1011.9888866920099
871,168425,-1012.8338589216664,-1012.8444370821725
872,168553,-1012.9004592686913,-1012.488616276733
873,168690,-1012.6009546678299,-1012.5084852942443
874,168827,-1012.580561031659,-1012.791286708272
875,168982,-1012.5902315830072,-1012.2110025294143
876,169138,-1012.5329472372996,-1012.3183584944103
877,169300,-1012.5151925604459,-1012.7011242833712
878,169467,-1012.7041750599368,-1012.6393713644909
879,169631,-1012.6202207058417,-1012.1438296446457
880,169825,-1012.8456610419435,-1013.0963849764981
881,169942,-1012.8428185112004,-1014.0043604548234
882,170048,-1012.9117272996107,-1014.0154450101197
883,170163,-1012.8901721437945,-1011.9808092049882
884,170358,-1012.8260564374992,-1013.8032967889754
885,170498,-1012.8284457106147,-1012.9400202732248
886,170613,-1012.8527681804287,-1013.6907681452841
887,170968,-1012.7949872644247,-1010.9687142919007
888,171093,-1012.7917754289222,-1013.4073428568638
889,171196,-1012.7364420648103,-1012.1863009237637
890,171307,-1012.6723769430122,-1010.7075842560473
891,171427,-1012.7621746018779,-1014.6403902594828
892,171553,-1012.771605380098,-1012.677231841135
893,171724,-1012.8727074027898,-1014.5305257480834
894,171901,-1012.8889272662773,-1013.1156839780241
895,172024,-1013.0414994383757,-1015.2624459713792
896,172140,-1013.0508221387252,-1012.5048125014
897,172447,-1013.0467202521143,-1012.619086551154
898,172474,-1012.5928446504964,-1003.5618593321324
899,172488,-1012.0719740447961,-1001.726417530644
900,172503,-1011.5113448815919,-1001.88380171241
901,172587,-1011.1096854664167,-1005.9711721513221
902,172795,-1011.0083088051508,-1011.9879117847993
903,173159,-1011.1392728947218,-1014.6000909964044
904,173341,-1011.0908231494557,-1012.834301883657
905,173526,-1011.1332952807652,-1013.7894628994196
906,173531,-1010.4793814567863,-1000.6124916657049
907,173657,-1010.6535377756203,-1014.4518406685793
908,173797,-1010.6459982276165,-1013.2565518967889
909,174012,-1010.6652209392236,-1012.5707551559078
910,174155,-1010.7545290975529,-1012.4937474226326
911,174345,-1010.6203134608097,-1011.9560775246189
912,174483,-1010.688430883198,-1014.0395802888999
913,174850,-1010.5574461475824,-1011.910831035774
914,175078,-1010.5237115554148,-1012.4409921346709
915,175288,-1010.3569835438111,-1011.9278857393026
916,175608,-1010.2441343223412,-1010.2478280720007
917,175890,-1010.1808950115968,-1011.3543003362639
918,176127,-1010.6148703037564,-1012.2413651753252
919,176317,-1011.1572150275093,-1012.5733120056998
920,176495,-1011.6760053537389,-1012.2596082370052
921,176670,-1012.0257308661825,-1012.9656824001931
922,177045,-1012.1943939756754,-1015.3611739746581
923,177218,-1011.964399676472,-1010.0002050123372
924,177450,-1011.790327054245,-1009.3528494391184
925,177837,-1011.6289992463755,-1010.5629067420302
926,178164,-1012.2099171973945,-1012.2308506860812
927,178233,-1011.75007496743,-1005.2549960692891
928,178733,-961.7003011213721,-12.261074975632486
929,179233,-911.6731206737868,-12.027146204203877
930,179733,-861.5338852541588,-9.70903903007179
931,180233,-811.369557805501,-8.669528551462278
932,180733,-761.075862503408,-8.165674247039108
933,181233,-710.9068630429108,-8.530841825832082
934,181733,-660.7418795623997,-9.141322524450109
935,182233,-610.5509930614703,-8.11015572071191
936,182733,-560.4634094368076,-8.496155578745952
937,183233,-510.24799830890913,-7.046077778294998
938,183499,-510.01547897166745,-1007.5909784304913
939,183999,-459.97517375227415,-11.767207617835256
940,184499,-409.9746554683059,-12.249242557639379
941,184999,-359.9476554892693,-12.425682819462127
942,185397,-359.7872211185472,-1012.1524865602162
943,185897,-309.9104912605374,-12.46560785214153
944,186022,-309.71066232818936,-1005.3562707921562
945,186522,-259.7271671463413,-10.89300310506945
946,187022,-209.64352702617256,-10.55804828270673
947,187141,-209.7730796988737,-1007.8460495233111
948,187641,-209.85466251206535,-13.892731239465846
949,188141,-209.8971332886481,-12.876561735858925
950,188641,-209.96907520313866,-11.147877319882586
951,189141,-210.15496325378405,-12.387289564370256
952,189641,-210.1794461767118,-8.655332705594407
953,190141,-210.34407785928857,-11.82347547736726
954,190641,-210.41365814898705,-10.532928318419494
955,191141,-210.56962855885504,-11.229563918072067
956,191641,-210.78270864777042,-12.757757357053041
957,192141,-210.7748229780364,-6.888364383615092
958,192641,-160.8999414034793,-10.093346939348475
959,193141,-160.70592049868958,-7.886789522041302
960,193346,-210.55586785857412,-1009.2481897553299
961,193768,-260.36647079999267,-1008.6377416478327
962,194268,-210.1835668797831,-8.494408156024976
963,194506,-260.11563224052946,-1011.1069150670692
964,194703,-260.4795279620114,-1012.6341852217951
965,195031,-310.47267484992307,-1010.7559408633028
966,195531,-310.6071064322388,-13.246679929021116
967,195720,-310.9148394016969,-1014.0007089124725
968,196220,-310.6179836341724,-7.955615888976791
969,196515,-360.3804185141042,-1008.1252593344939
970,196681,-410.2521625908089,-1008.5827588539784
971,196998,-460.13737976778685,-1010.0916331039307
972,197335,-510.23444449985584,-1010.5966273469708
973,197523,-560.2020000030012,-1011.1745855402756
974,197851,-610.2083602670597,-1010.660133599589
975,198098,-660.2153470688161,-1011.3692999531969
976,198228,-710.2625217723223,-1013.7012514271814
977,198401,-760.5564805121448,-1012.7675391800648
978,198520,-810.7620146829711,-1014.2040303558754
979,198813,-860.9195780203963,-1011.038056270546
980,199261,-861.0389183570699,-1011.6349964887968
981,199394,-861.3266694218373,-1014.3927629431834
982,199597,-911.5108656407289,-1012.1783325338542
983,199768,-911.6013298562209,-1012.9161993769167
984,199975,-911.5630532924409,-1011.8686539461937
