episode,timestep,reward,raw_reward
583,134556,-1012.3899877690158,-1012.4249326501348
584,134740,-1012.4005926143693,-1012.8979859927963
585,134905,-1012.3481398395003,-1012.2100441666385
586,135116,-1012.4332872604078,-1013.8591060674196
587,135127,-1011.900119642127,-1001.487727598558
588,135272,-1011.9627025398522,-1013.3460270999151
589,135467,-1011.9341577106119,-1011.7723169442493
590,135652,-1011.9287990326109,-1012.5620354638405
591,135858,-1012.0015321523854,-1013.3849050830768
592,136005,-1012.0524207240991,-1013.2041009103224
593,136180,-1012.0312624298338,-1012.8114648947195
594,136321,-1012.1145435053211,-1013.3642822652965
595,136479,-1012.0917223714221,-1011.4438123774378
596,136602,-1012.145414216701,-1013.2287364321936
597,136814,-1012.1363585868319,-1011.8997688909478
598,137005,-1012.139055045792,-1012.96309096904
599,137169,-1012.0822377452547,-1011.580410320266
600,137289,-1012.0577166322744,-1012.5524358032701
601,137460,-1012.1097891639234,-1012.2146582729852
602,137659,-1012.1533219154089,-1013.8585961050727
603,137816,-1012.1925071373304,-1013.2086370885637
604,137981,-1012.2056442480134,-1013.1607282064587
605,138151,-1012.2130280331542,-1012.3577198694509
606,138363,-1012.201504951091,-1013.6286444261585
607,138567,-1012.7232451993168,-1011.9225325630712
608,138782,-1012.6297964934078,-1011.4770529817356
609,138952,-1012.6239427539349,-1011.6552421547877
610,139171,-1012.5887210066688,-1011.8576005185209
611,139369,-1012.5905261728973,-1013.4210084076432
612,139574,-1012.6098751710512,-1013.5910808733996
613,139788,-1012.5762995548254,-1012.1399525702027
614,139907,-1012.5992722668941,-1013.8237365066742
615,140011,-1012.5650599002527,-1010.7595650446085
616,140148,-1012.4370234683498,-1010.6680077941373
617,140343,-1012.4324048696265,-1011.807396916479
618,140501,-1012.4592511371653,-1013.5000163198187
619,140715,-1012.3290018292682,-1008.9754241623227
620,140927,-1012.3265039309399,-1012.5024778367043
621,141107,-1012.3699454109781,-1013.0834878737498
622,141228,-1012.2687670826544,-1011.8350295386016
623,141363,-1012.3211507015027,-1014.2563094655256
624,141504,-1012.3939805929846,-1014.6173260360949
625,141701,-1012.4888671218326,-1014.2554504464116
626,141857,-1012.3805062787945,-1011.4614275654001
627,142016,-1012.4196692764893,-1012.70579251697
628,142156,-1012.4543629480511,-1012.1709264129704
629,142294,-1012.3779719750062,-1010.1274226938921
630,142299,-1011.8167024307373,-1000.6322096331428
631,142573,-1011.8214510316706,-1013.5159804263079
632,142662,-1011.6373340849807,-1009.9087419395989
633,142777,-1011.6612225647432,-1012.6177221654559
634,143093,-1011.6406367532957,-1013.4120202777215
635,143339,-1011.7707573039294,-1013.3619760572831
636,143458,-1011.8270613154064,-1011.7940880236762
637,143790,-1011.7873424569882,-1011.013019748116
638,144040,-1011.7461284271419,-1012.6757357228952
639,144501,-1011.9986835910689,-1014.0265274408631
640,144723,-1011.9972647770674,-1012.47410155667
641,144830,-1011.8791301733588,-1010.7207957995807
642,145017,-1011.9234051962924,-1012.7205299972707
643,145277,-1011.6995284389466,-1009.7787743186125
644,145406,-1011.5321275065431,-1011.2693073880225
645,145554,-1011.4863640039168,-1013.3401803938881
646,145784,-1011.5972592217961,-1013.6793319229863
647,145923,-1011.5832337213027,-1012.4252825071003
648,146060,-1011.6338490909408,-1013.1832338057301
649,146256,-1011.8153241385037,-1013.7569236451495
650,146432,-1012.4056858205813,-1012.4394432746985
651,146694,-1012.2547961175738,-1010.4981863661611
652,146865,-1012.3063664036054,-1010.9401476602251
653,147024,-1012.2735227013902,-1011.9608481211542
654,147230,-1012.2547104359221,-1013.0357749683607
655,147427,-1012.2057836701342,-1012.3834407415222
656,147654,-1012.17036718504,-1011.0857583217937
657,147858,-1012.3088061911051,-1013.7817998694148
658,148076,-1012.308865335371,-1012.6769186082124
659,148235,-1012.2356625188607,-1012.5624711106608
660,148490,-1012.1529908757605,-1010.8206686946606
661,148659,-1012.2060440815346,-1011.7818599150706
662,148817,-1012.1417789710567,-1011.4352277877113
663,148969,-1012.3247707225817,-1013.4386093491136
664,149120,-1012.3608408381663,-1011.990709699713
665,149346,-1012.3092134671118,-1012.307632972798
666,149502,-1012.2627857924505,-1012.7507784297602
667,149644,-1012.312108689739,-1013.4117404528694
668,149751,-1012.2912626552958,-1012.7663131168664
669,149891,-1012.3036142433833,-1014.003955406899
670,150012,-1012.3199789873328,-1012.7667381536876
671,150168,-1012.3779358616839,-1011.6573238531818
672,150327,-1012.4442410067298,-1012.2662505611464
673,150485,-1012.4138681235576,-1011.3533904577075
674,150663,-1012.3486661054219,-1011.7317346056495
675,150821,-1012.3370694000245,-1012.1515066335727
676,150961,-1012.3485904665513,-1011.3161796523306
677,151076,-1012.307365393981,-1012.9572984180098
678,151236,-1012.3155865250025,-1012.8413412286395
679,151469,-1012.3249765217995,-1012.7502710466072
680,151616,-1012.4334094730814,-1012.9893277202938
681,151736,-1012.4794255552748,-1012.7021815589378
682,151842,-1012.4420044260958,-1010.6868052041311
683,152036,-1012.3811274071652,-1012.2210689704999
684,152186,-1012.4804506219687,-1013.9771739957831
685,152383,-1012.5414426599925,-1013.5274737332793
686,152574,-1012.5149316670097,-1012.2205585701009
687,152738,-1012.4691575267268,-1012.4962576472124
688,152897,-1012.4694615339689,-1012.77239326171
689,152999,-1012.3558803971767,-1011.7323326710572
690,153215,-1012.2491758647996,-1010.6326475061346
691,153452,-1012.2432556515057,-1011.5389195873105
692,153681,-1012.2068877922968,-1011.5388933769668
693,153890,-1012.2813420029328,-1012.842474670428
694,154043,-1012.3305197507254,-1012.7152895615002
695,154265,-1012.2943485262115,-1011.4280821432955
696,154425,-1012.3548313768708,-1012.5258366655194
697,154589,-1012.3661681401584,-1013.1840336837621
698,154731,-1012.3692191954678,-1012.902362334826
699,154890,-1012.3897302239578,-1013.1604916164052
700,155048,-1012.4078697792962,-1013.352118827062
701,155236,-1012.50942978951,-1014.7333817632167
702,155359,-1012.6215397098127,-1012.9290036101831
703,155454,-1012.5906747926625,-1011.6037706274947
704,155507,-1012.2485761997835,-1007.135202138203
705,155624,-1012.177998897738,-1012.1159276923697
706,155744,-1012.3500794495101,-1015.6621696055461
707,155899,-1012.4385892537351,-1014.2664537317146
708,155932,-1012.055113154415,-1005.1028712753109
709,156050,-1012.1859170006076,-1014.3484095949019
710,156172,-1012.4124537505153,-1015.1633825042927
711,156177,-1011.8810204121295,-1000.9102528195916
712,156310,-1012.1050689379359,-1016.0198638930955
713,156412,-1012.1752862883865,-1014.2468216794375
714,156551,-1012.2961022113501,-1015.1316080207763
715,156699,-1012.5189654860409,-1015.8853476371123
716,156839,-1012.6093200590718,-1014.332928126135
717,156871,-1012.210304442007,-1005.2037213424626
718,157030,-1012.254683120713,-1013.7899359089464
719,157174,-1012.3085099703203,-1014.2370286085551
720,157322,-1012.3957903760314,-1015.0977269412839
721,157453,-1012.3315406822397,-1013.4483878873824
722,157603,-1012.4485648584827,-1015.2694871350398
723,157746,-1012.5211112648282,-1013.0546987544038
724,157874,-1012.8087757677507,-1012.8884921966581
725,158033,-1012.8545707663856,-1013.0318276650637
726,158184,-1012.6298839046315,-1011.168432370466
727,158310,-1012.5478339126305,-1012.6254538916943
728,158444,-1012.9662140115333,-1013.4704732533679
729,158574,-1012.8786597844304,-1012.5973250528444
730,158709,-1012.7668758561776,-1012.9277039392356
731,158858,-1013.3697884910068,-1012.9685055161748
732,159038,-1013.1624270745133,-1011.872635563223
733,159205,-1013.1419823900931,-1013.8379279910363
734,159345,-1013.0315949139997,-1012.9238584989016
735,159490,-1012.9850918750974,-1014.9552868590698
736,159630,-1012.9039127924176,-1012.7093464725431
737,159775,-1013.2850733906847,-1012.8269333078074
738,159937,-1013.3074178159552,-1014.2368244143504
739,160073,-1013.2440700885605,-1012.9700740606658
740,160231,-1013.186133232173,-1013.9389898135356
741,160397,-1013.2567012961074,-1014.8597491660709
742,160547,-1013.1687803563833,-1013.5110683405592
743,160703,-1013.2527294074374,-1014.7336797754815
744,160811,-1013.1632357635842,-1011.0986193195953
745,160937,-1013.1337516400652,-1012.4421451946837
746,161071,-1013.1962761511198,-1012.418922591553
747,161245,-1013.203789526007,-1012.7757213894362
748,161380,-1013.2197637729587,-1013.7899581924084
749,161528,-1013.263561882937,-1013.4732872524078
750,161675,-1013.2849719256876,-1013.3559047942498
751,161834,-1013.3169588141636,-1013.6082432856967
752,161965,-1013.3531551269141,-1012.5965618182323
753,162269,-1013.2660891983511,-1012.096609419777
754,162466,-1013.3093565722535,-1013.7892059769472
755,162609,-1013.227685797027,-1013.3218713545408
756,162747,-1013.172030649639,-1011.5962435247867
757,162901,-1013.1969346987238,-1013.3250142894999
758,163031,-1013.0815067432543,-1011.928265304958
759,163174,-1013.0620646325635,-1012.5812318468461
760,163335,-1013.0252820995765,-1013.2033391537998
761,163481,-1012.9476310156512,-1013.3067274875657
762,163612,-1012.8916192929688,-1012.3908338869118
763,163773,-1012.7228776405542,-1011.3588467271867
764,163912,-1012.8065967900618,-1012.7730023097499
765,164085,-1012.7349705777069,-1011.0096209475815
766,164232,-1012.8127931793495,-1013.9753746244098
767,164364,-1012.7699895646713,-1011.9196490958706
768,164503,-1012.7407514532351,-1013.2051959636864
769,164620,-1012.571367266879,-1010.085603525282
770,164779,-1012.4861661291036,-1011.6518820387435
771,164928,-1012.4367939997368,-1012.6208006983625
772,165099,-1012.4463948182589,-1012.7885781886733
773,165247,-1012.4865325072662,-1012.8993631999248
774,165396,-1012.4144601437517,-1012.3477587066553
775,165549,-1012.3698632471772,-1012.4299334230514
776,165735,-1012.414817559981,-1012.4953297808622
777,165902,-1012.3959669892156,-1012.9480028741943
778,166072,-1012.4015185306264,-1012.0392961331714
779,166328,-1012.2791580219728,-1010.1340216737775
780,166480,-1012.2441957593722,-1012.5040939017883
781,166610,-1012.1680344727972,-1011.7835017560594
782,166783,-1012.2702494909333,-1014.4351342496338
783,166924,-1012.3889595393312,-1013.7330476951432
784,167109,-1012.3725715290105,-1012.4452421033377
785,167368,-1012.3288085971932,-1010.1343623112384
786,167529,-1012.2449163940724,-1012.2975305619917
787,167716,-1012.2897107071707,-1012.8155353578406
788,167907,-1012.2133339856142,-1011.6776615325529
789,168059,-1012.3263615434156,-1012.3461546813083
790,168217,-1012.4883882618881,-1014.8924164081894
791,168348,-1012.499900674498,-1012.8510489505642
792,168501,-1012.5349378775212,-1013.4893222491384
793,168531,-1012.0728863457482,-1003.6583325644644
794,168662,-1012.1301263767494,-1013.4925593266868
795,168842,-1012.1639890410934,-1013.1071867099287
796,169020,-1012.2945520758276,-1015.1065904755465
797,169163,-1012.2697810458125,-1012.4525822738914
798,169297,-1012.3197471916194,-1013.0386190493065
799,169510,-1012.4320858999208,-1012.3807958398074
800,169705,-1012.4015388214253,-1011.893152331875
801,169880,-1012.493161265424,-1013.6159506360359
802,170032,-1012.4832230908569,-1014.2363707582931
803,170226,-1012.4770066663202,-1013.6087192044112
804,170502,-1012.5011753718154,-1012.9286162132395
805,170714,-1012.6905438881652,-1013.9217326382318
806,170961,-1012.7214698082053,-1012.9160489627894
807,171132,-1012.5600244939818,-1009.5866290733768
808,171216,-1012.2960723836838,-1006.3986193265904
809,171374,-1012.3720961015982,-1013.8666290395985
810,171515,-1012.2886815463978,-1013.2241253041793
811,171677,-1012.1171682237833,-1009.4207824982728
812,171831,-1012.1213842411605,-1013.5736425966844
813,172010,-1012.5778438183737,-1012.787524108728
814,172132,-1012.3106102356469,-1008.1478876721503
815,172403,-1012.2352799566546,-1011.6005811300854
816,172613,-1012.0128958016679,-1010.6589073758131
817,172849,-1011.9920468987845,-1012.0356042162244
818,173008,-1011.9741331783459,-1012.6803446405372
819,173163,-1012.0125936923241,-1013.1500061193705
820,173279,-1012.0331965133273,-1012.3052087519399
821,173523,-1011.9246197304508,-1011.4444149785057
822,173653,-1011.8284888650766,-1012.3137534508056
823,173811,-1011.795002350693,-1012.9389889167365
824,173971,-1011.8217556393223,-1013.463681985827
825,174091,-1011.7925208194065,-1013.3370362399143
826,174234,-1011.768724507557,-1012.4401227257969
827,174387,-1011.9083785232002,-1012.3797093862416
828,174613,-1012.1836030315101,-1011.9031094927878
829,174770,-1012.093739153713,-1012.0693514836618
830,174919,-1012.022898517087,-1011.8073125716571
831,175085,-1012.1617355508573,-1012.1975231736811
832,175225,-1012.1031695979003,-1012.402323537544
833,175377,-1012.0958860496214,-1012.6418531431474
834,175496,-1012.3086458595799,-1012.4030838713237
835,175658,-1012.3733037032074,-1012.8937380026316
836,175803,-1012.4925024437838,-1013.042882187344
837,175962,-1012.531535543111,-1012.8162662027694
838,176148,-1012.5442750685479,-1012.9351351492749
839,176273,-1012.4895165902047,-1012.0548365525062
840,176409,-1012.5321718700656,-1013.1583143491542
841,176535,-1012.6041331450182,-1012.8836404775581
842,176654,-1012.6212833864595,-1012.6567582796292
843,176773,-1012.6100540727596,-1012.7144026427388
844,176906,-1012.5879171511094,-1013.0209435528252
845,177069,-1012.6180058934206,-1013.9388110861381
846,177200,-1012.6955835620159,-1013.9916760977053
847,177344,-1012.7190411021038,-1012.8488601879981
848,177579,-1012.7390087381193,-1012.3024622130944
849,177704,-1012.7612544898753,-1012.5142665187833
850,177819,-1012.7277073926058,-1011.1363706262657
851,177967,-1012.7272353870139,-1012.1880830618434
852,178079,-1012.5993316488235,-1009.844248773735
853,178228,-1012.5906657464144,-1012.4685350949691
854,178582,-1012.7875406042479,-1016.3405810279895
855,178729,-1012.7818699180823,-1012.780324279325
856,178858,-1012.7699225259178,-1012.8039343440514
857,179033,-1012.7505941993115,-1012.4296996706479
858,179065,-1012.2919194093134,-1003.7616393493128
859,179264,-1012.3511057138378,-1013.2385626429917
860,179410,-1012.2873990048441,-1011.8841801692806
861,179574,-1012.2582613223924,-1012.3008868285203
862,179815,-1012.1407749119411,-1010.3070300706077
863,179999,-1012.1482099576094,-1012.8631035561009
864,180204,-1012.146614749646,-1012.9890393935601
865,180356,-1012.1432716751557,-1013.8719495963263
866,180497,-1012.1363026395775,-1013.8522953861449
867,180618,-1012.1144826986849,-1012.4124613701468
868,180889,-1012.1525050174916,-1013.0629085892291
869,181102,-1012.1763930791421,-1012.9920277517923
870,181268,-1012.2845173750499,-1013.2988565444228
871,181418,-1012.3163960502992,-1012.8256565668324
872,181578,-1012.4607896892874,-1012.732121553497
873,181763,-1012.5038177156632,-1013.3290956224861
874,181922,-1012.3229043141675,-1012.7223129980749
875,182067,-1012.3623753838125,-1013.5697456722254
876,182274,-1012.4039530711079,-1013.635488089959
877,182422,-1012.4513397501851,-1013.3774332521897
878,182578,-1012.9136038394494,-1013.0069211345998
879,182731,-1012.8985113188139,-1012.9367122302829
880,182861,-1012.9688726379376,-1013.291406551753
881,182990,-1012.9942094553126,-1012.8076231760223
882,183115,-1013.1758554174272,-1013.9399493128972
883,183270,-1013.2660774640319,-1014.6675444881942
884,183437,-1013.3028244895997,-1013.723979904917
885,183622,-1013.2800545804605,-1013.4165514135403
886,183768,-1013.2602049439499,-1013.4553026559365
887,183946,-1013.280217896865,-1012.8127204284452
888,184113,-1013.284882163355,-1013.1561939190286
889,184247,-1013.2925638347913,-1013.1456611805193
890,184397,-1013.2790795308478,-1013.0291704655529
891,184552,-1013.3363677352296,-1013.9714206544697
892,184734,-1013.1476243429272,-1008.9572537074497
893,184918,-1013.146877659388,-1013.3141619517002
894,185082,-1013.2299492567466,-1014.3837449452501
895,185274,-1013.2633553989065,-1014.2378685154196
896,185443,-1013.2981133456918,-1014.3306470256678
897,185640,-1013.2344085479305,-1012.1033372969614
898,185783,-1013.236721830878,-1013.0531867935543
899,185926,-1013.2290042066868,-1012.7823597464583
900,186096,-1013.228772880708,-1013.2867800321749
901,186262,-1013.2568344164041,-1013.3688538899435
902,186463,-1013.2693155155852,-1014.1895712965177
903,186638,-1013.1895527728384,-1013.0722896332619
904,186795,-1013.1376935469661,-1012.6867953874728
905,186957,-1013.133937829893,-1013.3414370720747
906,187146,-1013.0554513597071,-1011.8855732522202
907,187254,-1012.7912327362995,-1007.5283479602947
908,187424,-1012.7421955639351,-1012.1754504717392
909,187644,-1012.6661029478444,-1011.6238088587068
910,187746,-1012.583911920395,-1011.3853499165668
911,187925,-1012.5684296021305,-1013.6617742891752
912,188066,-1012.7720709015691,-1013.0300796962223
913,188184,-1012.7572150586896,-1013.0170450941075
914,188322,-1012.6921498839716,-1013.0824414508919
915,188485,-1012.6698056390694,-1013.7909836173735
916,188692,-1012.652782914903,-1013.990192542341
917,188839,-1012.6821345530701,-1012.6903700603038
918,189039,-1012.7494055143345,-1014.3986060188449
919,189175,-1012.7735205821525,-1013.2646611028204
920,189346,-1012.811629330436,-1014.0489549978422
921,189599,-1012.822678202309,-1013.5898313274054
922,189806,-1012.7561867778902,-1012.8597428081408
923,189945,-1012.7477211628841,-1012.902977333138
924,190090,-1012.7588999639581,-1012.9103714089553
925,190243,-1012.7116386124814,-1012.3962100425364
926,190378,-1012.7968597047045,-1013.5899950966841
927,190523,-1013.0905035663418,-1013.401225193039
928,190712,-1013.2108828736342,-1014.5830366175874
929,190879,-1013.3282977538468,-1013.9721064629548
930,191053,-1013.4720580505258,-1014.2605558501531
931,191196,-1013.4934690665084,-1014.0899946088252
932,191274,-1013.2702457457344,-1008.5656132807469
933,191351,-1012.9770598096287,-1007.1533263719928
934,191381,-1012.5738946192099,-1005.0191376425145
935,191401,-1012.039594548674,-1003.1049822066525
936,191479,-1011.7859945782988,-1008.918193134836
937,191501,-1011.3655157844781,-1004.2807941838936
938,191572,-1011.0952353625553,-1008.9929975803864
939,191606,-1010.7414103077277,-1006.1881600062712
940,191821,-1010.7678617301362,-1014.5779834460102
941,192008,-1010.7007617791969,-1012.2478323086169
942,192239,-1010.6941388745709,-1012.7272847156211
943,192456,-1010.636524055242,-1011.750680946563
944,192662,-1010.643678219974,-1013.0534547035971
945,192828,-1010.6460630065694,-1012.4439057744426
946,192997,-1010.6053491379462,-1012.7757177242186
947,193169,-1010.6322258970265,-1013.9387603746445
948,193330,-1010.6042881314895,-1014.02428130685
949,193480,-1010.6191298208187,-1014.2689402495386
950,193566,-1010.2836144735822,-1007.5502489054251
951,193737,-1010.3086489277799,-1014.5906836927803
952,193795,-1010.2727650738501,-1007.8479362021486
953,193822,-1010.1171707431374,-1004.0414397577421
954,193927,-1010.2399505339474,-1007.4747334587123
955,194160,-1010.7148899171076,-1012.6037698698537
956,194329,-1010.8908266275328,-1012.4369273433433
957,194480,-1011.335563658891,-1013.1755348110565
958,194699,-1011.5836200116439,-1013.9541246354413
959,194807,-1011.6116551483323,-1006.7488627400368
960,195004,-1011.6152471156241,-1014.649822791848
961,195189,-1011.6769127496067,-1013.4811449882676
962,195382,-1011.7374014568741,-1013.9370588609667
963,195561,-1011.8299101410561,-1013.6008546302069
964,195714,-1011.940690042263,-1015.2690527277346
965,195859,-1011.9350704107634,-1012.3315131444548
966,196053,-1011.9973174441857,-1014.0206583926647
967,196206,-1012.0608278826787,-1015.2089691445035
968,196349,-1012.1533558376619,-1015.8748404065108
969,196489,-1012.106408151663,-1013.3299865295605
970,196741,-1012.4011313061749,-1013.4447119956623
971,196853,-1012.3656568034403,-1013.8811936380891
972,197126,-1012.5260611600243,-1011.0560233338292
973,197269,-1013.0551848799867,-1014.6239141569879
974,197489,-1013.477303156121,-1015.9170989814024
975,197659,-1013.3520046688818,-1010.0978001250687
976,197793,-1013.2279849555028,-1009.9565330757657
977,197957,-1013.1879356903335,-1012.3745495076694
978,198113,-1013.2051640384764,-1014.2986915982987
979,198281,-1013.6018164240274,-1014.6819104510631
980,198452,-1013.5446195848268,-1013.5058860078334
981,198682,-1013.5326269933157,-1013.2412931580394
982,198887,-1013.3963999050923,-1011.2125170964981
983,199048,-1013.4425213951861,-1014.5232844320886
984,199198,-1013.32253747869,-1012.8693743978129
985,199404,-1013.3878540181901,-1013.6378439344571
986,199551,-1013.3414977119846,-1013.0935322685554
987,199710,-1013.2941252214705,-1014.2615193342154
988,199922,-1013.2064378693636,-1014.1210933643736
